500 3
0.170893 0.590614 0.885402 
0.307690 0.280168 0.914144 
0.233524 0.388642 0.885584 
0.761475 0.388483 0.433308 
0.351237 0.336205 0.712263 
0.076654 0.684576 0.639203 
0.947540 0.434630 0.114472 
0.633508 0.348744 0.622626 
0.111540 0.759466 0.783833 
0.902173 0.107347 0.388570 
0.264084 0.297086 0.898074 
0.714239 0.210398 0.239135 
0.512443 0.154027 0.862446 
0.752792 0.559953 0.177282 
0.433342 0.646878 0.411890 
0.688044 0.355333 0.609149 
0.188950 0.438229 0.730955 
0.581506 0.197475 0.724777 
0.633397 0.168380 0.698908 
0.166540 0.605563 0.601105 
0.740974 0.552329 0.378019 
0.784694 0.422087 0.381533 
0.719246 0.398928 0.337129 
0.277453 0.900818 0.498561 
0.488328 0.160061 0.723528 
0.409376 0.514485 0.816682 
0.721219 0.055777 0.827786 
0.748904 0.497796 0.382023 
0.624746 0.662384 0.453136 
0.381809 0.616430 0.566561 
0.440910 0.304419 0.672038 
0.060435 0.872102 0.546425 
0.562347 0.317909 0.544788 
0.893389 0.009610 0.698867 
0.019773 0.751050 0.736712 
0.782824 0.479145 0.299626 
0.584562 0.255863 0.832555 
0.592904 0.173879 0.540652 
0.623047 0.516012 0.527740 
0.103408 0.341316 0.986707 
0.900061 0.416928 0.333621 
0.799927 0.212180 0.588509 
0.631280 0.457284 0.483871 
0.615606 0.311156 0.735615 
0.149712 0.473959 0.985820 
0.017191 0.655895 0.626688 
0.743117 0.359329 0.334736 
0.556931 0.596161 0.799687 
0.467532 0.466781 0.403490 
0.194882 0.666273 0.626860 
0.437779 0.493669 0.696970 
0.899367 0.354365 0.525426 
0.813106 0.234271 0.355398 
0.454167 0.720303 0.071478 
0.641130 0.180501 0.472887 
0.811839 0.317452 0.523353 
0.804621 0.645813 0.010284 
0.941071 0.130467 0.449317 
0.961272 0.018213 0.400746 
0.870923 0.341068 0.115482 
0.464194 0.713664 0.404045 
0.874560 0.625614 0.136339 
0.540937 0.778565 0.096368 
0.335210 0.926022 0.088293 
0.590070 0.671948 0.239931 
0.515571 0.402673 0.397269 
0.748955 0.121931 0.675939 
0.968316 0.266138 0.506841 
0.330745 0.359853 0.817468 
0.451793 0.913893 0.098302 
0.662715 0.082624 0.625050 
0.001388 0.841864 0.656859 
0.383474 0.492809 0.638902 
0.648455 0.642532 0.247556 
0.169330 0.395671 0.953903 
0.662246 0.713149 0.004114 
0.127581 0.343294 0.909660 
0.699574 0.381075 0.396880 
0.332255 0.848300 0.191398 
0.721783 0.663657 0.138976 
0.637758 0.396980 0.141406 
0.545512 0.594499 0.459059 
0.712854 0.067221 0.633816 
0.447425 0.145817 0.621601 
0.603924 0.197328 0.524191 
0.480542 0.336930 0.427655 
0.669832 0.136943 0.851928 
0.382478 0.475898 0.463867 
0.434710 0.232514 0.898652 
0.757834 0.047850 0.905715 
0.636238 0.358521 0.260978 
0.660200 0.775989 0.164380 
0.972135 0.312629 0.207901 
0.361704 0.636438 0.626358 
0.691746 0.130904 0.657755 
0.401684 0.454082 0.860569 
0.096100 0.879118 0.399099 
0.230543 0.346644 0.846374 
0.862965 0.756444 0.216478 
0.534833 0.279329 0.725496 
0.235115 0.609456 0.640653 
0.996917 0.387445 0.129486 
0.788457 0.331350 0.308249 
0.119114 0.566777 0.841782 
0.213070 0.356230 0.948350 
0.098288 0.445182 0.870381 
0.788462 0.247920 0.423899 
0.457097 0.975403 0.242868 
0.216752 0.263627 0.694928 
0.449165 0.666979 0.428472 
0.636933 0.269578 0.533674 
0.241572 0.863710 0.407424 
0.383184 0.207289 0.831155 
0.490050 0.434730 0.504906 
0.571447 0.251800 0.697180 
0.823258 0.512337 0.422266 
0.578332 0.699560 0.081716 
0.137347 0.969306 0.431656 
0.142651 0.442751 0.917391 
0.731432 0.348253 0.399674 
0.357040 0.402013 0.518975 
0.620912 0.231933 0.779207 
0.086717 0.241914 0.961568 
0.516954 0.444154 0.552168 
0.360607 0.987378 0.048770 
0.923944 0.294545 0.350397 
0.494469 0.237352 0.592673 
0.783523 0.199936 0.432799 
0.510578 0.710606 0.138698 
0.465609 0.498491 0.393171 
0.538990 0.639423 0.277578 
0.036757 0.937996 0.657100 
0.668667 0.427366 0.336083 
0.418596 0.300977 0.821853 
0.990691 0.308166 0.382630 
0.280001 0.518325 0.967845 
0.911155 0.246298 0.509109 
0.387448 0.167323 0.990726 
0.736531 0.285783 0.510210 
0.168060 0.626397 0.835543 
0.714493 0.203253 0.666991 
0.784582 0.662259 0.131215 
0.293131 0.023690 0.870733 
0.164703 0.728797 0.541872 
0.102835 0.589093 0.759887 
0.848042 0.059996 0.596515 
0.728208 0.499727 0.265518 
0.273295 0.334252 0.725393 
0.022274 0.678122 0.905533 
0.571651 0.618845 0.413957 
0.649696 0.943850 0.026818 
0.998882 0.271147 0.214972 
0.234168 0.394504 0.678750 
0.733925 0.369476 0.396024 
0.527692 0.851496 0.169383 
0.361049 0.929353 0.353898 
