500 3
5366,2352,5997
9658,6914,3325
502,9054,5869
4874,7393,3745
8473,2101,5485
1143,1270,734
8470,2063,8160
5391,1291,6267
5660,316,1797
198,4417,5856
1906,9783,8209
7904,9442,5123
1229,9945,4177
7099,4819,1571
844,3293,3672
6330,4437,4943
7064,2908,7006
5225,8299,8297
1492,3959,8614
3290,4158,3031
9146,6065,2815
7355,3969,2257
2479,5199,2203
6657,2299,7023
8229,3143,316
1902,9474,4753
6845,6539,7661
3851,1764,5960
2149,3257,9920
763,6547,4079
3795,5693,144
6610,3049,4114
8868,5528,9314
1072,2186,1613
8095,415,4757
8411,2317,4231
3165,9162,770
826,3013,2535
6787,5163,5792
6708,5926,2339
787,9721,8033
932,6332,1083
5047,5201,6612
4361,6273,8798
5974,4368,9213
731,2780,1531
4962,5945,693
5733,6772,3707
8268,3559,8870
4061,268,4797
6401,1056,4518
4435,1988,851
5518,7035,6052
2131,1397,2326
929,7371,6694
143,8102,9475
1674,3065,5420
2368,8799,2193
6075,7068,5753
4946,1129,6021
9743,7530,7077
4262,1966,9066
5114,7484,6102
1167,9616,7499
3493,545,4870
188,688,2973
9663,2363,6039
5084,4731,4838
7277,807,1906
3030,5753,3036
9051,5497,567
6129,9759,2533
5195,4873,18
1297,6041,9634
8797,9534,180
3668,9722,868
6641,9386,3232
2680,4470,7963
7519,1747,8770
9425,4778,4524
2462,3830,21
3029,9959,9781
5562,5155,4655
5581,6453,696
5215,5250,231
5395,8918,9953
6264,5559,9340
9496,8240,3810
7460,5759,5558
6231,5185,337
755,7647,4167
777,676,4126
559,6239,9281
5215,1820,5734
5911,7036,985
6142,2432,9903
6096,8696,5463
5436,8193,3704
9247,5653,9463
4806,1885,4649
5143,2641,2296
9310,3418,2973
3437,3978,9212
2718,9193,1033
8453,5105,8069
9439,1247,501
9343,7344,9198
4806,2781,7392
8511,2028,3046
7975,6835,4931
2624,1978,7572
4921,1288,991
7894,4725,4969
7107,7444,4162
8140,5898,9267
6210,5337,515
6712,4681,7860
5911,9487,641
3303,7999,2670
6349,5974,9506
1280,8598,1484
8853,3519,2773
9844,1414,7498
4814,8521,4943
8977,6662,842
8245,2873,6180
8761,9585,861
6621,5497,349
7263,8800,8348
9934,5150,4322
9440,6431,2920
924,5284,6440
3697,5129,7854
1196,9943,6376
6140,8921,3038
6982,7166,5911
3162,5927,5497
4024,2548,994
4373,9812,9795
2721,9746,4945
7043,9187,1376
9964,112,6661
6405,3809,1791
4260,5006,1734
636,1146,655
3674,8129,7822
9586,1292,3749
5083,5316,6298
6078,9689,6110
5873,2411,5857
819,9455,5044
2196,9419,5156
8858,5825,8966
649,85,3972
2384,721,5119
3040,4396,3249
862,3982,4541
4611,9066,9858
909,5144,9547
7020,1018,1958
2877,1837,1413
7921,4034,833
3078,2892,6659
2044,3541,6744
6017,5925,7466
1137,8965,1863
4386,9828,5845
8928,4439,4912
8786,5349,57
8334,2369,1075
293,5246,2913
1707,3168,6948
2540,6247,9840
9200,8291,3382
5944,4309,9307
3411,5447,8273
5274,9834,8101
1120,8762,2541
6032,7549,7891
6090,5883,260
7166,6176,5507
80,7884,8675
7028,425,4923
6868,9625,3214
250,5570,7524
9558,8981,2971
7832,4255,2806
5934,5376,1568
8476,1409,9118
6367,7499,5001
6627,4665,1178
2135,4745,9062
811,1773,9487
5734,8642,9113
8949,8893,4683
6473,8452,3664
