2000 8
1638,8087,4085,4320,4706,1927,2582,5980
9382,2854,7788,480,226,7209,3218,4032
8981,4806,8875,3243,8481,6499,2881,1046
2367,2356,7407,1671,2742,2030,8521,6066
4030,1687,6914,6274,2314,5254,2902,7156
1038,6012,3832,4464,2135,7678,2405,5168
6018,1728,8809,3952,4687,8699,2251,8404
5563,6251,6902,1555,8188,515,7012,2001
8738,7172,745,8681,7923,1882,3944,3845
1841,4981,6865,4307,2876,2483,9268,2224
5038,9719,40,3058,7391,6948,4132,2952
8205,5887,1290,5644,3369,7480,3788,1857
3949,3108,6621,1766,6178,4432,3471,3455
4146,3976,3185,8453,9717,1792,3485,6434
7901,8727,3916,4752,5908,1343,4491,8104
3105,6230,6182,7958,6695,327,7161,5853
3149,6552,3134,6158,5618,9418,91,3290
6166,6010,3258,5984,285,6022,7468,2780
8073,5225,3079,4246,9611,1483,299,6362
4570,6594,2010,6708,7848,3010,3804,421
7056,6190,9538,4612,1418,8193,310,4670
666,9028,5528,5811,9547,2154,6066,5048
4353,9699,2563,8809,2217,5818,2996,4831
4969,3096,7309,3429,355,4592,4275,6952
6548,2114,6931,8969,4663,9206,6689,3249
915,9652,2256,4267,7287,4828,7610,4895
1586,9285,1816,5497,9594,2579,5041,6963
3535,4777,3638,4088,8003,4009,5930,4215
2294,6080,6218,5080,1013,7151,7463,1451
5464,5357,3416,5109,5636,4873,8365,506
6115,5970,7871,3921,5101,2379,4953,4264
963,8873,2806,1540,6223,3454,6048,4907
7339,8443,4972,402,5097,9039,538,8794
5481,5267,1658,7460,1824,5715,1939,3185
5843,9561,2051,8708,1,7543,4371,5102
6747,1648,9448,1847,1993,3192,4551,5870
7664,3858,1063,6845,6909,1765,5911,4437
1868,9595,2388,5393,4885,5219,737,4919
25,6061,4889,3779,2470,8981,1955,9091
2940,3940,9899,354,3418,6917,5474,7488
4523,3279,4251,2111,6764,3293,97,7270
2059,5207,7251,8489,2586,98,4668,8985
148,1919,3407,8949,5393,4950,3985,5901
1361,6786,5185,1912,9432,4574,3299,1997
4837,3546,8117,5953,4345,8051,3054,5792
4837,2997,8062,8647,676,5312,1250,6914
1821,5925,4984,7329,2646,6503,8264,4381
5580,2911,6621,3076,7993,941,8135,5899
2201,3193,3112,8506,344,9399,4558,4163
4603,2960,6894,210,6509,4783,2128,6798
996,4369,9807,1138,2168,6995,5441,4676
4989,6634,3457,5910,5322,6876,2893,6255
5804,6277,8308,5761,4027,7881,8573,676
7577,3229,1733,6679,4059,8339,7074,3361
5382,3388,9282,3826,7360,5791,6044,7999
8167,5168,285,4089,4773,8322,3355,5534
2999,9116,1110,9321,5633,4680,1057,5971
8758,2497,8055,1932,3191,5565,4836,2998
2902,5776,5894,3107,9958,4180,7211,4827
6237,330,4804,9247,769,5047,6005,2933
7836,3939,2750,6805,5806,7474,2856,8278
3988,1686,5921,5532,791,8374,3672,6201
8825,4344,5482,7568,7349,2733,2265,3788
4868,4122,4973,8237,448,7179,8177,7919
4876,6178,756,8013,2141,7733,1210,6713
7093,2218,6436,9539,2808,3863,4335,6402
4271,6987,1054,7858,71,3760,8694,47
5914,7890,7049,1187,7968,7786,3279,2738
5017,4318,6620,5171,2175,8945,4787,4732
2444,5343,9232,3357,3293,2998,7555,1797
6515,2379,4743,3483,7406,93,6698,5877
3543,7129,4371,4003,1428,2273,6809,5045
7287,7706,801,6073,6863,2443,7148,5531
6308,1332,5567,6680,8768,1927,321,7743
2160,7720,6543,4471,7504,7959,1491,4456
5756,4202,7673,2737,7815,6057,8319,3434
5752,1721,3482,3482,6068,480,2254,9650
723,9090,1112,3597,3134,7320,3079,7752
748,6049,5478,2096,8634,8019,51,8757
2373,8563,962,8293,4874,6742,1960,4074
6291,1672,9117,8680,5412,1593,6408,3719
6387,6221,7285,4921,5329,2474,7270,3840
7384,5892,1778,3990,8167,6541,303,4673
1260,2499,8767,8698,4299,3090,4961,9502
8461,4574,3660,4890,6963,3584,5690,8003
6452,5825,3349,3243,7138,6980,5770,2688
7810,6320,5095,6810,3210,6672,3326,2689
9910,7069,1055,6563,7652,967,7080,1495
9371,6126,403,8885,47,6773,7326,4588
967,4283,7581,6088,4117,7557,5547,6877
8304,2362,1040,2260,5166,3935,8426,1640
4156,4029,7076,3164,1388,7157,5590,7191
1632,1117,8701,3643,6214,3973,9510,5035
745,5457,6350,9889,2562,4885,8275,1866
4633,5122,4604,1890,6440,2796,3789,9462
4806,8532,3621,2579,6485,6401,4501,4536
2744,7880,8036,4526,3531,5236,725,2237
6578,1731,6196,5332,6339,5922,1141,2294
7901,8349,4670,3829,1264,7841,4937,3898
566,7168,3270,3906,2118,8337,9512,1832
1429,5687,8536,5026,6164,2882,2417,7568
3601,9095,1859,8240,3610,9201,4445,1962
2007,1985,9302,4263,6970,7745,2505,8135
2463,7330,5407,5193,1598,7036,6110,2724
3890,7409,2355,4080,9893,7513,1714,5357
7433,42,4106,4041,4362,3668,9997,3324
6869,2546,2480,6725,2175,4408,6402,3236
2603,3831,5797,4141,5096,1499,8858,3644
1040,8572,5708,2938,7656,7311,164,9171
6960,2970,7929,7580,1609,9370,2584,3479
2815,9448,3502,6615,4207,8149,6370,5287
1276,1302,8594,3905,6431,6456,8521,5686
2465,5140,2619,1969,3771,6568,4770,8421
4914,8039,3800,8111,5061,2370,5044,1077
3771,9855,1033,3794,7584,6995,3682,1682
5877,3661,5452,9692,430,5654,4815,7704
5912,909,9125,6371,5590,1470,2684,8929
2491,3194,5381,6407,5333,5057,7276,7838
6162,7900,4016,1859,9499,4612,3124,333
4191,2190,9030,3419,1725,6023,5650,9435
7674,8599,704,8492,9679,4761,3581,3928
6249,6421,3335,8948,164,4793,5505,2635
7614,1576,6946,6876,7656,5662,6908,1651
4292,8843,4463,5735,9102,4535,5076,7446
4228,6291,708,7304,4396,2460,4686,2781
4551,4060,8798,4558,9830,2339,7480,2758
3065,5058,9921,1597,7217,8679,7553,7924
4061,2388,6789,8122,1992,4598,9337,7265
7057,7191,309,3136,4865,6078,1683,5373
9582,3619,6026,4588,677,4667,4688,4021
2265,5166,3961,8774,7748,5641,4984,6377
2637,8162,6732,6021,2302,6096,3619,1214
1109,9951,6130,5942,1512,8605,8135,3330
838,6446,2059,2577,4587,5294,6202,5933
4235,5338,5564,3948,4403,8555,4728,4664
5128,6823,6125,8967,520,5445,7916,5948
1850,2308,9581,1883,230,6707,9999,4243
5830,3507,3547,8959,7112,1995,6359,4223
5367,7722,309,6910,5755,4013,1466,5569
5045,2,8571,3570,1610,7040,2925,5641
7182,1818,4113,3481,6970,9594,7409,261
9235,7564,1859,4205,8429,3526,3701,1974
1072,5996,9051,657,3749,4712,9814,5970
7450,2080,7932,4646,4351,3237,2317,4661
444,5370,8908,7075,2223,2702,4764,9933
7327,7281,5323,2623,5023,3293,1096,7995
6424,7136,6781,4694,2652,9671,3885,3129
4591,4704,8464,2162,4138,3750,7646,1572
3094,4712,7140,5534,8948,1834,2752,7253
3075,5212,7713,6604,6668,939,5176,5495
9560,1634,8181,6122,2663,4498,9023,2212
4473,4459,7539,4200,3663,8977,4601,375
1595,6196,4197,3809,4080,6079,8348,7564
4922,413,6089,6696,9226,8227,1657,5443
2920,7770,4902,9946,619,4624,6546,9544
2662,6216,5198,6239,4176,3586,7958,8936
5544,925,4668,6542,5002,5243,4066,2686
7234,1949,4370,5347,6035,3288,8857,1489
3601,4104,4312,6833,2095,6560,7508,6682
8593,5940,2754,4036,2271,9018,2632,7722
668,4931,8867,8579,3859,7329,4341,6250
9035,5382,8859,1356,8058,236,2743,3128
8685,5072,2913,2899,5255,1877,6390,1393
7797,7366,6254,1763,4029,6352,4591,6238
6203,1397,3314,7301,8819,1141,9476,5742
4930,3375,8119,2353,3535,3326,7115,7382
3385,3434,8910,1594,2692,9915,2897,7843
1535,4218,4082,6856,6301,7237,5108,5439
3084,9908,731,3111,8794,7039,4907,826
5667,3816,649,6987,2010,7760,5772,2240
4321,1479,6420,5867,5182,3450,4091,9999
7747,3556,8164,1803,7444,4850,1422,5168
748,7322,3841,1096,4612,9326,6324,1753
2792,9406,466,2389,7237,6416,5516,38
2596,8663,4959,2218,4893,2504,4941,3202
4656,4498,3572,3421,1520,6022,1185,6926
328,4088,2519,7774,1600,4794,5373,7871
3509,9795,4837,532,4468,2141,4485,7678
4759,5736,6735,5755,9984,3645,5994,2775
658,7501,4301,7488,7146,1954,4959,4199
8360,5471,4729,5999,1694,8059,5251,3064
2614,9007,5948,379,3855,7564,8377,4257
5081,2315,8974,4632,1776,1094,3806,3412
6122,6227,5612,6027,4912,5492,6266,2669
7481,5444,3282,6277,8562,896,4345,5764
6208,3489,8031,1460,2396,6127,7256,7834
1301,4638,1441,4742,7054,9529,6102,4996
9104,3276,2664,7204,3239,6928,4909,7253
8973,9900,836,7051,6447,858,2206,3678
7314,3235,411,6849,1996,9756,7863,4478
3198,5999,2046,5872,3877,6657,2819,7196
6787,4762,2471,7466,707,5548,7772,793
622,5228,9343,2491,7540,6989,2868,5583
5347,3824,1101,3353,9035,6130,1734,7901
3407,5884,7132,9579,3320,5670,2687,9446
3150,1848,5186,9348,5001,7108,6562,5692
4977,9498,371,5379,4866,9268,5312,1957
6392,1789,4415,7710,272,4066,7221,9395
775,4975,8848,5375,4424,1341,9289,3557
5040,174,7072,4360,3109,5064,4899,2899
3583,6705,5773,6679,1745,9957,4861,2833
1654,6669,6282,4627,3882,2518,4262,8788
7599,865,7528,6663,1030,6479,3983,4653
4003,7591,4939,1513,5742,2561,6177,9096
8394,6123,1457,8414,6295,6715,2698,3786
6589,6631,2890,4847,2884,7513,3082,555
959,6952,8648,8542,719,9706,4740,2649
9350,723,6431,7380,4682,7687,6282,4224
1989,6953,5856,7283,8039,4169,8434,866
6645,3753,2870,6299,4447,3577,6435,3744
8738,1933,9320,1092,8142,3179,6291,288
8170,7482,1838,4699,4571,7575,6006,1711
3328,269,7571,6082,2368,8476,3936,5388
6394,7999,1889,4917,9444,7143,2742,2104
9150,6947,2098,3023,5955,1637,5244,7759
