500 7
5060,2299,9886,9473,9809,6899,8797
2360,1515,7304,6157,4926,5028,4750
4807,8322,240,2876,8289,5628,4761
6729,1187,8884,759,2740,6115,8109
9500,1971,7814,4561,4270,7700,4034
4079,4600,2831,6439,6115,135,2597
1042,5164,7348,5849,3486,7588,8726
1776,3217,3487,8506,4405,2372,9265
7145,8487,7375,6645,459,5189,1207
4729,2890,5241,8809,7490,8073,5249
3606,8209,7846,4648,3373,5194,498
6860,2783,9224,8636,6000,2712,7142
405,5084,6408,7551,3572,3783,4197
4031,8972,5404,8761,1862,645,7570
9352,8719,2820,2959,6928,667,7607
301,5862,8106,7161,8645,7330,5798
4646,42,2941,5052,5127,9349,2603
8700,3132,6800,2731,2104,2204,1492
3967,2850,9063,3319,1569,1883,6279
8498,2551,3887,8800,8413,1993,5962
7058,9323,1760,1705,9366,4701,6757
4494,4050,9360,3194,7183,6160,5925
9287,8365,7418,3254,1216,6482,6574
2786,8366,2853,1284,917,6740,84
9330,8733,6046,6389,8057,7807,8094
7424,2508,4851,1918,6559,4212,5113
3742,373,1039,3030,8738,8457,6285
9955,4940,2859,2741,3306,5713,4025
4224,2454,4110,3555,1188,157,9945
9245,7964,8039,6670,473,2891,8589
7032,7103,3702,775,7477,4741,3806
6215,3199,91,6170,8139,2950,8912
1446,8664,2937,5670,1118,7048,9226
2306,7205,9171,1552,5169,7211,8222
5642,102,6811,2675,7206,513,3451
4683,5255,7257,899,8454,7348,7070
6593,299,5982,8039,8963,8920,3710
82,5968,2936,2388,3173,2107,3940
8343,9318,2163,3986,9421,8975,6662
6628,9489,113,1311,4744,7371,2211
3198,4719,9281,9792,5019,5263,7832
3982,4184,1542,4064,152,4478,6453
3326,6586,394,1670,5905,2558,5656
5326,1533,2318,1954,1023,2432,3266
5767,9803,5477,8966,4522,4759,8758
9542,22,6590,3525,4207,8133,7589
4359,2612,4043,7686,9198,4437,9356
5103,6995,5012,430,8529,7331,2385
9552,9763,5651,5320,9566,1129,4286
