100 5
1303,576,1244,8345,5117
8855,3959,9701,5797,5369
5023,5828,8601,8511,6975
8229,7060,1995,8441,5409
2919,257,1796,1157,8113
6249,8039,9364,9938,9650
4874,1241,226,6118,9586
5344,4974,3546,5045,772
8915,69,6600,7517,8580
3576,5746,5640,5572,4188
1049,8491,4446,2846,9648
2559,9095,7688,1924,9033
7339,6798,274,7566,2917
9861,2911,7892,3407,7956
8664,2323,8026,5265,9840
6606,8842,5587,2247,4414
9776,3297,2906,4222,6143
2555,6782,5238,243,8706
4271,7583,5504,4546,5149
8422,4408,8061,6314,7815
6017,4979,139,4044,245
9979,651,9087,5567,2898
3502,5343,6196,6409,9565
2340,8964,6347,7578,9208
5053,1850,6791,558,6397
1941,8981,805,2,5295
8621,6020,275,8760,64
520,8740,715,9608,4307
3614,3111,9650,9811,9520
9216,2151,8484,5564,9729
7693,618,1580,4484,1176
7977,6425,157,8783,6428
5453,7404,2448,5728,6165
2513,6249,4906,3228,5858
9213,6843,8970,8864,6654
8490,8081,8805,6975,3645
8535,4668,4263,116,9152
5440,8094,5578,5597,6877
2006,1051,4282,4455,6780
448,6968,3030,5354,197
8888,4568,7041,7858,3432
3695,6349,1513,2501,3324
5158,1037,7992,9422,1154
7145,4862,9248,2724,460
6126,4731,1511,409,9186
8291,857,6155,1322,6211
6352,210,779,3394,8069
4212,7089,4418,5726,9591
7742,885,629,5735,307
1783,2880,5169,1031,5605
5629,7158,336,7141,7567
9522,5433,8424,5678,6755
4636,2031,6966,5416,5425
5035,9629,2515,9453,5355
2106,7196,6240,2736,2931
6547,4519,5812,1717,5550
1417,7347,2708,1753,4488
276,1276,9922,8700,6954
6678,3337,8986,3644,8753
4411,8679,8383,6926,8133
3738,9033,5329,9978,1769
8261,6526,6288,4074,8243
1839,5491,5591,4548,7245
80,4824,8521,2,3525
5476,6680,6863,4463,324
5617,8874,9004,4000,5801
7138,7738,4834,2468,7717
6603,729,4243,2892,4803
2487,4732,295,8078,9280
7540,8158,4105,6062,8161
7631,1539,4841,4494,6002
5166,111,4876,4171,4111
677,1309,1849,5512,3777
9567,2115,4507,3810,5008
9310,6298,9740,9605,4376
9021,7146,2535,3126,3208
696,758,4747,5538,5252
750,705,5363,5626,4877
9475,6304,6186,1325,1816
9964,892,3932,4471,4702
8941,3782,1001,8681,3388
5377,7703,534,7913,830
3743,8610,1588,8491,4148
6840,9241,4854,2204,4868
9731,1679,1173,5917,3004
2990,5882,3896,6922,354
8599,5864,4136,9600,4545
7525,4978,2248,8060,2891
3078,1803,1501,4667,295
5650,1507,9537,504,3712
4406,235,5391,5579,6153
8396,8569,2036,2293,5492
2390,893,1356,6527,494
5902,4052,5472,8151,2112
8364,1230,3916,9866,5897
4212,5517,7405,3749,6021
1117,8155,6257,6509,3735
2411,4905,2304,4447,7199
7797,6838,8092,9153,3365
8586,5055,7417,4059,3207
