2000 7
5317,4180,646,6176,4012,5275,6221
2911,3156,7675,9882,4310,1489,6573
557,8562,8155,6753,5448,5466,1068
8623,76,1664,6797,9895,8203,1105
8067,5043,2564,4697,8726,4181,1898
1042,8924,6507,5972,5827,6340,5024
5224,1410,6609,5671,5765,5718,8091
3823,2316,4959,6274,5684,5634,4575
2459,7413,8005,5012,2668,6994,5144
5595,5625,9684,3782,714,6054,2164
8620,6559,4194,8574,965,3310,6198
381,5833,7328,4683,6286,3456,4187
8787,5626,2962,7138,1422,4748,5050
1486,4145,5488,1820,2803,9118,2917
7026,4607,446,6665,8340,8073,1050
5692,1391,7501,9309,2221,3643,4414
7855,3171,6202,6466,6312,8329,190
1325,5935,3138,3859,6888,381,7220
2377,3036,7975,4421,4918,6464,257
7635,1880,8917,3328,4084,6503,1514
3946,4734,6632,6065,6378,3145,6756
3333,7847,4850,7410,2873,9922,1258
3666,7376,8998,506,3157,6753,4462
376,9618,4733,1172,6983,5445,4985
3044,2191,5859,8723,2188,508,7822
9891,1320,6216,2882,8531,5515,1824
953,9004,4904,4030,1069,9300,7759
519,9411,4883,749,5500,1279,9392
9017,3384,2548,7771,4851,1409,3943
2396,4329,9912,5039,2383,7493,6318
5731,5232,9955,4976,3880,4999,3888
7135,7690,5079,3000,5820,9382,581
7364,3168,2862,7669,4815,1283,5895
5948,6439,7998,999,2303,5843,3105
7807,2002,3735,1069,6856,7942,3807
2077,9834,833,5799,4074,7428,1438
5649,9857,1567,6816,6235,7840,1096
5975,3615,9775,6020,1834,2213,2611
4765,4545,5023,5077,9768,1474,3851
5670,8761,4338,3023,1935,3754,6983
2567,8236,6999,5667,2234,6197,4903
4580,3885,4719,7210,3034,6225,6428
5396,4441,5080,1901,8933,7326,5409
2677,2524,8584,1480,5066,9692,4490
2583,6224,1499,3069,5788,6933,7665
8961,1467,5821,7677,7048,1665,5765
8163,3726,5527,7252,4583,6903,1115
2156,2172,4921,2819,7168,6304,7402
1653,8361,4815,4322,6741,4572,1983
1921,6607,934,8209,3222,3919,7193
685,5716,3825,9404,4701,6026,6103
5211,8008,3720,3221,2316,3948,4189
7291,7229,3565,4795,8549,5301,2842
4522,4181,5815,5698,4583,3049,2477
374,7365,7290,6073,1069,6309,9114
7978,5009,1832,4184,3419,7233,5155
3020,3683,6059,6783,4433,6072,2083
4159,7179,2141,9668,1726,8949,657
3457,5018,6178,3238,1125,7717,3446
1928,4787,5068,5101,5959,5510,4615
6881,5206,8890,3862,3261,8122,4777
2257,8970,3101,8976,8315,6148,3358
8084,6107,329,7254,4335,7232,4949
6492,4436,5354,5197,9146,437,4350
1967,1753,9543,5205,9807,2148,7287
5540,2616,2153,5861,6148,4269,4456
4646,5718,8773,6907,7,5524,3553
7715,9729,2926,5850,3340,3058,7373
3250,5128,2575,7701,5307,1950,2996
2518,7646,5108,146,8220,5127,128
5956,4943,3875,1507,9697,3496,4453
2983,7082,2516,669,8909,5837,1390
8214,1498,7545,841,8006,6856,837
6577,141,3438,6966,9821,6509,3950
1755,6126,6310,2510,5491,9044,2494
5520,7625,2849,8258,2821,3727,8623
8529,5700,2029,8481,2062,6235,4267
1882,6315,7889,1231,7451,5435,4719
8238,9,3322,5969,7595,1009,6322
2496,8545,2080,1139,9624,176,6136
411,7004,2847,5622,3763,6340,9041
5943,7909,2226,5142,6637,5565,7364
3325,5735,9329,655,9983,7304,5803
7508,2158,2133,5316,7594,60,3506
1979,9252,1334,3487,2926,8789,7363
3505,1105,5741,9423,5494,2316,3108
8218,92,7263,6531,2973,4342,1
4820,1787,7486,7652,1469,8122,3542
7520,6992,2369,4196,4216,6717,3192
6327,5026,1321,9888,818,6866,6995
8376,8472,5588,5906,5233,4757,3226
5527,2509,9121,3289,7776,1418,4328
5437,9373,324,9465,3122,1863,2990
6569,3476,6815,2830,3008,4125,3410
3416,4583,2673,5586,5727,4405,9514
7832,3343,5549,6160,3953,6248,4636
4819,1758,8846,2144,5705,6960,5736
3218,1857,6486,3931,1763,7628,8596
5371,7495,7607,5412,1386,1938,8222
3615,2013,1698,5134,7451,1673,9027
1542,4446,4797,9099,1638,7727,3715
6100,2934,2478,6553,8150,3261,4269
4682,9624,6063,1454,6581,4421,6871
4486,4675,8679,7350,2306,1275,8291
3158,4388,4661,5066,8604,844,8553
912,7877,1799,8506,5145,2587,6475
4433,3370,7592,2069,3659,3093,9372
9477,5650,8795,2717,235,8523,3487
4232,9660,6737,4776,1321,3519,7632
9532,7478,2246,6079,1405,8500,2462
6647,3736,4206,8413,7883,4250,2783
5564,5370,6911,2043,487,3578,4060
1646,4521,7889,816,8845,4164,3671
6459,4689,217,7325,7893,1868,7512
2970,5125,4772,3897,7457,9354,739
3523,7267,6245,5252,3748,4702,2112
3851,7316,5569,2767,2291,8148,25
2947,7206,1331,8076,3823,9586,3291
7624,8943,893,2923,7962,1419,8321
6531,7297,3598,8366,3023,4274,3747
8463,2451,7925,1013,3012,3509,9626
5459,9420,3861,3197,8443,420,3886
7431,7664,74,2979,8759,3111,3069
5570,4808,9646,2848,3899,4596,6958
7650,4055,2433,8814,8030,1500,3499
1204,6159,4420,7457,7586,4292,669
1590,571,8177,5841,6167,5153,7745
6638,6713,6164,1265,8575,6242,1482
9589,3837,5273,5164,6965,3082,4269
9919,1184,232,8885,3044,6197,2663
6255,5035,4376,4277,3824,555,6107
2347,7945,985,4614,7626,1347,4908
1808,5559,5986,2838,7057,7543,4088
6947,937,1689,6689,1388,8399,2785
6651,8584,2785,8099,6342,7757,1008
9750,5655,1217,6908,4773,8553,2634
3175,4175,2710,7390,5783,5703,2177
4087,5041,4105,9565,8962,1915,2572
17,7013,3891,4723,7577,2245,6972
1489,3893,7598,3511,7380,3195,5015
3661,5552,1247,6075,9183,945,8054
4594,8078,3451,5194,1198,5427,6073
6482,183,7806,2645,9631,3255,4229
