100 3
0.330106 0.443215 0.387477 
0.410815 0.350868 0.317561 
0.676152 0.688779 0.739921 
0.620034 0.523020 0.338141 
0.308785 0.774935 0.463724 
0.365782 0.385009 0.486292 
0.149904 0.109727 0.187991 
0.455399 0.699628 0.353485 
0.746218 0.592420 0.382651 
0.406887 0.423097 0.397968 
0.358256 0.610639 0.565845 
0.592926 0.556977 0.423437 
0.501217 0.614305 0.618937 
0.650776 0.794745 0.713020 
0.380647 0.282349 0.409031 
0.674708 0.789017 0.620049 
0.395685 0.291701 0.393622 
0.445757 0.237663 0.262962 
0.177204 0.241841 0.159780 
0.480313 0.438587 0.287677 
0.178236 0.124144 0.118057 
0.753842 0.630016 0.514939 
0.504296 0.835247 0.665113 
0.520140 0.311306 0.253755 
0.592365 0.501309 0.555926 
0.480194 0.570870 0.644679 
0.744110 0.723191 0.176106 
0.635326 0.719582 0.781272 
0.484516 0.345449 0.706596 
0.718086 0.265876 0.460831 
0.509393 0.719614 0.274795 
0.883333 0.802832 0.799168 
0.122893 0.320117 0.311466 
0.651317 0.665278 0.881667 
0.372820 0.206473 0.504462 
0.441690 0.467195 0.352172 
0.743418 0.406674 0.325540 
0.558308 0.512796 0.342388 
0.658120 0.806621 0.644151 
0.538591 0.375799 0.599684 
0.256548 0.286620 0.312608 
0.253382 0.339299 0.390529 
0.897469 0.789181 0.886742 
0.427327 0.568107 0.835895 
0.498508 0.723273 0.471370 
0.077844 0.172918 0.180425 
0.257007 0.375239 0.545892 
0.593276 0.397990 0.252370 
0.701840 0.716610 0.699663 
0.284780 0.346612 0.392191 
0.259298 0.349247 0.393684 
0.803629 0.647403 0.583375 
0.593545 0.423150 0.645139 
0.443542 0.456198 0.416885 
0.086111 0.222443 0.227933 
0.542868 0.464831 0.175434 
0.375610 0.523541 0.456529 
0.645360 0.521907 0.647547 
0.762520 0.412733 0.609121 
0.319869 0.334259 0.464827 
0.804544 0.656614 0.680397 
0.162549 0.146384 0.197232 
0.612122 0.405588 0.854709 
0.082034 0.128843 0.058541 
0.249779 0.283508 0.315122 
0.824153 0.691521 0.844534 
0.580236 0.386062 0.495776 
0.613813 0.214520 0.475527 
0.740678 0.638829 0.584897 
0.420158 0.380793 0.345138 
0.862190 0.672358 0.753312 
0.663960 0.505769 0.644427 
0.682944 0.823157 0.759976 
0.224588 0.152635 0.234063 
0.808461 0.848427 0.721160 
0.204122 0.251492 0.328312 
0.069418 0.678115 0.858389 
0.382333 0.404279 0.460995 
0.396717 0.386449 0.341265 
0.275485 0.280027 0.252298 
0.532411 0.329703 0.669568 
0.478400 0.611695 0.663027 
0.594169 0.702131 0.723451 
0.350704 0.147731 0.119112 
0.392645 0.403192 0.260755 
0.817274 0.547625 0.709295 
0.839581 0.579135 0.786720 
0.330271 0.412134 0.380865 
0.482133 0.238229 0.310257 
0.647431 0.770890 0.788963 
0.376571 0.320627 0.426159 
0.517278 0.400595 0.653650 
0.153317 0.571151 0.311956 
0.472660 0.403282 0.490371 
0.349362 0.349158 0.226212 
0.897635 0.945754 0.943801 
0.575626 0.501319 0.638158 
0.758419 0.647529 0.740241 
0.734288 0.574241 0.594361 
0.319908 0.307129 0.635763 
