100 3
3737,6309,5152
1806,6576,6813
7610,3746,5664
2023,5605,6850
6782,5060,2209
3667,2637,9828
7865,3885,4339
7951,8833,178
3058,8041,4549
3841,9498,1997
5844,5316,2345
5721,3039,5773
1790,6448,5900
5104,7200,2478
2245,8132,3850
8974,3483,1574
3278,9118,2140
7339,5137,43
750,1820,9714
7867,4903,1985
9588,2282,4218
2187,4632,7575
7580,4326,3861
7563,1417,6817
6252,916,5205
7064,4501,2994
6859,2309,5472
5427,8073,2381
4340,5761,3669
4238,2710,7283
4569,4175,4679
8504,4690,2706
7287,6588,891
729,2176,9890
3205,3065,6394
4497,2184,9674
4371,8607,3452
5618,1716,9018
4750,8637,206
1814,3542,9584
6047,5468,3406
3011,378,9494
9541,1189,3398
2376,4872,8748
8529,2049,2539
7735,5777,4467
9375,5660,2125
5964,1604,8665
7387,3888,5469
3494,4724,7316
6113,9390,1422
1756,8750,4217
8320,3679,2490
7343,603,4665
4836,9737,2711
7387,3806,4171
5591,5335,4853
6633,2621,8256
908,8147,5635
4233,9124,2103
2555,7623,6019
2051,9309,3316
3396,7283,7099
5696,614,6295
6410,4580,5339
554,8021,6458
2056,4479,8853
8464,2260,2455
7189,4803,3811
7395,4967,2080
5855,2996,7602
3657,5785,5558
5325,3495,7898
5218,5875,4119
2781,4502,7233
5053,5024,5693
1743,3863,9542
9417,2922,2162
1414,7929,5654
5459,3900,8538
5459,9225,4
3992,2742,8461
5698,1029,9613
2546,8774,4681
7335,492,4398
4480,5228,4129
6853,2275,4524
3962,864,7743
6725,3383,4214
8040,4089,2705
3730,8966,978
6739,4138,5159
1703,4606,8244
8973,3581,2124
6024,7084,3201
9801,1589,4189
3245,2681,9709
9334,2776,2560
4697,3210,7967
8179,2014,6376
