100 3
3301,4432,3874
4108,3508,3175
6761,6887,7399
6200,5230,3381
3087,7749,4637
3657,3850,4862
1499,1097,1879
4553,6996,3534
7462,5924,3826
4068,4230,3979
3582,6106,5658
5929,5569,4234
5012,6143,6189
6507,7947,7130
3806,2823,4090
6747,7890,6200
3956,2917,3936
4457,2376,2629
1772,2418,1597
4803,4385,2876
1782,1241,1180
7538,6300,5149
5042,8352,6651
5201,3113,2537
5923,5013,5559
4801,5708,6446
7441,7231,1761
6353,7195,7812
4845,3454,7065
7180,2658,4608
5093,7196,2747
8833,8028,7991
1228,3201,3114
6513,6652,8816
3728,2064,5044
4416,4671,3521
7434,4066,3255
5583,5127,3423
6581,8066,6441
5385,3757,5996
2565,2866,3126
2533,3392,3905
8974,7891,8867
4273,5681,8358
4985,7232,4713
778,1729,1804
2570,3752,5458
5932,3979,2523
7018,7166,6996
2847,3466,3921
2592,3492,3936
8036,6474,5833
5935,4231,6451
4435,4561,4168
861,2224,2279
5428,4648,1754
3756,5235,4565
6453,5219,6475
7625,4127,6091
3198,3342,4648
8045,6566,6803
1625,1463,1972
6121,4055,8547
820,1288,585
2497,2835,3151
8241,6915,8445
5802,3860,4957
6138,2145,4755
7406,6388,5848
4201,3807,3451
8621,6723,7533
6639,5057,6444
6829,8231,7599
2245,1526,2340
8084,8484,7211
2041,2514,3283
694,6781,8583
3823,4042,4609
3967,3864,3412
2754,2800,2522
5324,3297,6695
4784,6116,6630
5941,7021,7234
3507,1477,1191
3926,4031,2607
8172,5476,7092
8395,5791,7867
3302,4121,3808
4821,2382,3102
6474,7708,7889
3765,3206,4261
5172,4005,6536
1533,5711,3119
4726,4032,4903
3493,3491,2262
8976,9457,9438
5756,5013,6381
7584,6475,7402
7342,5742,5943
3199,3071,6357
