500 3
1982,3682,9888
6534,3588,3601
9642,2518,3156
2656,6046,8048
3120,5271,6438
7512,1962,4843
8333,996,7598
4484,5477,6060
5517,8132,1384
4946,1502,6575
6346,3569,7018
9646,5477,983
3111,5861,4259
5313,3702,4961
2606,8387,2286
6920,4287,4902
9259,5141,1327
3302,3314,9314
8619,4878,3187
8363,5317,1734
5480,8683,285
1324,8578,5250
963,4215,9698
9010,1093,4693
2753,5181,6684
6186,3022,9455
2362,8704,3570
2774,4444,6779
7350,7083,3181
3194,2565,7889
9377,4547,1112
6461,3567,6725
8708,1278,4403
3445,6158,6287
807,7431,5867
4952,5717,5358
8669,2026,5967
5545,7456,1079
4808,4831,6312
1241,9229,3617
1363,7326,5793
8886,2371,5135
4835,7308,894
9341,2980,1520
3559,5390,5997
4495,7379,3626
947,3646,9699
4358,5079,6071
9978,3283,1233
4390,7507,1693
4188,4262,7345
9279,4387,2257
7896,1324,4806
5067,6305,3961
6592,2567,5656
3541,7858,3252
4239,9486,2039
1890,8264,4738
1282,5723,7817
6212,4790,5488
3090,6308,3008
1684,5260,7784
3428,2472,8014
4817,5339,3599
5782,4133,4949
2789,1643,8644
129,5606,9066
2577,6677,4713
9565,2454,2388
1542,5170,8698
3325,6598,4944
7849,931,6831
3289,7735,2516
2489,7124,6235
8541,524,5911
9225,4605,1761
3085,8591,1667
8196,2905,2361
9912,2303,1166
7041,6105,1790
8951,59,5920
8732,3687,1170
5144,508,8582
1221,5127,9425
5364,4609,4535
4616,4429,4512
7774,500,7398
4211,5625,5050
7329,1429,5351
3697,6412,3465
4407,5855,2719
7273,4123,2244
7023,2752,6751
4734,4676,6166
1350,9508,3131
9203,2298,4845
5593,2736,6964
8505,745,4814
2366,8130,4541
1819,7671,4289
6449,3241,4857
4775,9083,753
8697,223,4851
3585,7794,4570
4391,6184,5108
5225,9527,1403
1986,3773,7407
8469,4995,812
6696,4124,5230
9508,1959,4506
3288,5073,7569
8481,452,7224
1505,4280,7667
4064,2904,8544
