500 3
764,3479,600
1982,3544,2834
8187,8834,3833
1621,2227,5310
1579,6069,6773
5918,870,633
6560,8102,9229
4832,731,3948
8360,1248,2418
7335,5980,1934
3621,6744,5414
4221,8727,8958
7055,6915,7792
889,8537,20
6199,116,6090
2972,6035,6961
3606,2596,5064
2835,7428,5795
6784,5788,7044
9202,3123,3024
1137,6744,9769
6552,966,8496
5511,8022,5412
3304,8911,3949
3324,5111,4065
9415,8084,101
6376,1690,2697
1440,4526,126
7236,1310,5914
4281,513,9038
7305,1651,5783
7074,8203,6749
5571,3714,4772
983,7019,3684
4933,343,8795
8998,9759,6880
9100,6135,8571
1798,7576,3097
1924,4813,4408
7838,9094,4921
6877,6399,6572
2660,3474,4776
9410,9046,8490
4182,29,5509
7866,4962,5853
6662,3961,5613
3543,3062,1748
2114,4860,9325
5212,6784,4138
9620,4623,3232
4542,1500,9632
1114,4161,3107
5890,3571,2153
4381,7754,2183
9891,5621,7146
5745,2284,1108
1358,5827,4170
3107,7942,9030
2432,3154,5815
6571,2775,438
9803,7317,1939
9436,8432,6100
2543,4322,9672
4696,8704,7427
6880,8595,3048
4026,4341,5332
5134,5699,1159
9304,8806,9102
8335,1239,2256
4150,7810,5032
4589,7614,2350
6528,7050,782
2629,9594,5104
2302,4290,3809
9729,1170,2404
2777,5196,6745
8109,331,2445
9269,9636,1251
8371,7971,2490
628,2122,300
5660,6712,7914
8010,3240,4965
8793,5870,4559
3897,8172,8850
7706,7901,21
111,678,5218
6857,8788,5549
9302,8057,5185
554,6429,3156
3045,7057,5279
3346,2718,1991
1261,729,5232
6226,9522,1102
786,3420,9275
9636,1127,7176
9657,1238,7855
4875,8096,6643
424,7399,4701
5609,7953,1130
8766,998,8188
4046,4344,907
6037,5606,1636
1269,1832,1159
2372,2618,4579
1647,2254,5706
8823,1912,6945
6679,6787,5042
3322,7212,2441
8024,2822,394
9155,1588,1393
7343,5635,5738
8251,1672,1344
9887,2942,3177
1047,5314,5795
5626,6962,8050
1333,5785,9962
8279,2465,6750
3321,5787,3962
5763,3812,6784
6158,2967,8373
7551,311,4008
3290,8562,5681
4635,8450,8623
7812,9497,3938
3608,5124,900
1659,6457,6686
1622,4737,9151
8372,8059,4939
2335,3822,8751
9120,9980,1719
7494,7532,2030
1502,823,592
7184,5458,9042
5808,3271,8540
9746,6879,3664
647,8539,122
7334,161,4859
6485,8534,2919
1425,869,6741
177,9990,6722
1896,7484,4255
3926,8986,5079
4519,6171,537
3562,1979,3809
2102,1726,688
5766,2373,9228
5888,9707,9389
