100 4
4699,2205,2626,2163
6850,7675,7034,8672
5047,5805,4233,5509
4846,4021,5735,5548
4876,5827,4748,3912
6095,2175,5294,3773
7823,5518,5143,3334
3977,6835,2681,6990
3129,4816,2676,4322
5488,3840,6358,6007
4285,3173,4343,2246
6451,5439,6746,7449
5586,6610,6248,8089
9035,7907,8953,8675
5248,5254,5708,6252
3612,4735,4494,3811
4868,4583,5312,5846
5671,3396,5006,4171
4071,2668,3195,3178
5626,5608,5974,5348
2919,3777,3177,3099
6350,5237,6328,4748
6615,6741,6969,7932
5707,3848,6155,3444
5403,3611,4043,3910
5973,4783,6018,6607
3749,4993,2642,5631
8100,7490,7024,8513
3964,2704,3197,3674
3751,3762,2842,3463
3748,3075,5737,3679
6716,5993,6591,5412
3305,2776,2592,1813
5817,5105,5644,4298
5950,5809,6265,5178
6758,4849,6544,6400
4034,4205,4096,5897
6016,8185,4767,5730
6852,7212,7127,6924
2815,4568,4723,4733
7586,6997,8357,8147
6058,4609,6025,3482
5329,5997,6944,5523
7252,6656,7447,6876
1763,2503,2009,1881
3027,2959,5145,4066
4608,2025,2889,2179
5423,4123,4239,3559
2906,3937,3549,3804
2222,2955,2563,4551
7411,6766,8234,6432
6673,6209,6124,7080
7116,7419,5684,7576
4604,3368,3433,2041
2802,4395,1446,6544
3172,6013,5443,5200
7321,8453,7918,7845
4389,4118,4600,2272
5043,2944,3058,6145
3852,5616,6068,5554
5342,3875,7054,5054
4152,4077,4395,3441
6587,4495,4602,3336
6554,4546,7149,6337
6173,5470,6944,6442
2415,715,1721,2562
5801,5626,3201,6148
7585,7082,6641,5619
7032,6557,7098,5620
6912,6285,7052,7180
5219,2795,3908,1478
5533,7018,6840,6843
6372,6370,5430,4182
5115,5813,4162,6020
3000,3463,2874,2545
6697,6454,6652,6343
5093,4121,3831,3905
4178,2684,4410,1997
6281,8182,7281,7483
5195,4379,4647,3716
7167,6545,6669,7150
4167,4118,5198,3600
1917,3989,1779,3003
6771,6020,4799,5899
6325,4326,5025,5824
3974,1993,3650,4129
5925,4990,3910,3644
6509,6471,4243,5337
5196,2648,7400,6069
8148,7789,8070,7771
8426,7621,7577,7746
6451,7447,6597,7159
3149,4774,3170,4244
6434,3619,6238,6109
5585,7552,7177,4719
5193,4766,3069,3084
3719,4715,4599,4522
6780,2184,5676,3039
5905,2635,6390,4589
3139,2868,2376,4262
