1000 8
1900,9187,9018,3934,6848,3891,2121,9953
6706,2745,7084,7155,6764,6932,6382,7281
625,9907,1907,7582,564,2551,7226,1367
360,9401,3317,5952,1643,245,8859,3544
9432,7878,7478,6281,1769,9600,6234,8475
2345,3318,5631,9110,251,2013,6391,876
1920,8299,8459,2485,850,5685,3852,1211
5087,7169,7163,6731,7414,6023,275,6847
3901,7753,3128,5671,7354,9363,4147,9700
2681,9778,8810,2932,1791,5202,3809,3712
3501,2268,6198,4352,7954,50,5563,3042
7220,2727,9773,4635,8750,48,1483,2652
7802,4611,8323,5156,3975,2470,4856,6656
2249,3667,9589,4041,8869,3399,7754,2371
5668,3952,6723,3622,4003,2287,6664,1223
5014,6438,5859,3764,6486,7342,6417,4288
1954,4740,9445,5929,7211,4302,2586,9461
7969,2175,3502,6839,5575,1256,9210,1243
5209,5934,4866,9212,8222,1531,435,3236
7969,6294,7001,4455,3637,3418,8744,5591
8159,8189,1520,5371,2491,4106,4832,461
6282,8335,7301,1857,9592,6512,3100,4801
2447,7967,4013,669,9498,4448,3905,7467
743,907,1922,4380,4326,666,9971,2485
8856,1492,7857,1348,5598,2689,1810,1880
1025,9111,3738,617,5624,6839,5418,8071
4806,9431,8740,4304,3880,2646,1771,4624
3554,3694,9004,7880,4361,8976,366,3218
468,8223,4566,6067,912,6377,7948,1937
5488,1686,2555,1113,8525,7973,9184,3332
7405,7925,7636,1285,572,9408,5909,4126
3103,4914,2006,7464,3891,2372,682,4360
595,5249,427,1508,1626,8376,3446,7115
62,6001,8228,8588,3975,7413,1921,1380
5338,9558,2666,5910,8966,8576,37,2069
3490,2043,9534,7382,4416,217,1742,5012
5466,2170,6520,7093,546,9966,4209,609
5968,2438,9198,9943,9851,1119,1324,5190
677,3990,1101,9644,2566,1138,1713,6057
3181,1248,3439,7598,1465,5181,2610,6932
7351,9130,4026,7898,9097,8235,8507,5066
674,7706,5009,525,8825,6333,5716,9503
324,6817,9147,2890,7955,861,8947,1137
2109,2386,8735,3574,7568,1345,507,4920
476,4533,2818,9573,2769,1326,4640,3443
9032,9649,3969,7857,5983,9685,7360,6307
6502,6507,9198,4457,7368,8145,5595,9478
532,4330,3053,8100,5675,3560,3020,6152
8094,5839,5726,864,7165,366,4307,6197
16,8277,4054,5999,7962,1415,2307,4465
7923,1505,8923,5291,9651,4518,4770,184
8849,7823,8285,4524,1383,1305,677,9478
7144,6403,342,4309,6769,4650,506,6785
2927,4561,2785,890,5977,5092,5356,3900
6598,4279,9192,6250,8798,3962,6434,7647
1785,4719,2172,3169,6025,2849,2647,3169
9252,2989,7479,6021,7640,7986,2807,567
2548,5592,1458,8525,684,6814,2425,7283
1094,1617,3533,9892,5580,9967,7540,7365
4686,9712,534,711,2562,3181,3881,1814
6171,1361,7836,3811,9348,644,4379,1896
6236,5837,421,6921,2652,2847,4204,3746
4465,7737,3639,45,7705,1180,7411,2392
892,7945,3103,3454,1127,6985,5269,7299
8346,3106,1110,7694,3750,5489,9591,9986
1327,13,6908,3980,2860,1112,7726,7325
8850,1366,7371,6555,2546,4782,8947,3439
2728,2051,6894,3855,9037,2164,1154,7383
5270,2265,5078,9021,7754,4669,9008,9082
4682,5916,3062,7543,7029,789,4868,5879
2156,2240,2435,4703,7022,1383,8142,9751
3435,5037,3606,2472,7201,4761,9856,2472
7026,4934,1493,4781,9604,501,3864,4286
6418,6926,1829,3447,7716,6698,9327,9872
8938,1762,4575,5961,3146,2718,5712,6581
7756,9319,9054,4957,4081,8910,7430,1107
3845,8924,5889,3449,9426,9753,7735,5844
6679,9565,9291,4396,6263,8618,4268,5202
381,8844,1164,3528,1563,6877,110,9319
6197,9164,4276,278,8075,1707,1385,1920
631,7274,5369,57,7028,3105,5901,3708
2670,5193,8104,8934,3812,2373,4137,4194
1217,5301,7722,2780,2179,7832,2099,8376
6997,6376,8654,5072,8083,40,6992,8715
7315,2362,8772,4343,5467,4674,8051,8138
9868,6155,7073,3681,8529,1210,7876,9746
6512,5598,2527,8691,3431,4626,7068,429
1003,5723,5501,9087,5763,2494,7802,3078
4857,6575,7422,325,1250,5474,8463,1119
1630,5537,4801,159,6747,2677,9905,3260
8275,2432,1952,1707,7059,9020,2136,8063
4743,7638,7150,507,133,4953,3586,4991
1529,1008,5316,2780,6482,3780,3900,8112
9317,8701,8271,6065,1378,8177,9325,9654
609,1277,1361,7669,297,3498,5732,5041
1137,2883,5548,1271,7837,9134,6262,9367
142,1578,2147,6625,5358,6047,4737,4676
4749,3009,741,6127,1186,67,5781,1796
1344,7143,9465,1642,641,5198,6683,1779
8082,2232,3050,5919,1366,9312,5286,1509
891,7434,8134,6250,3482,2872,926,8231
5881,1668,4359,7068,1735,140,8864,3079
7283,8330,4721,7925,3528,1405,9705,1611
3637,2755,7530,5004,2068,2817,6513,2960
252,4648,9210,3735,7520,137,1967,3402
1805,6326,470,3540,6466,9335,6620,3750
7665,1342,1676,1194,2748,1382,2805,6385
4138,336,1389,6206,3154,7903,9166,3407
2551,8377,7142,72,8514,9109,3475,319
5435,3946,3860,1902,3281,481,5653,947
1824,7330,2142,4572,8712,4947,958,2850
5284,2348,9057,8439,252,8224,1846,2803
6601,8989,2876,5116,8098,6351,5436,3534
297,9296,5437,3579,9778,1091,4526,1603
8422,6668,6175,7135,1616,7134,9985,6901
9483,9043,5341,9735,7268,7187,2538,3869
6176,5415,8986,4275,1766,4422,7810,2064
3719,3248,5643,3497,4340,170,5100,2762
6839,1276,9897,8456,8410,9883,5358,7894
8927,699,7629,6195,7887,167,65,4064
5583,9051,8340,7349,3473,6150,9414,7192
9399,5057,690,3739,5228,5790,6501,2068
7067,6398,525,5478,6282,5883,3372,5209
6583,1001,1404,4470,1169,1469,8534,6752
520,6874,4101,3994,3025,3515,1186,2424
8573,1876,6163,3802,7667,2664,5871,4734
9063,6396,212,5345,2279,3585,555,8862
4586,1959,3333,5755,3429,1867,2507,3950
8742,6609,7944,1767,125,9131,4192,8699
1008,355,2502,8675,3020,8373,3410,2084
4769,3623,7430,7048,7208,7985,5911,1795
9944,9244,7550,3373,1112,58,7324,9854
6668,5268,1622,6793,4399,5814,5493,5407
