1000 7
3945,5354,4326,5550,5266,4502,4710
6935,5401,5677,7486,4628,6606,6735
3892,3587,3703,3981,4601,5338,3553
5548,6035,7104,5650,7114,4808,6089
6592,3934,4876,3961,7322,3656,4898
6831,7797,4241,6075,5264,7462,5543
7118,5985,5572,6038,4879,5783,4734
6096,6918,6949,5881,6680,7561,7493
6043,4614,3884,6515,3805,5719,5023
7305,8056,5791,6531,7889,6442,7138
2403,3480,3260,2533,3137,4292,3530
7307,6740,6041,6901,7604,5965,5734
6626,5310,6944,6579,5741,7182,6216
5145,3741,2816,5323,1580,4762,3540
4511,3537,4884,2923,3260,5395,4643
6820,6654,5197,6404,5221,6155,4810
5734,3080,5151,2985,5044,4117,2986
4520,3911,4514,1404,5608,4379,3585
4946,4559,3035,4989,6774,2615,5032
4676,5710,5442,5734,3947,4524,6645
6632,6315,4872,4782,7103,5337,7122
6498,6933,7286,5826,6477,5661,7754
4428,5396,3278,3757,6689,5240,5818
6608,4203,2168,5479,3907,6713,2381
6985,7115,4799,7864,6435,6208,5956
1824,2359,1567,2223,1513,2168,1437
2929,6872,2636,5446,2747,5460,5259
4955,5166,6419,5009,6310,6297,7573
6947,7555,6357,6914,7126,5844,6730
2796,4150,3119,4254,1782,4052,4079
5484,7809,4132,3466,7754,4819,4657
7043,7333,6971,6828,6576,7214,6833
5715,7915,4776,5743,6903,4444,6457
5556,4650,6274,4230,5627,5911,5685
4839,6594,3465,6003,5544,6902,4834
5468,5486,3449,5924,6406,5344,5472
6183,7108,4501,5102,6766,4086,4152
6251,7583,5772,8310,6804,7962,8006
4833,6585,5402,3939,5988,4978,5605
5316,3704,6043,3187,5031,4326,2186
5923,5277,6533,5909,6018,4958,5311
5980,4780,5247,5628,5457,4861,5059
3645,5676,3793,2823,5529,4061,3120
6361,4176,5874,6166,5007,4476,4763
4490,4182,4380,3804,5243,4271,2713
5023,6542,5649,5250,3081,6023,4056
3379,6016,5347,3366,7080,6123,5638
5348,4837,4021,5077,2641,7469,2288
3916,3418,2669,3655,3757,4503,3319
5050,4644,6624,6600,2058,6157,7189
7366,5106,4084,5237,5313,4694,3108
4283,4724,4608,4231,4116,6057,3678
2390,3648,4639,3170,3991,3484,4828
4167,7455,2990,5262,4800,5381,6358
5861,3157,6080,2279,3957,4820,2540
7621,6496,7083,7341,7415,6946,5730
6973,5594,4543,4493,6106,4844,4643
5839,5672,3772,5707,4281,2914,3376
4348,4415,4725,2553,4116,3599,5522
4924,5600,6801,2804,5080,5498,4886
5071,6465,3935,6345,4605,4783,4995
5232,3897,6716,4773,4877,4837,6670
5088,4946,4444,6263,3428,6236,3627
2491,3180,3544,3892,3194,2465,3393
5305,5393,3267,4268,4160,5183,4195
6977,4719,6106,5704,4819,6729,3811
4376,3517,4227,3390,3634,3273,5061
3592,4396,1743,3326,2335,5134,887
4430,6766,4750,4541,6087,4478,5221
2645,4355,5708,3755,5841,2822,5871
6574,5809,7656,6582,6326,6382,7519
4211,2047,2456,2276,3664,3489,1817
5157,5618,4571,7258,5744,5873,5226
6651,7557,6185,7130,7088,6215,6159
4304,5727,4749,4286,6608,3877,6059
2113,3430,4724,1987,2538,3704,4214
4476,3807,6375,3914,5512,3763,5349
6521,5453,3948,3856,6724,4869,3692
6007,5821,5521,6670,6120,6527,6434
4961,6075,4963,4830,6530,4247,3876
3247,5245,3174,4208,2987,4393,3798
3539,3227,3684,3527,4066,3637,3557
4762,5143,4373,3139,5243,4165,5189
4815,5217,3745,5976,4129,3598,6391
6851,4724,4143,5436,5071,2663,5644
3116,3833,2888,2590,4337,3742,2862
5919,5054,3769,4671,3550,6766,5212
1644,4100,3312,3013,4082,2848,3223
1832,2965,2811,2065,1766,2615,3043
4417,3757,5629,3896,4559,4189,4251
5852,3020,6610,4867,4770,3924,5186
3301,3500,3458,4569,2595,4267,3387
3966,2859,4711,4864,3060,4391,3975
4390,6447,4599,6354,6700,3624,7103
6387,5503,6996,6491,7044,5989,6694
7090,5961,4283,6354,4866,6958,3216
7407,6748,7509,6306,6939,7948,6976
5947,5658,4429,6752,4807,8461,3653
4592,3474,4031,4644,4482,6869,4200
6140,6280,6348,7059,6608,7273,5666
2859,3904,5729,2145,4995,3765,4549
5418,6504,7379,4561,6157,5417,6417
5044,6801,6023,6894,6934,5452,6716
6450,7100,5756,6976,5699,7803,5408
5674,2826,4621,4030,3908,3749,4316
4646,5744,4220,4671,4302,6267,2744
3471,2303,2180,3737,1623,3764,2509
8706,5706,4613,8214,3892,6016,5090
6378,5175,4540,6941,6839,6102,3086
6805,3547,7207,5159,3818,6277,5581
5640,4056,6185,6897,3774,5953,5071
7451,7585,7769,7463,7059,8111,6465
2516,4410,3053,4375,1927,4510,3675
4671,4217,3546,5332,3371,5297,5043
5020,4174,4342,4606,5193,4578,4326
7987,7224,7200,6724,7770,6808,6997
3569,3361,8774,5014,5718,5343,6231
5774,3515,5871,6763,4078,5236,4533
5515,5193,6836,5357,4304,5373,5708
3555,3887,4176,1368,3844,3987,1831
5568,4145,5190,5300,6889,2479,6234
6254,7521,5335,5601,6146,5546,6798
5815,5733,5946,6104,8006,2858,7445
6446,3074,7386,5051,6336,4651,7623
2361,3483,5162,4334,5674,4819,4978
4102,4808,7292,5330,5812,5804,5640
2045,6554,4394,5139,5637,5412,3969
4823,4770,6586,4321,5695,3917,6809
6009,5293,2218,5385,5276,6001,4241
7187,5665,4117,5488,4642,4592,3826
4853,3607,4047,6303,4025,4489,3139
4100,4898,2706,4204,4310,4191,4681
6274,4250,3293,4453,4375,4152,3513
5053,4925,4849,7574,4113,6053,5779
5070,3509,6110,5121,4564,3339,6122
6538,5338,7946,5195,7522,6614,7367
5868,3949,5595,2870,3810,5478,3277
3487,6097,7246,6895,4883,7880,7666
3623,2894,2094,2706,2508,3303,2133
6224,5433,8038,6474,7444,5241,4482
4781,3667,4033,4697,5220,5124,3290
5723,6241,4770,6371,5043,5964,5162
6574,4854,5316,6549,3862,5707,5200
