1000 4
7335,5762,6455,5562
3161,7275,3775,4725
1845,2259,1905,2870
3495,3992,4014,3116
4950,4873,3933,4915
3809,5205,5591,3803
7090,7551,8015,8162
6253,5866,4134,7425
3478,3458,4467,3637
3806,3323,3307,3902
4658,2534,2508,3198
6506,2842,5668,3165
4284,4346,5772,4844
2565,3457,2236,2063
6135,5351,5442,5676
3764,3085,8351,4424
6357,3390,5864,6114
7793,6585,7683,7124
3522,6635,3701,5864
7843,5334,6929,6352
2792,2204,2857,3123
3383,4791,3777,3163
6291,5302,4750,6582
7646,8197,6882,7338
4373,3001,4328,3843
6827,7266,6208,6908
6475,8347,7400,7488
6697,7806,8009,8078
4430,3779,2366,4826
6173,5678,1756,6886
6416,6471,5570,6199
4418,4299,3570,3521
3492,5648,4205,3386
3508,2738,3452,3634
8039,7977,6808,8501
7337,2099,5446,1316
7034,6400,6128,6769
3867,4597,4201,6202
4981,6394,4552,5285
5716,6580,4977,4427
5288,6285,3357,7470
6493,7152,8187,8189
4748,3530,3156,3623
3281,6458,5424,4944
4975,7272,3232,6073
4643,5467,6424,5603
5939,5811,7623,5909
5548,6157,6194,3337
6549,4646,6059,4895
2693,4307,2540,4314
4696,5257,4656,4691
3919,3630,6791,6216
5809,5539,4089,5946
5551,7029,4899,4215
3033,6886,4435,5608
5247,6566,7134,7273
4881,3530,6612,4762
6473,5942,5052,5408
4130,5902,2554,4070
6313,5205,6268,3112
6299,5477,7021,3842
8472,7166,7762,8043
3837,5168,6904,5293
5714,4036,7096,2816
4616,4697,5347,4900
3861,4330,3708,4032
3268,2231,2665,2829
3475,5896,4668,7663
8221,8066,7202,7692
7038,5164,6692,7096
7034,4631,4800,3767
1730,1481,2193,1201
7481,7003,7190,6553
3582,2843,4205,3442
2468,3951,1934,5094
7749,6495,6244,6018
2639,5512,3677,5251
3003,4828,1808,6027
5772,7288,3641,7290
2692,5385,1993,3914
2194,1991,2780,2659
3235,3895,2322,3542
7075,3937,6220,5479
3838,2898,3854,2599
5413,5756,6122,6248
6017,5013,7067,5483
1477,2463,2635,2906
4803,5150,5708,4546
2667,3566,4304,4564
4425,2983,4427,5418
3252,4912,5021,2974
6275,4699,6427,5808
9010,6138,5541,6668
6899,3736,4910,7003
3652,2068,4107,4798
5472,5202,7058,6381
7367,7840,5073,5469
7183,7188,6757,5806
3781,6543,3385,7231
6377,4749,5151,4875
3596,6617,3756,5391
1878,4062,4812,6083
5953,3938,4519,2361
6375,5815,6606,5597
6025,4693,5423,6972
7594,8082,8155,7865
5247,5865,4979,8417
3332,4939,5040,7174
7714,7719,7074,7575
5885,5265,8156,5997
2221,2129,3001,3118
4225,4201,6104,3654
6500,4559,6874,5798
5489,7447,4015,5281
5241,4415,3840,4048
4510,2723,3367,5886
3427,3566,4195,3592
2417,2587,4447,5137
1476,1595,2315,1651
6658,8105,6953,7357
5635,6398,6268,7049
5621,4571,5348,4553
6088,6587,6396,8185
6196,5896,5545,3457
2325,3458,2617,2960
6664,5179,5333,6023
7463,5283,7800,7322
2714,3137,2393,3613
6213,5410,3601,5079
8090,6418,6593,5594
5746,8036,4718,6766
7357,7362,8122,5749
5636,4553,5393,6135
5765,6718,5667,6214
1526,2749,1662,2790
4640,3072,2534,3567
3987,3905,4621,4340
4534,4371,3173,2699
2495,5302,4987,4793
7133,6697,6132,6807
6709,2409,5665,4397
5661,3694,3642,4896
4508,2744,5517,3063
4612,3634,6213,3624
5290,6962,6034,6913
7291,6994,7452,6357
2422,4405,4305,5662
2979,3655,2601,2176
6937,7023,8006,7023
3609,3433,4249,4278
1387,1273,927,1766
7061,6098,6219,6554
2804,4336,3256,3543
6041,7394,7876,8153
2898,2660,3513,4465
5074,1414,5273,6054
3959,5720,5498,5082
4619,3470,5634,5063
3668,6997,5185,6620
7295,4399,2966,6023
6886,8176,6086,6892
1298,1180,1561,1525
6514,5937,5525,5353
2920,2776,2751,3837
3030,3412,3504,4971
7631,6398,7282,6756
2801,2191,3651,2566
4165,5146,4240,4856
4902,4296,3742,5244
7564,5799,7582,6326
2446,6609,3213,5170
2417,5119,3019,5037
3729,3660,2087,4670
3940,3908,3529,5256
6353,5466,5899,6816
5738,7339,4416,4213
7631,6999,5824,3888
6194,4345,4492,7056
5047,4011,6399,7447
4543,6103,3685,6843
5773,2865,3122,3585
7730,3251,5426,4121
6751,5789,6113,4248
6047,8325,5959,7122
2707,1938,3678,3495
6929,4363,6377,5411
6816,5664,2787,6582
5181,7324,5961,6438
5469,3058,6232,5074
7085,8083,7454,6918
4852,4958,2624,6523
2130,5481,3163,2779
8142,8630,7953,7765
3793,2919,2662,4453
2303,1935,1804,2478
4853,6074,2319,4763
4595,5122,5794,5375
5287,5265,5090,4358
6165,6843,5206,5129
6154,5279,5618,6200
7804,7998,7812,6226
7146,7132,6706,7052
5140,8594,6133,6918
6519,5907,7168,6750
5040,6596,6355,6421
5457,5579,2804,6649
3748,4851,6637,4764
3829,4711,5901,6306
4077,5337,6288,6136
4509,4034,6406,3367
6810,8098,7059,8315
6849,6526,6200,7367
4999,5319,7336,5563
4007,6408,4417,6108
6065,7049,5703,5611
5925,4687,5617,4817
4455,6602,5516,4633
7186,5271,6770,6102
3291,2341,3862,3438
5089,7428,5125,7175
4699,4996,3406,4582
7078,7528,7609,6402
5424,5200,5565,6625
5195,8669,4839,7216
4423,3064,3101,2667
3665,1736,4459,3849
5922,6573,6266,5141
4067,3772,2158,2094
6088,2781,5345,4874
1992,3605,946,3730
5013,5606,6184,5991
2935,6901,5031,3618
3621,2355,1959,884
4400,2217,3508,2612
9752,4727,6787,6365
5019,6188,3160,6958
5544,3987,6896,5552
