1000 6
2856,9118,3948,1721,4276,2652
1041,3376,8777,697,9445,5923
7672,2794,983,8817,2058,6909
6534,4642,3712,1183,5070,5237
3449,6806,8391,2709,4937,1488
5470,2640,3815,1560,6973,4668
5585,6853,590,9001,4499,497
4854,1575,4201,9019,6117,5140
5225,7112,7767,3362,2602,8814
4756,5859,1417,7224,1677,4177
6446,5969,1027,3425,9375,4032
6932,5113,1911,7740,4284,3189
3744,9703,3833,4876,2452,5908
6587,4928,4829,6910,2600,3813
820,2742,4235,6425,9712,4778
4231,6583,2598,4299,5883,7633
6003,2328,6115,7918,1646,6491
6525,1813,3163,9175,1869,8683
4560,9561,3115,786,6321,4026
3769,5681,3628,6373,6073,8298
9604,8031,1941,3901,3962,7598
8617,5689,7414,1248,6779,1727
9734,6903,73,7714,6185,2580
3651,4629,2086,5893,1942,6037
9332,244,5905,3165,6785,2840
7970,2186,3687,4896,6440,6322
5596,1591,2950,4300,8513,3218
5315,8365,2427,5307,1573,5805
9143,6566,3456,9766,4387,2567
677,8691,1618,6994,6899,3412
5346,3598,5073,4925,4188,2621
6039,1521,5646,7224,3398,5568
7078,3383,564,4533,1392,9613
4199,7877,809,9143,6950,4429
3480,4709,2562,8562,5089,8355
7044,4552,1986,8520,4942,4113
6995,6570,298,7302,1048,5457
338,3933,6984,9366,239,8301
679,3412,5851,1466,7697,9150
2260,8669,4387,7715,1614,6561
5714,738,8845,6444,438,6355
3023,8736,3894,4461,4793,6251
3293,8371,1219,8534,3008,4086
1614,9017,5493,5869,2677,8160
7603,6570,3203,3938,5736,6026
7054,5532,5684,4821,3612,5412
6869,3964,8412,5486,6225,772
1135,3153,7535,5483,8730,6315
8097,9696,3353,677,8942,1022
5067,2276,8922,5527,2178,5363
1671,6576,3315,4139,6080,9811
6858,96,2160,4867,9301,5865
4418,7962,7906,5988,1207,4919
9029,6655,4552,7190,730,8408
4999,6335,2159,3091,5442,4986
8463,987,4654,6394,6497,5884
2191,6180,7567,4423,3881,5449
4842,9659,4963,1298,9971,2456
2981,2722,6678,1429,5358,7410
6669,6909,4783,4035,2279,5432
7592,6396,4668,5412,7998,1243
8928,3894,7108,1641,1556,7709
4881,7968,8363,4528,1043,4071
5099,3667,5743,3875,7715,5402
9214,351,6175,6057,6107,3243
3778,1748,8287,1932,4505,5113
4173,944,5211,6731,9226,1128
6384,2705,815,1893,9360,7142
6375,7598,6178,5676,507,855
4242,5989,693,5375,9854,6417
3581,7947,3037,3640,8636,1326
6527,306,8688,1850,5296,2319
3279,7313,1954,6121,8519,5174
5472,2279,7359,3574,2771,1708
4735,1748,4438,4812,2567,8146
8913,7667,351,258,9491,696
5749,7270,3448,5938,2389,3470
5747,3134,7181,1939,6481,2845
5812,4932,4038,3270,6056,2036
