500 3
8148,2559,9430
4604,6188,8419
8825,4943,5714
1459,6032,889
9569,8220,4955
4039,1274,7493
4171,9594,4984
8454,9654,2478
6405,9314,9066
1705,8864,6559
5014,7013,9118
4445,1617,5306
2864,443,250
8579,1903,6283
9468,1473,4503
4424,5513,5778
1917,9684,5373
6902,8139,5027
9381,4544,4341
8447,6249,3206
5007,1264,219
4125,5709,1837
9432,8574,2281
9682,7153,4184
5966,6622,5657
470,1047,1170
6249,2965,855
1622,9867,8995
6649,9248,3540
991,7696,9789
4197,2703,1054
4417,6828,6763
6255,6261,5337
8537,5944,2491
2721,1910,9114
8379,2380,161
9550,8629,3126
406,252,2994
9401,6901,2242
2941,7892,9939
2731,2090,2642
3785,6508,9471
549,2764,5732
5887,1301,1676
8379,4022,3587
7493,2402,5968
7654,1952,4598
781,2359,4850
3775,1760,1752
6018,4702,9645
5957,7433,1735
8599,1219,8244
8071,1769,1008
3804,7656,2309
5481,6035,6332
9068,3529,8734
5036,1183,687
9635,1965,3046
4485,5740,4807
6237,1758,9509
5882,7716,6943
7618,6316,8163
5862,4387,9932
6871,8191,7589
9180,3672,3624
5513,2741,7154
4248,7778,8338
4935,7413,303
7982,1899,6043
2790,8137,7802
2300,4020,5518
9243,1639,1834
7406,7502,6222
7339,4373,4414
4928,3554,8087
8553,9067,828
5707,3315,8607
4045,8251,6021
4348,6233,7920
392,9024,6058
8195,1324,78
3714,567,1717
5549,7974,9219
1771,5313,3593
6185,241,7147
4273,8795,6214
5101,4502,9530
3709,8548,7781
9730,2896,4015
7651,3289,3039
3710,1485,4364
3789,5199,4931
5506,748,2906
4726,2520,8220
8320,8706,8462
5467,2979,7257
1682,8081,1759
1212,1790,307
8994,1521,3204
3010,9173,6494
6050,2883,7979
414,6672,3179
5346,2179,3928
8252,6906,6448
6472,5226,5154
4934,694,8134
2191,2377,6215
3951,3590,8006
4259,2584,9528
7464,5594,8701
3959,1644,1585
1938,2059,8258
5118,7405,438
9046,5657,7345
5494,2130,2571
649,7064,3266
8783,9256,5643
4998,3208,9233
3005,7468,1818
2533,4932,7412
1234,8891,9057
2820,830,1116
1079,5949,8522
1517,4995,4179
8862,490,6309
1434,1139,3374
4700,9922,2631
344,4921,5840
9577,7926,3308
1395,460,8241
8808,1694,7133
7866,4515,7964
8983,5594,3913
7505,7112,8909
1685,5975,9399
7995,7409,538
1369,2110,461
4001,2454,5383
9842,2031,3310
3151,3427,3770
1392,2236,5465
