500 3
0.655859 0.639234 0.484283 
0.204832 0.178250 0.099834 
0.347365 0.516583 0.418306 
0.319945 0.696689 0.404936 
0.516350 0.439979 0.610669 
0.310018 0.462576 0.734642 
0.688125 0.723857 0.586129 
0.222369 0.441481 0.476923 
0.404456 0.599665 0.670338 
0.150397 0.207464 0.105507 
0.332944 0.603071 0.329085 
0.500075 0.546461 0.540802 
0.168679 0.165443 0.191418 
0.645066 0.438973 0.516500 
0.879421 0.513704 0.584795 
0.536866 0.262946 0.371311 
0.736199 0.853535 0.512189 
0.824171 0.686302 0.532221 
0.325034 0.357898 0.405802 
0.139744 0.340112 0.220983 
0.361695 0.465205 0.541406 
0.639870 0.415849 0.443638 
0.385136 0.328793 0.365875 
0.557463 0.579799 0.599588 
0.388191 0.501324 0.622126 
0.328660 0.373781 0.292993 
0.445266 0.597228 0.526170 
0.343514 0.398475 0.409016 
0.233409 0.145187 0.212562 
0.639992 0.574080 0.481229 
0.237096 0.356286 0.451071 
0.175389 0.383767 0.251497 
0.670397 0.651833 0.609232 
0.198030 0.157987 0.151795 
0.370946 0.669714 0.662603 
0.379493 0.505989 0.500375 
0.470558 0.427740 0.452385 
0.380326 0.542678 0.391526 
0.807359 0.375800 0.558200 
0.206517 0.210380 0.307742 
0.539441 0.619191 0.582485 
0.327530 0.701669 0.491196 
0.240918 0.193064 0.263014 
0.498129 0.586591 0.269144 
0.656420 0.680878 0.639736 
0.583580 0.678650 0.447186 
0.524453 0.623328 0.583448 
0.608008 0.326934 0.342643 
0.617843 0.644194 0.606548 
0.346311 0.436158 0.381945 
0.578343 0.513328 0.675396 
0.384781 0.654323 0.650799 
0.156478 0.243113 0.265531 
0.351664 0.280381 0.200337 
0.725658 0.447152 0.505976 
0.481157 0.620225 0.433818 
0.372584 0.404583 0.470948 
0.153314 0.229389 0.274563 
0.539042 0.495775 0.625724 
0.248701 0.516210 0.357548 
0.248274 0.510680 0.454900 
0.707467 0.762550 0.724872 
0.658626 0.617189 0.745511 
0.250147 0.414555 0.503948 
0.774297 0.376487 0.380459 
0.505625 0.617794 0.459271 
0.597326 0.533922 0.678812 
0.650494 0.776031 0.425611 
0.748090 0.333901 0.417152 
0.416941 0.278907 0.451401 
0.245323 0.188932 0.268832 
0.363119 0.292977 0.253875 
0.706967 0.518180 0.346990 
0.422478 0.621361 0.313659 
0.369349 0.479737 0.279121 
0.835387 0.790133 0.829817 
0.637276 0.292521 0.383958 
0.748846 0.735281 0.776262 
0.580024 0.573921 0.492289 
0.605839 0.525743 0.645867 
0.580476 0.714572 0.587117 
0.666716 0.651535 0.178263 
0.331735 0.207193 0.438330 
0.679931 0.630546 0.472565 
0.756614 0.547405 0.576024 
0.370463 0.434543 0.455313 
0.584669 0.681216 0.580917 
0.478472 0.655593 0.356785 
0.486796 0.798523 0.489187 
0.681284 0.736381 0.732613 
0.605756 0.647291 0.474256 
0.674852 0.794923 0.725131 
0.642696 0.740516 0.537131 
0.384784 0.101332 0.251817 
0.617096 0.710210 0.654975 
0.493861 0.516837 0.578646 
0.521801 0.498273 0.508934 
0.784995 0.592647 0.541108 
0.709042 0.769375 0.554468 
0.588509 0.397731 0.470977 
0.413167 0.452026 0.329625 
0.569834 0.477799 0.274349 
0.704698 0.745303 0.687201 
0.822497 0.652373 0.753593 
0.662899 0.155267 0.553478 
0.248055 0.339335 0.246003 
0.255673 0.487581 0.617223 
0.225693 0.167827 0.179500 
0.164924 0.256647 0.221230 
0.628830 0.537927 0.556079 
0.410958 0.537246 0.468437 
0.385269 0.521677 0.333555 
0.195893 0.218565 0.247773 
0.640289 0.662824 0.333625 
0.654349 0.696567 0.713330 
0.286332 0.340834 0.244228 
0.235589 0.169673 0.234305 
0.472529 0.171502 0.443985 
0.655761 0.379565 0.500667 
0.427935 0.393741 0.571153 
0.390251 0.437529 0.392629 
0.803413 0.785458 0.771035 
0.740149 0.565486 0.751177 
0.233901 0.118858 0.266237 
0.517752 0.368073 0.645589 
0.140683 0.184974 0.145427 
0.616475 0.372495 0.348986 
0.357344 0.353788 0.509212 
0.313728 0.365519 0.187332 
0.616531 0.635789 0.659789 
0.251733 0.288669 0.286215 
0.580434 0.653100 0.663743 
0.599942 0.663113 0.643060 
0.793995 0.365877 0.453005 
0.452756 0.433214 0.739392 
0.504313 0.813331 0.230286 
0.430629 0.644837 0.262430 
0.391080 0.386540 0.260907 
0.803021 0.838212 0.760314 
0.411928 0.333824 0.331987 
0.530070 0.626191 0.769530 
0.490230 0.393182 0.553529 
0.381302 0.518864 0.297130 
0.865766 0.910864 0.896268 
0.512259 0.536430 0.525566 
0.576796 0.688987 0.539877 
0.330844 0.490065 0.269176 
0.371487 0.469094 0.260266 
0.663086 0.486096 0.548479 
0.612772 0.334291 0.632630 
0.425324 0.261242 0.325912 
0.368466 0.192054 0.239203 
0.173130 0.278041 0.232649 
0.912404 0.847206 0.833416 
0.541603 0.502595 0.544926 
0.804300 0.770071 0.775508 
0.527556 0.523766 0.402350 
0.568762 0.540300 0.501920 
0.465008 0.411773 0.305652 
0.814010 0.800650 0.794979 
0.815647 0.676143 0.670180 
0.403071 0.680506 0.424814 
0.502850 0.729296 0.653084 
0.600984 0.631880 0.592517 
0.825757 0.272606 0.360852 
0.539790 0.675068 0.389439 
0.761539 0.689485 0.846668 
0.429855 0.519886 0.862813 
0.545448 0.601623 0.635645 
0.423736 0.450785 0.633654 
0.604911 0.521109 0.618625 
0.811717 0.720653 0.797544 
0.577096 0.554314 0.568641 
0.343480 0.353969 0.586217 
