100 3
0.506341 0.638520 0.646824 
0.633247 0.532411 0.371853 
0.466659 0.419542 0.481114 
0.669525 0.697655 0.635121 
0.424466 0.312502 0.577938 
0.273927 0.159529 0.131578 
0.716272 0.437508 0.322450 
0.704481 0.550869 0.360984 
0.393154 0.301841 0.236249 
0.349428 0.371059 0.279167 
0.540340 0.709048 0.517603 
0.549384 0.472857 0.803107 
0.577769 0.586630 0.384681 
0.538941 0.805163 0.650919 
0.753205 0.750393 0.687004 
0.758168 0.487717 0.547732 
0.533288 0.570080 0.603691 
0.270216 0.439299 0.482077 
0.528120 0.401732 0.304632 
0.711233 0.655970 0.834754 
0.447151 0.602292 0.670121 
0.784528 0.660072 0.724200 
0.332996 0.534723 0.484115 
0.383486 0.656823 0.408236 
0.385314 0.404020 0.451847 
0.512310 0.239523 0.551148 
0.743827 0.602535 0.592225 
0.499195 0.309511 0.515501 
0.649742 0.445352 0.656549 
0.235758 0.219086 0.175462 
0.422236 0.352716 0.554799 
0.458202 0.482169 0.343119 
0.285996 0.450605 0.472740 
0.455395 0.416662 0.400645 
0.195978 0.416053 0.219882 
0.286241 0.650286 0.283158 
0.695296 0.311746 0.370329 
0.644069 0.639564 0.657694 
0.215868 0.338857 0.156795 
0.581500 0.732358 0.592953 
0.260317 0.183848 0.316242 
0.647079 0.696371 0.707394 
0.242252 0.323771 0.462129 
0.895887 0.810612 0.803378 
0.567182 0.614224 0.460484 
0.333664 0.689706 0.279268 
0.217254 0.194737 0.230369 
0.253689 0.380667 0.401226 
0.742433 0.614830 0.574504 
0.881586 0.908095 0.890560 
0.529749 0.554569 0.553756 
0.305851 0.389780 0.478873 
0.537681 0.653364 0.417142 
0.325147 0.377626 0.380451 
0.432426 0.614600 0.482497 
0.274863 0.146386 0.210749 
0.632287 0.340499 0.614446 
0.416438 0.300799 0.375387 
0.765931 0.914130 0.766697 
0.447922 0.570425 0.414703 
0.306387 0.503120 0.627166 
0.708022 0.670286 0.581887 
0.431852 0.422522 0.454073 
0.335267 0.447826 0.388697 
0.475595 0.485471 0.455454 
0.210961 0.560314 0.244642 
0.827111 0.355545 0.462755 
0.727788 0.728458 0.542092 
0.557209 0.641522 0.483346 
0.619573 0.297298 0.728784 
0.575053 0.667225 0.657871 
0.562710 0.249776 0.384192 
0.245202 0.323852 0.372042 
0.844750 0.435018 0.555370 
0.366963 0.625450 0.455595 
0.510054 0.452050 0.277613 
0.208674 0.269547 0.226460 
0.489283 0.412808 0.206108 
0.566584 0.757475 0.460610 
0.584528 0.592876 0.487561 
0.310601 0.238481 0.279525 
0.574064 0.471855 0.355057 
0.304416 0.210067 0.136519 
0.712900 0.479304 0.385911 
0.601113 0.448928 0.580820 
0.334050 0.685305 0.460474 
0.333025 0.533110 0.532184 
0.472584 0.315001 0.441409 
0.672296 0.623050 0.808701 
0.784898 0.708474 0.695475 
0.403630 0.623624 0.604012 
0.141734 0.196430 0.131667 
0.577181 0.630696 0.505959 
0.602184 0.665043 0.787494 
0.442768 0.454300 0.248751 
0.400519 0.349388 0.304946 
0.336251 0.475961 0.251451 
0.643598 0.425396 0.404534 
0.645555 0.725557 0.611777 
0.493352 0.692125 0.464167 
