100 3
0.479498 0.415633 0.627620 
0.996263 0.137928 0.330050 
0.624954 0.396777 0.613869 
0.136956 0.851516 0.577740 
0.821711 0.339638 0.303440 
0.003994 0.346061 0.980432 
0.905248 0.246712 0.300257 
0.577169 0.142177 0.844471 
0.198466 0.518866 0.889597 
0.693942 0.482491 0.454006 
0.534592 0.573796 0.305937 
0.213215 0.640647 0.473378 
0.423611 0.537386 0.435749 
0.335399 0.512146 0.524824 
0.228427 0.718584 0.458954 
0.649975 0.142522 0.554869 
0.357613 0.558473 0.579148 
0.273800 0.786403 0.479500 
0.689887 0.284702 0.380087 
0.347984 0.661786 0.482359 
0.643774 0.508775 0.225013 
0.404743 0.516952 0.683700 
0.654678 0.635777 0.307081 
0.601974 0.473735 0.453249 
0.307409 0.325380 0.873470 
0.042285 0.738051 0.823791 
0.403071 0.978369 0.157903 
0.014850 0.936563 0.450044 
0.354462 0.724689 0.756803 
0.297057 0.565085 0.707437 
0.409543 0.480365 0.634291 
0.518452 0.252970 0.548536 
0.210037 0.633390 0.845579 
0.168979 0.867454 0.577133 
0.509939 0.363956 0.603681 
0.664147 0.272749 0.904970 
0.273602 0.589003 0.609920 
0.479130 0.105004 0.899849 
0.597404 0.575562 0.438467 
0.314088 0.613185 0.286654 
0.369539 0.710156 0.449114 
0.139911 0.944223 0.468327 
0.418863 0.752547 0.384497 
0.585249 0.182876 0.729602 
0.571276 0.068303 0.769686 
0.330374 0.818135 0.537240 
0.598246 0.754550 0.155386 
0.537726 0.440057 0.255880 
0.083294 0.748077 0.669487 
0.998222 0.162107 0.319658 
0.728281 0.086271 0.724965 
0.212412 0.872623 0.538416 
0.439927 0.875303 0.176344 
0.595705 0.354763 0.349773 
0.623085 0.195077 0.510600 
0.440317 0.510805 0.758301 
0.192759 0.912146 0.505104 
0.820548 0.569551 0.175684 
0.574322 0.236504 0.881338 
0.818443 0.685525 0.097867 
0.546659 0.369138 0.448512 
0.673785 0.235228 0.514476 
0.607249 0.142798 0.535957 
0.387692 0.425093 0.852625 
0.222184 0.581276 0.597856 
0.105023 0.497882 0.891773 
0.740705 0.479183 0.228107 
0.748820 0.678598 0.038368 
0.745302 0.745351 0.019802 
0.929075 0.648151 0.161969 
0.506130 0.258193 0.978649 
0.506915 0.310466 0.711483 
0.609543 0.561650 0.343928 
0.272714 0.677053 0.295015 
0.024199 0.454286 0.804012 
0.534506 0.298658 0.565196 
0.583783 0.784910 0.135948 
0.439854 0.195678 0.739600 
0.189938 0.716915 0.557209 
0.280992 0.693004 0.417849 
0.816907 0.527196 0.036949 
0.770679 0.458592 0.188409 
0.475183 0.880985 0.093995 
0.491759 0.375352 0.456266 
0.599020 0.286086 0.578697 
0.682766 0.118007 0.876243 
0.468269 0.910798 0.129265 
0.679889 0.162813 0.715190 
0.551515 0.780583 0.336735 
0.822057 0.166913 0.590153 
0.741972 0.438601 0.577643 
0.699070 0.592441 0.265579 
0.006187 0.666708 0.791335 
0.733836 0.242730 0.506791 
0.134107 0.787081 0.530895 
0.595298 0.025983 0.802938 
0.479916 0.475939 0.635214 
0.393935 0.322395 0.725923 
0.225255 0.115160 0.988430 
0.405128 0.434353 0.273285 
