4000 3
0.134219 0.905107 0.237054 
0.108960 0.469846 0.301788 
0.919163 0.761476 0.178669 
0.640206 0.064643 0.608673 
0.720207 0.536938 0.605580 
0.641777 0.652878 0.147798 
0.352192 0.115490 0.715137 
0.307256 0.738666 0.190157 
0.398981 0.631631 0.367591 
0.176923 0.978290 0.955795 
0.119434 0.112509 0.860902 
0.356488 0.221470 0.330748 
0.658276 0.140633 0.092223 
0.836945 0.780839 0.156867 
0.445618 0.501046 0.693805 
0.051198 0.142823 0.346683 
0.198996 0.495014 0.462172 
0.914133 0.802270 0.200838 
0.104290 0.201252 0.832470 
0.471881 0.378174 0.810760 
0.427676 0.497609 0.923269 
0.288578 0.854097 0.144739 
0.619326 0.512373 0.285372 
0.711549 0.349318 0.066211 
0.868416 0.794936 0.567257 
0.562221 0.846134 0.710079 
0.908904 0.045130 0.205094 
0.371076 0.959263 0.007364 
0.571914 0.063553 0.208616 
0.404384 0.535434 0.586790 
0.215143 0.963111 0.084399 
0.138413 0.251689 0.938496 
0.283152 0.871015 0.450869 
0.568524 0.582564 0.800187 
0.634735 0.450980 0.595123 
0.201991 0.013201 0.441256 
0.912071 0.922105 0.486386 
0.117165 0.293180 0.445650 
0.124529 0.865094 0.509203 
0.333145 0.269478 0.044637 
0.919935 0.484621 0.007748 
0.004334 0.623034 0.259437 
0.942830 0.906186 0.130452 
0.393699 0.474709 0.713016 
0.193885 0.109444 0.163996 
0.789008 0.311435 0.177198 
0.230264 0.223506 0.099302 
0.716651 0.340671 0.392482 
0.162300 0.465200 0.257576 
0.671503 0.798344 0.527054 
0.716141 0.718279 0.011676 
0.723889 0.722613 0.634710 
0.983326 0.665443 0.540895 
0.113778 0.059142 0.015605 
0.826795 0.253027 0.125049 
0.990791 0.042035 0.436484 
0.167989 0.272299 0.659990 
0.267291 0.988950 0.000661 
0.659773 0.151251 0.465861 
0.917350 0.822754 0.264205 
0.444404 0.538895 0.982485 
0.456079 0.262784 0.705098 
0.090789 0.246110 0.370542 
0.631684 0.359889 0.429684 
0.647289 0.186683 0.682711 
0.772338 0.177474 0.724746 
0.208822 0.345463 0.997046 
0.868812 0.612754 0.985996 
0.869473 0.272527 0.137247 
0.335334 0.189876 0.960001 
0.599540 0.634280 0.498896 
0.582025 0.090359 0.761680 
0.287123 0.181148 0.007790 
0.657664 0.812833 0.367679 
0.087348 0.460122 0.554362 
0.770059 0.232459 0.731836 
0.494806 0.441281 0.077299 
0.491852 0.310094 0.690053 
0.477848 0.179567 0.962579 
0.615094 0.514901 0.152456 
0.575095 0.114441 0.786736 
0.073991 0.696466 0.877095 
0.835671 0.983589 0.058243 
0.843461 0.641253 0.871076 
0.211139 0.728601 0.331198 
0.765501 0.498661 0.563657 
0.497338 0.993467 0.004939 
0.574637 0.485318 0.315032 
0.264690 0.963166 0.494599 
0.227269 0.578261 0.009501 
0.379725 0.153356 0.123942 
0.166460 0.227347 0.820408 
0.043555 0.063017 0.803996 
0.101798 0.906478 0.445249 
0.972875 0.117617 0.173851 
0.304072 0.883118 0.672512 
0.867730 0.380456 0.665978 
0.872668 0.955093 0.151297 
0.187701 0.219783 0.114463 
0.682300 0.447052 0.692723 
0.691801 0.826776 0.846079 
0.815743 0.993237 0.073426 
0.636151 0.036792 0.136443 
0.440147 0.138590 0.042921 
0.885397 0.111465 0.160538 
0.059247 0.415537 0.043656 
0.731759 0.283267 0.424112 
0.397737 0.155935 0.379205 
0.549034 0.343636 0.598987 
0.663497 0.025936 0.046039 
0.356220 0.717737 0.872815 
0.202299 0.533480 0.866052 
0.275724 0.169630 0.902844 
0.412167 0.609777 0.041434 
0.455088 0.495174 0.152899 
0.615626 0.554421 0.568436 
0.659282 0.286180 0.851703 
0.083393 0.683918 0.007639 
0.462598 0.232952 0.351275 
0.061585 0.896448 0.377211 
0.107624 0.252668 0.094947 
0.980440 0.454967 0.628427 
0.846492 0.730691 0.798057 
0.749336 0.142859 0.407835 
0.790770 0.597947 0.903009 
0.943669 0.213572 0.457430 
0.512105 0.872854 0.743610 
0.363808 0.956247 0.427528 
0.371447 0.418845 0.660479 
0.722722 0.480430 0.556928 
0.099933 0.588055 0.809596 
0.194880 0.568494 0.264563 
0.823307 0.414986 0.995254 
0.621364 0.164321 0.138113 
0.029199 0.955091 0.736060 
0.932208 0.898760 0.949632 
0.389638 0.410865 0.822486 
0.133248 0.774673 0.778733 
0.560776 0.146121 0.197578 
0.221255 0.868842 0.678009 
0.778183 0.968775 0.266064 
0.587779 0.163655 0.834558 
0.852341 0.986962 0.249543 
0.847596 0.608326 0.413865 
0.985708 0.637526 0.368956 
0.721768 0.569733 0.267716 
0.671400 0.959371 0.678581 
0.493886 0.092619 0.453254 
0.272619 0.653395 0.599375 
0.470198 0.874650 0.468217 
0.148207 0.652833 0.436992 
0.414270 0.240612 0.600647 
0.248828 0.092953 0.587609 
0.498371 0.940549 0.195935 
0.912236 0.926257 0.833461 
0.281192 0.648025 0.403194 
0.548907 0.319426 0.362566 
0.227488 0.813312 0.455185 
0.680742 0.085931 0.108579 
0.280116 0.556129 0.983229 
0.748333 0.704335 0.636063 
0.185325 0.118606 0.876674 
0.785972 0.367434 0.969628 
0.373581 0.865805 0.910176 
0.569516 0.778041 0.836434 
0.402977 0.059233 0.484459 
0.806171 0.608140 0.803885 
0.168737 0.835628 0.617196 
0.623922 0.516370 0.703127 
0.732501 0.796486 0.259256 
0.715731 0.544820 0.963592 
0.351793 0.730145 0.082197 
0.228467 0.516117 0.449631 
0.198095 0.889698 0.315436 
0.108272 0.459214 0.093477 
0.944705 0.862191 0.152710 
0.429165 0.668362 0.760850 
0.233049 0.837099 0.596478 
0.850246 0.461021 0.112848 
0.553373 0.193522 0.909335 
0.812629 0.909253 0.454154 
0.776221 0.261046 0.184299 
0.858418 0.489513 0.700416 
0.308049 0.687608 0.590114 
0.623485 0.795880 0.049328 
0.716963 0.740585 0.911518 
0.869673 0.169750 0.579881 
0.630523 0.402799 0.416980 
0.227001 0.253045 0.878001 
0.339849 0.806418 0.071523 
0.249184 0.619047 0.980776 
0.703338 0.395268 0.241822 
0.887637 0.253686 0.731335 
0.588053 0.561735 0.418944 
0.178167 0.185220 0.214824 
0.227495 0.902183 0.955409 
0.139013 0.771856 0.125159 
0.718894 0.402378 0.527958 
0.135874 0.629380 0.781003 
0.013875 0.969229 0.587421 
0.085399 0.218413 0.206468 
0.066175 0.921751 0.601736 
0.307997 0.809388 0.855422 
0.039333 0.397442 0.417157 
0.458276 0.575609 0.602377 
0.673100 0.803104 0.504560 
0.628509 0.942117 0.276416 
0.753668 0.661011 0.678794 
0.281626 0.796885 0.308174 
0.062629 0.810761 0.277403 
0.650049 0.896160 0.495815 
0.856517 0.962335 0.417567 
0.458253 0.270332 0.226955 
0.313675 0.309665 0.624397 
0.730831 0.767941 0.200006 
0.333208 0.441041 0.003109 
0.837769 0.069550 0.945226 
0.114184 0.823219 0.606238 
0.792978 0.104845 0.403123 
0.101152 0.167473 0.213884 
0.378554 0.817523 0.110043 
0.874370 0.674040 0.072378 
0.291936 0.132293 0.342710 
0.518891 0.445967 0.652375 
0.143288 0.176799 0.420316 
0.343294 0.510007 0.861357 
0.346403 0.347776 0.930907 
0.291630 0.461960 0.754126 
0.897867 0.254938 0.858971 
0.300990 0.356090 0.026444 
0.514874 0.734644 0.843967 
0.624917 0.609014 0.518007 
0.697295 0.900951 0.650300 
0.040005 0.419842 0.096267 
0.692380 0.563130 0.273066 
0.112695 0.906424 0.783073 
0.974052 0.252827 0.130848 
0.904959 0.544456 0.592808 
0.659085 0.442323 0.847746 
0.518056 0.743313 0.203836 
0.544500 0.258187 0.938480 
0.388466 0.883104 0.547495 
0.906473 0.580399 0.448445 
0.556773 0.620404 0.868287 
0.653039 0.312783 0.431417 
0.926105 0.425478 0.337840 
0.709178 0.399531 0.590667 
0.840026 0.304490 0.135123 
0.432834 0.963575 0.577447 
0.280581 0.481631 0.320760 
0.484417 0.026131 0.578947 
0.422897 0.414597 0.462051 
0.970392 0.321070 0.042450 
0.418837 0.877842 0.662853 
0.287124 0.530882 0.975637 
0.718541 0.456987 0.401115 
0.056381 0.166165 0.800646 
0.647048 0.006191 0.105136 
0.782171 0.439025 0.068711 
0.359618 0.719606 0.550342 
0.680378 0.204023 0.576472 
0.259326 0.626921 0.991069 
0.721377 0.597312 0.312139 
0.763826 0.016149 0.189982 
0.426680 0.303273 0.720864 
0.402317 0.021814 0.177851 
0.803432 0.078195 0.344015 
0.604078 0.725243 0.350206 
0.709213 0.507414 0.789232 
0.777924 0.867032 0.508838 
0.328266 0.547411 0.712861 
0.904738 0.806737 0.339782 
0.895808 0.528113 0.937094 
0.207947 0.291940 0.953244 
0.397929 0.718620 0.256517 
0.118793 0.120936 0.278331 
0.296643 0.924368 0.356525 
0.640659 0.528446 0.081768 
0.990865 0.237659 0.589182 
0.780097 0.015583 0.456215 
0.288935 0.343849 0.003625 
0.001796 0.248588 0.810362 
0.341578 0.144395 0.338475 
0.278672 0.352342 0.630415 
0.231916 0.750271 0.349035 
0.488433 0.869064 0.469971 
0.766763 0.165707 0.394339 
0.123289 0.806366 0.922785 
0.205057 0.797231 0.160445 
0.794239 0.577328 0.176028 
0.250454 0.866263 0.519877 
0.254079 0.868059 0.768465 
0.064441 0.209637 0.912860 
0.402916 0.488309 0.265202 
0.033332 0.720225 0.015474 
0.382366 0.208658 0.884538 
0.852337 0.975421 0.050245 
0.246677 0.098710 0.856611 
0.169462 0.303766 0.653842 
0.329907 0.098005 0.231170 
0.505935 0.348459 0.097433 
0.025812 0.602538 0.965492 
0.794277 0.666979 0.175129 
0.707137 0.069896 0.663438 
0.972339 0.103227 0.383663 
0.987813 0.485593 0.592321 
0.872350 0.337931 0.567742 
0.922596 0.584608 0.666452 
0.779207 0.754070 0.970218 
0.433049 0.083976 0.068223 
0.664220 0.589911 0.416682 
0.761653 0.615723 0.019220 
0.727146 0.409999 0.686199 
0.902275 0.117136 0.756095 
0.565713 0.089475 0.859322 
0.949377 0.077287 0.344915 
0.541698 0.949638 0.682846 
0.109440 0.872233 0.267453 
0.775891 0.651440 0.021523 
0.746109 0.084490 0.105499 
0.814332 0.748709 0.695410 
0.231014 0.510363 0.311133 
0.250234 0.237508 0.721133 
0.936433 0.139783 0.838269 
0.692528 0.705496 0.927744 
0.551849 0.654873 0.005031 
0.896764 0.196571 0.954669 
0.579610 0.306011 0.826902 
0.847064 0.081902 0.478343 
0.868587 0.828011 0.562832 
0.974086 0.642343 0.311542 
0.669496 0.873358 0.821904 
0.980630 0.123592 0.059412 
0.701763 0.060025 0.199195 
0.540031 0.752553 0.904692 
0.467775 0.304402 0.559565 
0.472806 0.201167 0.756135 
0.427475 0.780777 0.062146 
0.254377 0.627841 0.144048 
0.732720 0.496427 0.972059 
0.295552 0.470513 0.614403 
0.607094 0.140010 0.487760 
0.428998 0.120639 0.611352 
0.488410 0.822402 0.671377 
0.687606 0.362433 0.423930 
0.592297 0.830208 0.728332 
0.151862 0.303014 0.929499 
0.907997 0.730489 0.710276 
0.970143 0.984866 0.338117 
0.114191 0.717586 0.834544 
0.086251 0.013138 0.305057 
0.700653 0.620232 0.445067 
0.188414 0.049230 0.565706 
0.799766 0.537641 0.388108 
0.471143 0.225246 0.750541 
0.895073 0.817543 0.580749 
0.623405 0.969405 0.883763 
0.552904 0.877402 0.614252 
