4000 3
0.179677 0.152483 0.242063 
0.708094 0.721032 0.679678 
0.231043 0.212324 0.246885 
0.240690 0.167371 0.292684 
0.630868 0.774680 0.557413 
0.491219 0.486095 0.444400 
0.529286 0.398747 0.478248 
0.323204 0.434715 0.134174 
0.219475 0.224353 0.310619 
0.664729 0.562407 0.677762 
0.593609 0.765802 0.648417 
0.700820 0.718410 0.809439 
0.209438 0.573622 0.493994 
0.573193 0.591931 0.720113 
0.580973 0.710412 0.590813 
0.415583 0.373625 0.411900 
0.237855 0.238345 0.394197 
0.484710 0.690854 0.736026 
0.362274 0.579597 0.778257 
0.587670 0.514783 0.360721 
0.582723 0.552093 0.484675 
0.569371 0.688096 0.704602 
0.650511 0.562552 0.459107 
0.476091 0.663047 0.499097 
0.876694 0.860412 0.929806 
0.661172 0.481777 0.552687 
0.214280 0.292206 0.121624 
0.216741 0.243556 0.285665 
0.733261 0.712745 0.684956 
0.517032 0.479157 0.643014 
0.588084 0.696628 0.671335 
0.364276 0.413668 0.181831 
0.722854 0.775468 0.706594 
0.425584 0.479521 0.589221 
0.492143 0.546079 0.543738 
0.486659 0.382047 0.349566 
0.496069 0.474150 0.403457 
0.472408 0.574119 0.624621 
0.362733 0.350572 0.859072 
0.345803 0.503560 0.437383 
0.572101 0.414520 0.507329 
0.743651 0.286808 0.313344 
0.381619 0.151308 0.516507 
0.494957 0.127218 0.433320 
0.565702 0.573609 0.439592 
0.561482 0.746636 0.607173 
0.143864 0.553829 0.405747 
0.454734 0.359556 0.626654 
0.712957 0.770219 0.774647 
0.502361 0.655950 0.517452 
0.643702 0.706990 0.697680 
0.554854 0.541207 0.644450 
0.669721 0.668182 0.616393 
0.735248 0.508732 0.634858 
0.502454 0.396695 0.292589 
0.404894 0.353405 0.423527 
0.587431 0.547941 0.259303 
0.677130 0.769635 0.390749 
0.670409 0.608859 0.502812 
0.583264 0.805637 0.691142 
0.395409 0.469084 0.479520 
0.317957 0.357681 0.512798 
0.471902 0.769810 0.284430 
0.474581 0.342211 0.439328 
0.363372 0.427610 0.397315 
0.613668 0.633199 0.398355 
0.217076 0.123248 0.177172 
0.316641 0.291887 0.397873 
0.582690 0.503964 0.625890 
0.477925 0.665016 0.572476 
0.455458 0.434150 0.390637 
0.754240 0.664841 0.720720 
0.728090 0.693290 0.880861 
0.541165 0.442336 0.518230 
0.385041 0.334511 0.354071 
0.366861 0.562101 0.472589 
0.626949 0.822875 0.450632 
0.168446 0.322460 0.349021 
0.097835 0.099233 0.091353 
0.439113 0.516531 0.625606 
0.736927 0.751964 0.718716 
0.297525 0.579804 0.329162 
0.655668 0.695708 0.626154 
0.596914 0.534513 0.444154 
0.545504 0.438423 0.759023 
0.691886 0.591319 0.587795 
0.527828 0.472268 0.406959 
0.301002 0.285949 0.401878 
0.492360 0.581823 0.712947 
0.521018 0.379550 0.496491 
0.356291 0.409458 0.338534 
0.531722 0.811835 0.526533 
0.242462 0.352479 0.388269 
0.407286 0.436582 0.395325 
0.391453 0.490482 0.189043 
0.634835 0.368201 0.410149 
0.787944 0.628496 0.675361 
0.669937 0.534166 0.392260 
0.257106 0.182753 0.212364 
0.657842 0.761823 0.660675 
0.271398 0.559680 0.410510 
0.370597 0.416323 0.429906 
0.391358 0.678486 0.377344 
0.629896 0.514871 0.569895 
0.634692 0.714259 0.675881 
0.302840 0.296604 0.255314 
0.776236 0.788674 0.892709 
0.904841 0.940723 0.915954 
0.601791 0.463218 0.722051 
0.538791 0.502958 0.408299 
0.355672 0.235322 0.205830 
