2000 8
4918,5766,5788,4876,4808,5285,5011,4021
4986,5462,4701,5837,3946,4874,6127,4352
5625,3018,3866,2817,3330,4055,3281,3301
6130,5901,7269,6937,6433,5562,7035,5535
5663,6705,7401,7658,4819,7010,7568,5740
6975,5310,6623,5912,4219,6544,6158,4839
4884,3893,4552,4796,4174,5799,3666,3691
6524,5597,4861,5707,6385,5635,5688,5387
6764,5779,3642,5877,7467,5141,5304,4234
2847,4119,4497,2000,3431,3472,3671,3236
4315,7640,4921,6659,4411,7568,5572,5635
7529,3000,4571,5153,5848,4180,6183,4706
3879,3992,2663,4060,4663,3594,1430,5452
5893,4858,6563,5487,5793,4013,6678,5925
3142,5712,3449,5184,4236,3517,5011,5068
2176,6714,2866,4159,3368,4333,2594,5532
5722,4169,4575,3926,4803,3731,5574,3051
4367,3631,3330,3050,5447,3751,2043,3148
4451,3539,4895,3786,4654,4350,5285,4441
4455,5817,6777,5737,5581,5160,5532,6404
6465,7387,3772,6320,8292,4182,5994,5866
5082,3687,3336,5350,4765,2896,4631,2971
4802,5761,4295,5646,5718,5332,2846,4952
5175,4731,5310,4685,4204,5675,4605,5564
8150,7032,6359,6103,7181,5572,6867,5912
3717,5926,3740,5498,4020,6841,4005,5531
5444,5824,6559,4889,6458,5095,6582,6587
3610,1766,4813,3667,4389,3062,3239,4480
3374,3900,2193,4590,2859,4082,4364,4631
5779,6848,4843,4801,4415,7187,4694,5151
4713,5386,4913,4115,3075,4406,5842,3242
3824,2673,6243,3520,4011,3993,3915,5153
8031,5047,7081,5893,4720,7705,6673,4901
5308,6418,5351,6098,5703,7211,3317,7189
3061,4282,4947,4901,3385,3450,4545,4314
6281,5497,8100,6921,6453,5826,6972,6915
3519,6838,5042,6440,4328,6684,4984,8593
2292,3958,3875,4209,2919,4277,3098,3960
2476,2629,5450,4331,3036,3516,3645,4366
5263,6764,6224,6995,5711,6547,5602,7512
3882,2075,3757,4597,3167,3852,3276,3880
6027,4819,3209,7063,4192,5558,3160,4667
4788,6781,8620,4799,6722,6332,6354,7382
2758,5450,2737,5656,3734,4022,5332,5142
4996,4973,2907,5455,4999,4571,5583,4007
7063,5433,4975,8581,3775,6810,5761,5294
5892,4784,4736,6438,3989,6215,4816,5980
3489,5699,4563,3574,3731,3111,5470,5089
6158,5171,4466,5225,5594,4439,8290,4578
6930,5471,6899,6246,5021,7447,6516,6365
6118,4940,4763,6352,4970,6035,6298,4897
3970,5625,5249,4901,5552,3023,3924,6738
4937,3443,4425,4698,3123,4127,4857,2276
5399,5033,4127,5406,5070,6126,4358,3473
2622,4134,4540,2678,3246,3438,4479,5167
8072,3306,6589,5917,4111,6258,5452,4421
5178,3681,5562,4724,4769,3484,6945,4010
6168,5877,3863,8647,3853,6053,6378,5135
5296,4305,6667,3212,4576,4124,5152,4567
3033,3993,4109,3540,4150,3354,3294,4143
5417,5655,5438,6318,5836,5126,4993,5908
6096,2624,6724,4638,6247,4280,5291,4702
4788,4839,4486,4533,5516,4240,5593,4985
3716,2832,7172,3605,4123,5012,4498,6635
5680,4739,3809,4536,3952,5772,4617,5624
6883,6670,6311,7430,6532,6899,6324,7613
3012,2085,4441,2996,3373,3152,4273,4348
4863,5442,2958,7128,3648,6004,3096,5983
4387,6832,3806,6075,4214,4858,5216,4666
3593,5216,7052,4254,8170,2293,7241,6415
4983,6209,4620,7090,4944,5868,7280,4461
4071,5794,3024,5603,6255,3346,5986,5031
6538,5228,6663,5911,4368,4990,7882,2321
4136,4939,5861,3840,6465,4047,3229,6832
4778,5194,5482,5817,3931,6660,5317,4257
5820,5065,4043,7248,6666,3187,5928,4593
6955,7142,6161,7407,7379,6927,6465,6895
6820,5657,3977,5909,5467,6277,4378,5451
6302,5969,5911,5371,6785,6386,5173,6693
