1000 8
5695,9734,2358,1591,3762,7860,602,3863
276,7561,7809,3371,8401,8694,1098,9773
6845,9181,6597,1344,5929,7776,165,3215
5547,8892,1471,9424,4704,996,4016,7117
2113,2767,4270,7782,4946,2284,9252,7243
4700,1520,8981,2557,4977,7966,4709,5985
7073,4494,3960,1401,9626,2967,8402,1162
6426,7365,6140,2121,3191,7888,5020,2797
3935,3671,7760,2893,5482,7759,5767,5464
6436,2913,6155,7601,5407,2904,6521,7189
7933,5285,2303,9096,5237,6699,1079,2072
5517,3376,9012,8637,3611,4200,4978,9034
5193,6702,678,8426,4288,3035,6795,7437
665,4972,4725,65,6083,9438,1291,8907
2930,8536,3492,1486,3685,9420,3522,9252
1134,8057,5678,5577,1015,4361,4321,4492
6254,9684,3852,5994,7813,765,3596,7511
3609,3351,9575,2026,5498,1711,9363,4801
3184,5003,4443,2041,4837,835,8796,3452
464,7507,3460,6573,7880,9561,1891,7585
7220,3000,7843,1981,5762,4544,8962,4977
1762,693,8803,1644,9632,917,3678,8634
8152,2578,4302,1829,3527,3938,6279,6956
2821,8214,8244,919,5584,3542,8239,4895
5586,8669,2816,5077,8728,5928,4799,3698
5070,5587,6142,283,9320,4713,4948,9112
7663,1573,8026,8299,3254,797,4027,8515
5445,4110,4766,3694,7129,1962,8698,5748
5636,4807,3393,5291,6052,2220,8251,5178
6162,8088,4533,6388,6709,5093,5462,2371
5038,9038,4236,4725,4660,8832,2843,5397
3210,5712,992,4904,3331,8339,1935,5399
2649,7891,5233,7792,4169,8710,3737,3311
5812,2074,8221,3312,9764,7643,5040,2417
7655,5259,4921,7633,4793,9610,4250,1146
1040,6704,2169,5493,812,6279,6210,6730
1270,4532,6565,9312,8705,1952,8356,5281
4442,4683,7254,9169,6131,5510,1769,5691
3116,3083,6167,6081,8262,5490,7018,3629
5436,370,3448,3699,6059,2508,9107,2258
3174,5198,3915,6305,8313,1345,9684,73
7519,3940,6416,4841,1147,4971,8541,5197
5498,8101,7575,4231,5539,7242,85,4710
3698,5745,8641,5348,2027,8399,800,3360
7273,4359,6061,7200,1517,6054,6786,4677
2459,6274,7662,2916,7579,200,4501,8885
5440,1667,8106,4392,7151,8762,2964,3795
5619,3237,3973,1391,3927,6849,1930,7820
1361,8402,6354,8357,2849,3481,8747,6937
1480,7615,7025,1312,4159,1169,5651,7115
3552,3764,2531,5235,5898,4249,5820,4737
3509,6261,8334,4833,4951,1767,6099,9413
9606,4957,1952,2336,2599,7816,3651,5577
3826,9112,4864,5156,6840,1000,2443,7622
9533,2689,5228,2630,1204,5087,3444,8795
3987,2975,8705,1322,5954,9661,4032,745
5530,6345,5999,3288,8300,4024,6460,1108
379,6086,4256,5823,7848,5794,5553,5038
8198,9058,5961,918,5177,6726,7791,275
1146,5960,5655,9956,2237,8188,5211,4962
240,7582,1055,6614,1038,5967,5663,6759
3464,7561,657,2202,6453,6356,7542,44
9058,8247,3381,1831,5981,4554,3717,4279
4535,2472,9845,1888,3669,5343,7277,2683
8571,2633,5743,7636,2317,7904,9162,2558
1899,7682,4087,8378,1994,6528,4611,1875
4719,5659,4741,1235,6758,5035,3531,8792
5226,5928,3970,8027,6958,1911,3910,7966
5093,5143,6157,4082,2613,5042,5634,4899
895,2772,2057,8739,3314,1523,7286,7358
6727,3459,6390,2898,5800,1296,6087,8352
5811,9704,3288,4642,7932,6173,7648,3040
6689,4903,9770,151,6192,5388,3820,1631
4525,1070,8409,2260,795,8685,7004,1019
6517,1712,7018,6076,9403,3034,5527,5042
676,7340,463,2461,7899,4079,4770,6084
2606,8020,5271,7113,3594,1837,433,8092
849,6563,7348,1103,3568,6290,972,6649
2782,1596,7460,9940,1356,3831,6405,6899
3756,5535,5040,3209,7918,2343,7006,4789
4999,33,5785,6453,4382,7355,8302,3131
7803,6885,6200,2353,7080,4356,2834,3833
9768,4129,9191,1847,7121,5102,3796,7205
5455,9324,668,7362,3143,6564,3589,5462
4828,1903,86,7369,5156,4428,7981,3731
857,9142,5764,3712,1422,5260,5429,2252
6708,1846,5659,4403,6682,5931,7561,2529
4776,6480,4586,4060,7992,7647,3952,783
1445,2500,4641,8431,8330,5464,5301,7447
1549,5276,9069,1724,8503,6452,720,9572
816,7929,1416,989,2506,8773,2125,5909
1807,5515,3050,7334,6479,4991,9099,4222
6638,6397,2371,9702,6369,6772,179,6036
4508,4388,9753,599,8298,4627,4664,2248
7032,6104,2551,8209,4562,5510,4513,2764
6520,4152,9641,1610,5652,2393,8997,3050
9705,5657,6789,291,9919,4909,1924,5735
4570,7410,5122,7221,749,7923,9033,2289
5076,7822,3487,6619,2609,6568,2989,5144
8661,1804,3942,3794,7807,1812,368,3127
9137,5881,105,8131,1896,5714,5940,5739
3585,3817,3717,8052,3636,1711,4222,5907
7020,3168,5742,3119,8914,7595,3876,6126
1630,8374,8001,36,8728,3455,4705,4543
6747,3805,3033,4871,2805,5890,5734,7939
8802,4509,2922,4153,3425,337,2366,5941
2841,1312,7296,8621,3066,1184,6256,7414
8100,3476,650,6582,5897,4481,8000,4745
3962,8486,3447,8902,7486,2472,6541,5830
9758,2888,7580,4580,1047,6762,7551,5534
4424,2916,8088,5049,9304,1022,4670,9332
8089,5915,7455,4269,5040,4306,7585,6038
6758,4680,5762,1626,8749,2218,9516,4004
2100,8214,4774,4370,525,7017,5400,9650
3508,1152,4158,4647,8719,8451,4110,3338
16,8208,4272,6119,2961,5754,7417,7610
5308,6248,1178,1002,4868,9345,7064,6641
1439,3997,6528,906,9062,5524,4495,2113
5346,3271,5163,1409,6382,3118,4760,4495
1054,3187,204,6971,5924,572,7314,6985
874,4060,9792,2501,4627,5926,2784,1731
3898,1624,9069,5238,8250,3104,959,7391
433,6409,5266,3555,8306,987,7495,4710
5863,4815,3054,2182,8830,5643,3845,2079
2956,3699,7265,3543,6136,2441,4528,9887
6325,1950,2400,8721,2130,3891,2193,9365
9628,7890,2162,3715,7749,5048,5258,6983
4731,8080,1513,7077,1398,6865,8248,2644
1347,1584,9347,1310,1363,6230,6348,7464
1298,853,7995,6320,288,9988,4888,6642
1901,8288,6988,2863,946,8406,7683,7285
5205,5153,4842,2973,8996,6286,844,7731
5661,3693,3822,7017,6617,2847,2189,5719
4628,9125,9170,6321,5569,1366,8378,2899
4481,401,7790,1952,5609,3810,8480,8919
5523,8033,1969,3742,4715,4021,9182,5232
7403,2750,6408,4332,8965,455,3877,7722
3445,6572,3753,1177,7887,2141,9638,9348
4614,7590,6256,5092,4313,4354,2659,8198
5309,5506,6412,1,4393,1692,5539,7830
2775,2563,7249,3122,863,6299,6362,3090
440,4874,4898,6872,4460,5006,6359,4079
4886,8274,3257,8174,3267,4482,4015,3204
3457,7356,3061,5385,8488,646,5753,6187
3709,6185,6256,7389,7260,7032,2702,4644
8758,4831,4674,7654,8550,2990,2229,4805
1139,5955,527,2980,8518,3449,1731,9712
6698,6516,5151,5242,5044,7716,9196,597
3941,8981,2909,8700,4279,3772,5800,1349
8333,4344,8583,938,7323,1706,3240,3503
