500 3
0.737983 0.475174 0.297551 
0.441945 0.245472 0.953281 
0.728271 0.247065 0.592129 
0.614534 0.474089 0.302405 
0.400525 0.823790 0.041386 
0.040131 0.704314 0.637496 
0.559094 0.918779 0.137737 
0.742453 0.065719 0.814874 
0.034866 0.592462 0.852915 
0.527106 0.251430 0.784797 
0.671077 0.318487 0.466275 
0.491687 0.148842 0.930253 
0.886100 0.523196 0.112526 
0.791596 0.102805 0.713810 
0.313436 0.015823 0.850155 
0.292328 0.309361 0.714938 
0.730367 0.183988 0.363495 
0.491079 0.088032 0.866978 
0.422979 0.473843 0.716639 
0.531067 0.375073 0.416095 
0.124819 0.726960 0.625865 
0.349602 0.555848 0.582295 
0.498456 0.296508 0.908292 
0.366765 0.173692 0.939891 
0.101385 0.820911 0.500498 
0.973210 0.175216 0.376318 
0.960415 0.402686 0.246641 
0.534828 0.861285 0.022250 
0.349216 0.543503 0.579496 
0.195079 0.766165 0.769552 
0.254623 0.785221 0.370644 
0.359371 0.581059 0.616776 
0.355463 0.552872 0.370346 
0.092459 0.747617 0.669863 
0.764271 0.507945 0.304178 
0.510863 0.771717 0.295329 
0.422171 0.781248 0.482650 
0.674071 0.769496 0.169422 
0.361652 0.707861 0.598456 
0.282563 0.899596 0.389374 
0.815835 0.420525 0.399121 
0.450305 0.789589 0.451565 
0.468959 0.411130 0.536754 
0.402942 0.769269 0.527989 
0.875830 0.319013 0.236319 
0.818079 0.190383 0.375929 
0.498029 0.848967 0.130368 
0.529347 0.165345 0.752852 
0.822637 0.126495 0.673446 
0.101402 0.765434 0.720468 
0.436442 0.543965 0.432242 
0.317595 0.459818 0.819459 
0.521972 0.829094 0.061586 
0.809285 0.114642 0.484964 
0.006337 0.480704 0.957364 
0.255195 0.573642 0.323809 
0.458553 0.463213 0.600925 
0.576226 0.185349 0.529796 
0.821000 0.737564 0.222121 
0.557273 0.850643 0.187265 
0.557157 0.405207 0.528856 
0.852559 0.215985 0.394681 
0.085981 0.578818 0.720688 
0.749308 0.485434 0.240745 
0.209336 0.859767 0.464926 
0.124720 0.718510 0.715144 
0.451761 0.840374 0.419960 
0.428766 0.643113 0.435152 
