500 3
0.746730 0.607045 0.303324 
0.167945 0.468209 0.369148 
0.784801 0.928269 0.511161 
0.425355 0.247199 0.453452 
0.324394 0.690667 0.729827 
0.552239 0.575843 0.808193 
0.120328 0.376451 0.899536 
0.229516 0.087903 0.471103 
0.993058 0.057567 0.967262 
0.818242 0.189990 0.007978 
0.124192 0.936720 0.615023 
0.427516 0.104665 0.083232 
0.796664 0.889466 0.011501 
0.307825 0.314821 0.258700 
0.761277 0.639215 0.949367 
0.491104 0.191454 0.525210 
0.299298 0.311783 0.901661 
0.198834 0.541299 0.989564 
0.669937 0.534357 0.047131 
0.637199 0.352599 0.237121 
0.645177 0.476791 0.173841 
0.260199 0.904307 0.278505 
0.343431 0.700971 0.167971 
0.354932 0.008796 0.482793 
0.613632 0.770073 0.122007 
0.562999 0.261177 0.313462 
0.088208 0.560475 0.625244 
0.989869 0.759309 0.166543 
0.979433 0.429246 0.700900 
0.026564 0.066445 0.053499 
0.263685 0.711622 0.530290 
0.437525 0.971821 0.434596 
0.716031 0.315252 0.135568 
0.884002 0.670184 0.144364 
0.366794 0.283816 0.914437 
0.488802 0.846815 0.175614 
0.802263 0.935023 0.736089 
0.427508 0.924892 0.495399 
0.594051 0.904326 0.924645 
0.294951 0.930890 0.991090 
0.348450 0.194574 0.702711 
0.878739 0.632099 0.674532 
0.313336 0.348130 0.989784 
0.448903 0.232132 0.659969 
0.593267 0.598926 0.943785 
0.507704 0.087728 0.790599 
0.683318 0.889991 0.725622 
0.419408 0.317499 0.650514 
0.914806 0.911550 0.554840 
0.839451 0.206500 0.485729 
0.830541 0.554950 0.680303 
0.533252 0.433689 0.312403 
0.207784 0.747025 0.660533 
0.197569 0.195928 0.892665 
0.857537 0.789195 0.491591 
0.801322 0.296899 0.579319 
0.591921 0.980217 0.469310 
0.317543 0.399625 0.786809 
0.968057 0.314432 0.698359 
0.522896 0.153883 0.904859 
0.008626 0.984424 0.459809 
0.688929 0.517676 0.893499 
0.001332 0.725460 0.640524 
0.661865 0.923029 0.836451 
0.554529 0.780566 0.625646 
0.046120 0.581888 0.922545 
0.625439 0.173809 0.902762 
0.094749 0.491352 0.302388 
0.881558 0.459409 0.616819 
0.579917 0.982305 0.770702 
0.484777 0.990931 0.755126 
0.944586 0.679860 0.272802 
0.838085 0.681192 0.998262 
0.478608 0.343057 0.921291 
0.315060 0.897586 0.701857 
0.940706 0.943706 0.283745 
0.863251 0.569145 0.457555 
0.766014 0.663894 0.948906 
0.068401 0.545452 0.408315 
0.685221 0.125370 0.390620 
0.455923 0.610147 0.381550 
0.211049 0.554733 0.061410 
0.483850 0.392818 0.742602 
0.482112 0.871426 0.085658 
0.403403 0.186486 0.983244 
0.105260 0.127192 0.926950 
0.389006 0.990444 0.496095 
0.846560 0.756458 0.159989 
0.795467 0.824859 0.705442 
0.203781 0.510080 0.830811 
0.594401 0.966003 0.440958 
0.975951 0.177051 0.995691 
0.037361 0.660901 0.388509 
0.779963 0.143013 0.259935 
0.865621 0.546416 0.446421 
0.848865 0.651677 0.573614 
0.775815 0.040683 0.564057 
0.271910 0.887243 0.320515 
0.431899 0.682710 0.145374 
0.137341 0.886491 0.655454 
0.968152 0.480892 0.621457 
0.409110 0.456844 0.798508 
0.404801 0.494205 0.459410 
0.793310 0.274168 0.602423 
0.053245 0.139789 0.148840 
0.499666 0.988654 0.800516 
0.073279 0.764470 0.841199 
0.637337 0.036380 0.728442 
0.957852 0.468279 0.411152 
0.103226 0.605620 0.297643 
0.758681 0.573772 0.778535 
0.380138 0.982882 0.235379 
0.178646 0.387683 0.729584 
0.638056 0.180993 0.003752 
0.240479 0.234238 0.143541 
0.389318 0.733904 0.132196 
0.189835 0.807183 0.896665 
0.031034 0.444519 0.933045 
0.759476 0.402371 0.401325 
0.170627 0.505597 0.006945 
0.468270 0.264278 0.580717 
0.246805 0.644416 0.563599 
0.482184 0.823061 0.951282 
0.211768 0.461117 0.132276 
0.215521 0.701596 0.366513 
0.359062 0.090914 0.100417 
0.491258 0.280748 0.907600 
0.387923 0.311782 0.352119 
0.320968 0.071258 0.754490 
0.722293 0.241885 0.260088 
0.729238 0.710155 0.524366 
0.309954 0.956961 0.168781 
0.873553 0.439145 0.991842 
0.824836 0.650914 0.452959 
0.957111 0.866434 0.154555 
0.323625 0.225496 0.245469 
0.424041 0.716754 0.526217 
0.331641 0.104677 0.837999 
0.683760 0.425646 0.909257 
0.438250 0.147939 0.151142 
0.698338 0.877176 0.861297 
0.222703 0.187131 0.818258 
0.391484 0.060684 0.257404 
