2000 3
0.265680 0.595740 0.743950 
0.379723 0.949149 0.255941 
0.910063 0.155420 0.558625 
0.842557 0.453653 0.401042 
0.745015 0.141329 0.589050 
0.387351 0.763567 0.219310 
0.851670 0.236890 0.320683 
0.634643 0.658606 0.372822 
0.567578 0.174893 0.689214 
0.435266 0.803348 0.128056 
0.153883 0.897762 0.377914 
0.248210 0.403624 0.903785 
0.349931 0.472327 0.529006 
0.535613 0.752835 0.374193 
0.961861 0.495556 0.133758 
0.265194 0.404254 0.631146 
0.502071 0.436491 0.489561 
0.002097 0.322786 0.908435 
0.782663 0.530096 0.096636 
0.708216 0.129605 0.667760 
0.422955 0.643408 0.321670 
0.413179 0.328013 0.664089 
0.359157 0.122065 0.860679 
0.399237 0.587238 0.642915 
0.596474 0.701667 0.218596 
0.096358 0.718384 0.824727 
0.177519 0.825785 0.651496 
0.280387 0.070072 0.907282 
0.466922 0.640098 0.342824 
0.344217 0.378295 0.750511 
0.723728 0.431516 0.434924 
0.653792 0.515077 0.344604 
0.742267 0.082287 0.602126 
0.292882 0.487348 0.894903 
0.990972 0.372413 0.234235 
0.475782 0.215837 0.697796 
0.920744 0.113484 0.497521 
0.218134 0.593601 0.729018 
0.108945 0.574895 0.642918 
0.625012 0.875755 0.165804 
0.556034 0.795078 0.237751 
0.705641 0.655841 0.103288 
0.841857 0.644260 0.324982 
0.882034 0.184879 0.477960 
0.671941 0.755953 0.067147 
0.666734 0.414052 0.306727 
0.819246 0.609863 0.214698 
0.446241 0.464047 0.336548 
0.498657 0.714273 0.505543 
0.544580 0.471102 0.508038 
0.599744 0.302225 0.725384 
0.434475 0.901050 0.222976 
0.315872 0.336828 0.757485 
0.161260 0.653552 0.406442 
0.515156 0.420684 0.576546 
0.743487 0.692757 0.344285 
0.502013 0.072803 0.784189 
0.520951 0.834236 0.184279 
0.011755 0.743559 0.820331 
0.436158 0.258385 0.927485 
0.475933 0.069527 0.919597 
0.685998 0.105795 0.882491 
0.708631 0.531493 0.210765 
0.763036 0.080671 0.720608 
0.473082 0.361991 0.561203 
0.262649 0.609630 0.385213 
0.463369 0.159460 0.762557 
0.398219 0.627136 0.177954 
0.803104 0.403288 0.008112 
0.726616 0.111301 0.537671 
0.487632 0.769389 0.176880 
0.796847 0.562281 0.252450 
0.969729 0.131400 0.322691 
0.113876 0.314188 0.975795 
0.483480 0.310623 0.592239 
0.208404 0.836405 0.538330 
0.987121 0.307874 0.155218 
0.701004 0.086004 0.665142 
0.369387 0.297173 0.839010 
0.198240 0.465482 0.780973 
0.680721 0.294576 0.663459 
0.260943 0.591518 0.380588 
0.684653 0.528091 0.201479 
0.714531 0.339087 0.332713 
0.103689 0.771356 0.714661 
0.989399 0.211533 0.531358 
0.005228 0.467422 0.954880 
0.919400 0.306356 0.368281 
0.677636 0.313478 0.455012 
0.699902 0.059717 0.968700 
0.895760 0.595341 0.073674 
0.171797 0.862346 0.365544 
0.185167 0.304655 0.901773 
0.313520 0.928578 0.162584 
0.511224 0.301478 0.385185 
0.495592 0.862138 0.363583 
0.343017 0.524055 0.671357 
0.748490 0.599229 0.104820 
0.504545 0.595310 0.338388 
0.469583 0.470109 0.371744 
0.425200 0.672405 0.368241 
0.712038 0.256751 0.559092 
0.251428 0.981277 0.412295 
0.967306 0.359161 0.214869 
0.547320 0.875014 0.146513 
0.537864 0.699065 0.384882 
0.641061 0.752625 0.362944 
0.424066 0.644112 0.508610 
0.645659 0.358387 0.529805 
0.933971 0.363489 0.285598 
0.333791 0.986757 0.271462 
0.483228 0.806901 0.290521 
0.402893 0.668964 0.588469 
0.985570 0.084138 0.651433 
0.518068 0.806478 0.097480 
0.908171 0.494630 0.227413 
0.814880 0.664059 0.172517 
0.833974 0.610645 0.229505 
0.232023 0.410817 0.728840 
0.519368 0.710155 0.299892 
0.474820 0.898156 0.374666 
