2000 3
0.644671 0.487972 0.566468 
0.566962 0.652059 0.592067 
0.653325 0.539689 0.650186 
0.665604 0.417915 0.397423 
0.395266 0.164080 0.192664 
0.840869 0.862302 0.781519 
0.646607 0.521376 0.796228 
0.719181 0.421379 0.299713 
0.604581 0.620625 0.607441 
0.443245 0.318530 0.557401 
0.326100 0.713946 0.441929 
0.415255 0.490742 0.468373 
0.458277 0.280553 0.551406 
0.382959 0.893443 0.435703 
0.141214 0.166866 0.195477 
0.369447 0.490628 0.450264 
0.322556 0.287131 0.598719 
0.747567 0.780821 0.882895 
0.703266 0.562170 0.554538 
0.423177 0.776191 0.486257 
0.620566 0.731408 0.775512 
0.433751 0.240017 0.286441 
0.166007 0.478949 0.616938 
0.645577 0.422437 0.566361 
0.508307 0.390188 0.191031 
0.435903 0.669996 0.376782 
0.843091 0.787059 0.790057 
0.121923 0.179759 0.108684 
0.198595 0.172231 0.243560 
0.615856 0.651370 0.676090 
0.611886 0.324623 0.307344 
0.478713 0.647079 0.419997 
0.838254 0.839470 0.763501 
0.442080 0.607433 0.679707 
0.601471 0.263628 0.723926 
0.538303 0.599385 0.513034 
0.629422 0.769739 0.615550 
0.483007 0.529831 0.324344 
0.438142 0.260060 0.369256 
0.534034 0.496321 0.425276 
0.413263 0.442645 0.673256 
0.695600 0.600367 0.680581 
0.169525 0.371143 0.537986 
0.209820 0.141640 0.135728 
0.337414 0.409817 0.131197 
0.539812 0.445278 0.564738 
0.641955 0.705142 0.637303 
0.339865 0.409540 0.533118 
0.437930 0.617616 0.317114 
0.206410 0.240031 0.245613 
0.872095 0.701380 0.653175 
0.171242 0.248137 0.234461 
0.186472 0.351677 0.289688 
0.448156 0.821088 0.556681 
0.560031 0.757194 0.613075 
0.581005 0.612943 0.450419 
0.300541 0.494660 0.467518 
0.692987 0.497563 0.618321 
0.570281 0.535733 0.668436 
0.311270 0.464963 0.391926 
0.501070 0.541165 0.443236 
0.630855 0.495590 0.497839 
0.161229 0.452280 0.375277 
0.564597 0.581513 0.578637 
0.219029 0.107667 0.270514 
0.429368 0.664470 0.420696 
0.530733 0.687086 0.683799 
0.775513 0.621260 0.808100 
0.428383 0.239746 0.263093 
0.430976 0.539978 0.520795 
0.614523 0.534194 0.584519 
0.237220 0.234042 0.311916 
0.469746 0.257874 0.524209 
0.610101 0.638622 0.729128 
0.262368 0.305705 0.208300 
0.823601 0.818794 0.724528 
0.602921 0.627219 0.547061 
0.517028 0.440937 0.815948 
0.588153 0.466031 0.573764 
0.665084 0.599119 0.714446 
0.200756 0.355520 0.384385 
0.785064 0.684513 0.833662 
0.654357 0.465455 0.414623 
0.526736 0.524356 0.528377 
0.482478 0.409831 0.345195 
0.571292 0.563483 0.565841 
0.290738 0.293896 0.108584 
0.626670 0.711176 0.609425 
0.654885 0.696164 0.502681 
0.348199 0.454980 0.455764 
0.713690 0.896731 0.844377 
0.477358 0.302749 0.495643 
0.488176 0.592663 0.641223 
0.559690 0.427303 0.557723 
0.625231 0.384250 0.528845 
0.827297 0.621647 0.706182 
0.302124 0.407428 0.193074 
0.605100 0.613225 0.585462 
0.313045 0.510083 0.335190 
0.369142 0.308601 0.424728 
0.738603 0.714462 0.732926 
0.446072 0.490259 0.546478 
0.540365 0.275638 0.562335 
0.610029 0.549208 0.695610 
0.496328 0.574893 0.578106 
0.854605 0.778473 0.926780 
0.181490 0.348306 0.262340 
0.828110 0.803164 0.697688 
0.683207 0.713274 0.693164 
0.616259 0.653099 0.268201 
0.606581 0.217848 0.610323 
0.729075 0.789740 0.725181 
0.586450 0.360519 0.278495 
0.315981 0.257815 0.393670 
0.575191 0.825113 0.567049 
0.365485 0.738352 0.480254 
0.784387 0.804399 0.699276 
0.509017 0.672674 0.582822 
0.342567 0.540662 0.453523 
