1000 2
6153,1429
2748,4546
2448,6522
1525,9579
8054,3879
1882,2807
7253,5735
6275,5072
5035,5876
5028,4803
7178,5470
7136,9869
1275,9715
5311,6872
6052,4563
3046,2205
5993,5794
6752,8441
2316,8278
8020,371
2157,9903
3179,9410
5638,9454
4483,674
5331,9512
5477,2510
4983,2614
2380,6259
2329,7691
3131,8381
2254,6177
587,8247
1971,7340
6689,4288
5618,4709
4660,7775
4613,7839
7186,251
7294,1670
925,2625
1183,6403
5136,6166
9017,7516
2425,1347
5207,5557
9728,7462
1734,316
5710,3706
7657,2399
7995,3275
7109,2655
1051,1722
494,8238
1974,7789
9908,2900
415,1091
9304,5551
7258,8321
3068,9683
9668,8276
5240,9397
5738,6975
9714,1449
682,7371
3849,8677
647,959
1332,1699
2682,1827
9937,4657
9616,9846
7557,32
938,6861
5583,8196
5183,8652
7880,4852
6928,3121
4250,2667
96,3964
4116,778
1336,7966
9456,1984
8925,788
3683,1607
2615,3620
6264,2232
3467,3822
2264,4405
684,7848
2601,5868
6500,482
720,3429
3603,4971
6096,3700
8935,213
4479,272
8179,3935
2256,7105
4724,5939
8713,7339
9560,4977
9572,3027
8800,1837
7432,9485
9686,34
5353,6187
516,6074
9616,4120
1045,5713
7820,9981
5927,2300
253,4106
6235,2509
1212,959
8449,9925
8299,8010
4903,7872
1037,3703
9709,8470
3188,9395
8504,8542
5582,9021
4616,5199
3142,5662
912,962
5643,6839
3262,5896
946,9498
8406,2158
458,6855
2084,8758
4865,6987
6630,5903
691,6339
4373,3880
5735,2878
2422,1318
1900,7039
6517,5042
2701,7430
6005,8344
4269,9268
4241,5216
8766,2647
7374,9225
9503,9459
7983,4369
6446,4613
272,7138
953,4646
1018,6689
7525,3441
8007,9425
481,4525
4468,3182
1955,473
1527,6224
9741,5768
1440,8508
8415,8815
7733,7919
8275,5717
2288,4721
330,2560
1860,1284
7207,2878
7973,4732
6320,5981
4158,6801
506,8626
9984,2461
9099,1512
8686,8841
7280,127
7350,5696
8942,5083
3615,7218
801,5903
1939,1131
8464,3800
2416,5672
6679,389
404,2999
6370,4562
9801,6877
3189,9786
9338,2288
1298,8025
1130,8578
8152,8480
4275,7095
3564,7890
4313,4365
3793,6253
5497,2258
53,7913
7930,6732
8303,8335
9732,4673
2898,9534
1551,6087
9320,890
8376,618
8915,9506
9197,7067
7986,3472
4162,1551
1362,8476
5916,5156
4729,1413
7415,4782
9326,5345
1515,7629
3681,1248
2303,6579
782,3855
2666,102
4745,1042
721,3660
549,9918
728,8535
3390,4890
86,4753
3366,6003
9910,8096
7416,7325
2879,6743
2671,4394
4373,6352
5642,6677
2931,6425
533,5598
6528,5278
6640,7249
8938,7189
7168,9666
5725,559
