2000 5
3690,7817,5931,4354,1991
9432,4908,7136,2882,4058
7225,2383,4735,5136,8920
2956,6084,8598,6801,1245
6608,2596,5603,4076,5656
4271,8714,1134,3951,6324
1872,6741,9278,1438,6973
3090,2618,8603,490,9492
233,5502,9665,7317,4964
7035,6151,4758,3182,1445
3678,3329,8288,1767,9714
4914,6678,5812,7101,1
7614,137,8882,5232,2250
4797,4947,5802,1956,6986
3358,8886,7224,2547,1141
4445,2900,4374,7229,4053
5291,3030,7236,3403,5319
1956,9331,1556,2554,7023
1410,7948,7413,6291,5870
9782,5728,4234,2049,1725
8024,7840,860,2165,6409
4195,3900,5640,625,7830
9220,5394,1847,3493,4753
6926,5759,1483,9301,4572
6199,4527,7947,1998,4738
6256,4079,4025,7836,5624
7913,3641,1690,5914,6774
7027,5201,3695,5562,7434
798,1340,5974,7026,9615
170,8627,2661,5469,7110
398,1900,7953,6897,7175
4576,6948,2114,4103,9013
4973,8125,2316,6798,4849
5107,5570,1567,8315,4421
9094,2682,8219,2274,5436
444,5339,5682,4176,8037
4630,6454,888,9086,4012
4259,3307,6199,599,9692
5486,4777,5090,2879,6511
6571,1830,5399,1987,5543
2871,8261,1347,7589,3913
6770,6421,9484,5987,1107
8804,5144,2550,5780,4655
281,7460,5164,6916,4662
7627,744,2514,6888,5590
1575,8624,223,4164,7768
5110,5757,3528,4941,1706
1121,4101,8774,7278,377
3312,3190,8367,2944,4713
2000,1691,9516,5018,5611
5791,2482,7990,6729,2157
9085,1036,3393,7174,6439
5449,7229,7889,4491,2864
5958,1320,7137,5712,3193
8043,6779,732,1285,5261
9485,2884,8714,531,3785
4226,3198,7977,3067,6862
5685,5034,2549,8157,2434
3138,2583,8458,4675,6196
3063,4411,4287,7497,6975
7595,7584,7366,315,445
411,8756,6718,2297,7260
5538,5025,4576,4691,5680
7866,2294,7039,3557,2329
1831,6806,5085,7135,3903
2430,4356,6796,2866,8449
5768,4408,1529,1995,8427
2568,7769,5438,4727,922
9151,7202,2831,7775,3450
9223,1251,4923,3894,3041
3019,7980,4605,2423,9827
3814,5451,7590,2837,7511
4052,7510,9042,2428,3351
6946,7332,2527,6332,3347
5020,888,5606,7000,5138
9157,2986,6327,6894,511
6994,8566,2395,1166,6391
2566,7694,4726,5032,3693
5079,4040,7539,3377,5598
3936,4397,7462,5088,5475
3032,9202,1588,5737,7280
173,3782,6610,5932,9782
3985,4177,3722,9027,4835
2805,9499,4259,4419,7220
4985,5122,3324,4794,5350
2416,9838,28,3969,6972
2818,9432,3012,4245,8785
5232,2440,1975,3467,9452
4691,3765,6581,3364,7079
8730,3609,2018,3797,8530
2929,9681,284,4852,7427
2509,7897,4864,6589,738
9922,701,7378,5705,2220
7588,1689,5047,7084,6338
5915,3522,5347,784,7226
4942,3586,9128,1469,3459
8888,1852,4509,8256,3810
3055,5359,7095,941,7204
4100,8173,5476,3934,5190
6926,5260,9481,3324,292
7831,932,2830,8585,6460
1015,1805,3101,9196,7454
1213,7662,8576,4506,3993
5419,195,6917,2087,8159
3562,2194,1411,4755,9903
9717,1399,3631,6760,1810
5411,2056,4716,6294,6546
4276,2739,2440,7142,6129
3243,8150,3428,5907,6725
7711,731,4935,8604,6121
9241,916,2687,2007,9738
6678,5118,4766,7703,1388
7357,1898,5765,3458,9313
5242,3568,3938,7839,3850
5210,707,7727,519,9374
7965,3270,2678,9327,2222
2332,8386,1127,3025,7471
6429,4681,6629,4335,2455
7427,9664,3763,6063,285
77,7611,6066,754,7127
2120,4435,9404,1266,3312
4553,6519,556,5165,6872
6571,3764,7853,3530,6598
5360,590,2369,8948,7111
4773,8859,2262,3942,5027
905,7028,6404,1808,9230
3662,8441,3304,4709,8006
3002,4744,7730,4657,5583
6548,711,9557,4173,6713
6613,9453,5400,905,4045
4622,2173,4952,6927,4528
7942,1173,1715,9392,3797
4049,123,9021,2098,8323
2065,6603,5716,7010,1053
9315,5180,4640,4753,548
2382,4649,6335,7702,3375
1162,7875,29,8520,7835
6690,2782,5701,1902,8972
4653,4986,6965,1343,7649
5478,7857,5566,1627,2665
6780,3718,4121,3097,7412
5225,1978,6791,7248,5933
1893,7513,4145,9021,5161
2943,7563,2009,7056,4874
8639,395,1613,9370,3482
4107,8697,212,8186,896
6988,3786,5395,6788,5419
