500 3
7039,7753,7328
3360,5029,1793
6929,5273,6114
3780,5419,4514
3519,4305,4971
7436,6430,6076
5107,3675,5485
2874,4429,4631
6660,6609,7594
5904,7414,7151
7851,8213,9340
5283,3521,3760
4869,3907,7003
5964,4847,5619
5942,4554,5209
6213,5424,4038
7513,7884,7472
2517,2708,2240
3581,2810,2552
6202,5784,4659
3846,5393,5670
2938,3415,4375
3100,3232,3282
6781,6806,7038
4382,3834,3709
7620,8116,7235
5234,3232,4474
2928,6123,3675
5697,6222,6470
5050,6704,4858
5101,5003,4449
6375,3419,6458
2565,3018,2411
5329,5044,4285
3279,5400,4921
4151,6602,6495
3456,1785,2845
5011,4639,2535
3684,4106,4196
2198,3571,2172
3600,3836,2819
604,622,625
8231,7748,8457
6816,4126,5684
6253,3846,4598
4624,2764,4130
6367,7346,7529
5634,5760,2073
7712,7322,7143
6916,5573,5051
4416,4613,6570
8132,4707,5010
6073,6424,5369
3567,7533,1995
2859,6081,4235
9584,9308,9387
5433,7622,5073
5570,6818,7551
5146,2574,3623
7647,7515,8186
6352,4820,3875
8159,5744,4379
8645,5961,7455
6452,4114,3456
7501,7514,5629
2525,4291,3238
1524,1772,1524
2104,1262,1786
5964,2543,3383
2292,1935,1979
3746,7063,6854
7560,6148,6888
2439,4753,3093
7613,6635,7152
4054,3374,4864
6646,4743,6457
7085,7275,8327
6694,4642,5975
5807,5723,4144
1978,5443,7201
3973,5746,5178
8457,8812,8167
7991,8754,8145
5945,5573,2092
4422,3170,4197
6865,7099,6106
4810,5855,7386
7329,6155,3892
4778,2867,4997
2755,2620,4071
3792,4766,4975
4049,4530,3032
3902,4768,3611
1882,1738,742
3940,5130,5105
3860,4717,5552
4360,2988,6140
6951,7953,7040
2871,3887,3187
4234,6338,2890
7279,6105,5513
4184,5567,4274
2222,1316,2220
5220,4926,3563
5681,6389,6937
4287,6297,6995
2125,3849,3093
2856,3000,1786
6219,4676,5551
803,946,941
6772,6454,6904
3402,4304,3622
1915,2448,1696
2631,4088,3935
3790,3626,4131
3438,5009,5856
5904,4253,5191
5568,2546,4976
4134,6754,7070
2474,5473,4358
7658,6505,7237
3176,5240,5242
3439,5615,8685
5474,3390,4128
5013,3050,6499
5835,3904,4150
2100,2700,4152
6354,6077,6168
3095,2169,4841
6204,5068,4792
3611,4284,4483
6296,6117,6224
4904,3044,2706
2697,2889,3837
3476,3286,3137
5236,6190,6363
8996,8898,8724
4932,2869,3125
4588,4224,5521
4154,5848,6455
7805,7895,8171
4890,4371,3344
4200,6330,7329
2516,3873,3167
7043,6027,6604
3373,4895,4671
6364,5893,7707
4478,2525,2018
3353,3157,2532
4322,3992,3865
6034,6644,7893
9304,9163,9223
5915,6118,4342
6388,5684,6177
3472,5019,4658
6228,5821,6383
5273,5320,6546
3215,4968,4013
2433,5022,5410
4265,7953,5196
7021,7483,7987
2062,2689,2668
4780,4514,4972
7091,6051,4553
8730,5719,6866
7305,7579,9187
6192,5658,4381
5121,3774,2733
3910,4904,6131
3138,4280,4316
6871,5537,6589
5100,6480,2115
8375,8901,7698
7640,4779,6336
4597,4525,3273
3377,8625,4474
762,2867,4177
1789,1995,2626
4214,5829,5317
5235,6046,5725
5188,4223,3273
4066,3532,3704
8398,6594,7770
2782,2366,2580
4329,6870,6810
6783,4166,5962
5298,4983,3807
5003,5583,3564
4993,3366,4213
3224,2495,1215
7294,4473,6135
4957,5020,5168
5334,3424,1342
7421,6855,6277
6799,5430,6462
5996,5893,7264
5139,3975,6423
619,575,462
7703,6212,7248
3667,4018,3702
5025,4353,4842
4550,4233,6716
5604,3887,3301
5126,2879,5102
4485,3753,5581
7738,8004,7901
2382,3805,4099
4672,4312,6279
3441,4402,5451
3264,3193,3520
7013,6353,8003
2617,2075,3029
3401,5050,2622
4293,3422,5052
4760,5116,5479
3470,3198,2508
2731,4638,3820
2491,7217,3794
4164,7521,4826
5436,4587,3670
8727,8309,8896
5344,4843,4856
2596,4581,5470
3353,4523,4056
2819,3853,3262
5033,6159,4828
3722,6477,4174
5787,8446,7971
6114,2565,3331
3523,3809,3627
1919,2224,3645
3022,5484,2153
3776,3556,2333
5255,4995,5045
1855,1516,1460
4656,2629,3659
6058,6748,6122
5106,7797,5268
3518,2072,1901
5606,5089,3930
3935,4854,6493
1296,1492,2513
5424,5533,5233
3226,5710,4036
5052,3404,3103
3875,7785,6182
6269,5849,7081
5913,5287,5164
8849,7141,6726
6368,4071,2112
7132,7664,5824
4248,6116,4422
3120,3078,3923
7319,7931,6085
4122,4535,6383
1732,3362,3295
3835,2588,2790
5193,7378,3768
5163,6997,6468
6036,6443,5623
9391,9417,9505
7153,4681,6516
3752,6255,5746
3457,3219,4202
7789,4794,6976
6704,7204,4786
6121,6460,6026
5458,2901,3652
7144,7063,6909
3931,5310,4223
6024,6341,3402
5713,1926,4622
1000,1894,1636
5322,5724,3512
4653,881,4255
6574,7367,5977
5144,5188,4428
6459,7324,7135
1146,2990,1402
5227,4447,6163
6449,3016,7807
4248,3271,5340
6956,6862,6185
8783,8452,8227
4611,5760,6686
5193,4465,4680
8199,8189,8521
9064,8463,8819
2881,2827,2465
6347,5528,6505
8380,7783,7758
7487,8046,6672
4735,4404,4495
7600,5972,6436
5837,6849,6431
4107,6360,6342
5239,3438,6018
4873,4996,2726
5970,7737,6349
4164,6687,6572
4265,4719,4170
7115,7795,8324
6311,3273,4390
1259,3452,2429
6189,6566,5027
1365,1087,3327
2699,4139,7815
4130,5262,7411
5472,5185,1986
4753,7297,5598
8906,8368,7068
7437,6887,2309
4358,4473,4796
6183,3366,3172
5693,4959,3603
7411,7206,7869
8975,8136,7330
6271,6199,6482
6090,7539,4810
5695,4508,2747
4570,5410,5812
4485,6404,6279
2049,2914,2521
5047,6154,4861
6926,7405,6487
2341,5481,3783
8925,8625,8899
2184,1642,2520
3347,4831,5513
5834,4959,3922
6703,1969,2266
7454,9005,8354
4440,2329,5640
4613,6787,5483
6372,5935,5389
4048,6622,5981
7170,9013,8021
4138,4181,3920
8378,8494,6894
4391,2780,6142
4368,6497,2907
4319,3876,3743
4898,6554,8262
3568,2462,3391
3418,2040,1805
5471,2439,4294
4479,5877,3852
6203,6861,7485
6658,5234,5470
4945,4166,4173
6014,7383,4462
8147,8886,7499
3683,4558,3191
3956,5229,1435
4963,5438,7118
7650,7694,7935
5311,3069,4283
7088,4740,5943
5754,5671,4884
2314,1606,2834
3747,3252,2992
6425,8124,6629
1583,2069,1585
3268,2937,1936
5424,4630,4348
7694,7925,7936
7494,5717,5435
5379,3606,3861
6262,7388,5470
4515,4270,6545
2517,3323,2563
5057,5793,7126
7609,8259,8558
4207,4536,4355
8295,7248,7157
5627,7053,7306
5695,7644,3474
7292,7054,7340
4720,6706,4999
2838,1167,1750
1758,4315,3714
7752,7312,7975
2800,4335,5009
4739,5186,5351
2746,3125,2836
4430,4962,5479
4564,2745,2460
5641,3236,4309
4873,4613,5839
4864,3720,5464
4637,6353,7078
6871,7692,7644
5553,5936,6451
6246,6428,5215
6230,5069,7411
2949,4110,4162
7161,5854,5387
5991,4847,6611
6118,1458,5029
3531,5194,2694
4937,4574,5390
7110,4224,5933
4397,4161,4873
1455,1521,1368
3533,3081,2990
5266,2788,4944
6526,6946,6327
4896,7763,5935
6514,6090,6728
6088,5376,7533
4803,6032,4280
3553,4625,3670
3554,4025,3065
5340,5496,5184
3842,4014,3493
1398,921,1179
8153,6335,5964
5466,6011,6221
1510,2256,1471
3045,1885,2055
4983,4465,7249
7635,5854,4664
1110,1617,2120
6617,5981,6552
7971,6839,7371
3913,3188,4093
2399,6541,8671
1898,1423,1760
7387,7513,6347
4932,6337,1977
2062,1807,3149
5919,5347,7186
4759,5349,6589
501,705,1185
6369,5597,5721
6753,4490,5719
5623,4468,4802
5266,3460,6113
2453,1679,2894
2655,2078,3417
6678,4865,6177
3194,8564,4160
5655,6038,7041
2786,3729,2842
4460,4488,2595
6944,7725,6813
3926,4237,6087
5687,2942,2685
5346,4134,3606
5380,7586,5402
7766,6957,7105
3262,1227,4479
5423,5734,3934
7252,6928,6479
7392,5945,4666
4660,6347,5401
5804,8121,6315
4998,6284,6829
5216,5096,5861
1442,1355,836
7280,7678,8812
3604,2345,2437
5314,5807,4928
1846,1380,1608
5584,6574,5749
4005,4555,5543
6460,6942,6415
6622,2529,5794
5415,5669,7045
5425,5380,3758
6848,4452,4823
2538,1543,2983
4577,6022,4743
4550,4869,5985
6048,2992,6305
5261,4884,5703
2652,5882,4999
2892,3617,2806
3769,6534,5660
7013,6028,7853
6948,6226,5840
4057,4957,3954
2201,3291,1699
3456,4013,3911
3663,5053,3634
2763,2929,5901
5808,6927,5645
7074,7986,7059
4984,6835,6156
4462,3985,2310
6944,6217,5221
3273,3682,2937
3138,4887,2896
7302,7258,7609
4816,4653,2513
3430,4123,3102
8556,5661,5388
3655,2933,2466
6442,7612,5346
6166,5964,6816
