2000 7
4421,5574,2086,5733,8075,5673,4308
6727,3184,4608,7912,9629,1272,3810
6981,2410,4453,8315,3973,1273,9413
5357,5983,2303,3204,6656,4561,7017
6773,3092,2492,9512,4432,5578,6162
6651,5613,3482,8202,2879,6478,561
6209,3547,5395,8094,1317,8819,292
1570,4472,9318,1443,1815,8383,4261
6699,7536,224,2624,6461,6364,4691
9170,4820,2252,2811,2593,8670,1833
3166,2360,7805,673,4572,9905,7047
5763,3793,5407,788,5847,6531,8313
1555,7469,7039,3343,3425,7934,5980
5881,5366,6836,2272,3969,182,5879
4223,5023,7122,3515,4047,7244,783
7108,5527,5357,7229,1820,3127,5908
5313,9987,6743,4764,2390,6008,1014
2238,6434,5275,8397,2176,3737,4458
3287,5992,4278,6221,4521,5089,4402
1571,2470,9940,2559,2597,8948,7502
6370,2403,6364,2533,7114,4433,8773
4903,8359,4364,8343,2623,4971,6958
4735,2930,9204,4125,1298,4358,6553
6198,2742,1964,6196,8104,7028,2192
91,8352,7781,3113,6199,4619,2576
5725,7764,3241,8378,5975,4195,1876
2323,4402,4067,6496,8291,6357,7974
3944,5842,7146,7918,346,169,8304
7654,2120,8399,6712,5073,5217,519
3689,1267,4885,6326,5786,4161,7396
4047,7523,6161,3580,3352,2026,9830
7851,7622,788,9418,3437,5768,4986
4244,1231,8378,3070,1808,6978,8461
3421,5857,2149,966,7803,4394,7778
3285,8857,4776,4077,1330,2446,9531
7303,1683,6031,7235,2824,6572,6955
3723,3034,4981,2967,6228,2686,9366
3475,4810,4331,3176,5940,1940,3882
9115,545,4846,8517,6393,2199,4720
7821,8734,868,9149,1133,3390,4801
611,9801,1626,6762,6847,3026,6716
5902,6238,4817,977,5082,6060,1978
7689,2844,738,8911,6944,1499,2346
5606,3465,2025,7061,9931,4004,3835
5617,1439,5984,1101,8401,1528,5897
8631,2931,7887,4486,2269,4010,6530
7424,5614,4175,8576,1888,4170,9431
630,7958,3953,9545,3028,887,5435
7832,6999,2466,8757,3336,5106,6123
5711,4793,2427,3776,419,8917,6354
2594,6608,8326,7699,2782,7208,651
2345,4669,7654,2066,7187,5022,5212
6029,8694,883,3928,9057,3274,790
4664,3738,4759,6230,430,9828,4675
1925,7837,6313,281,4677,9572,816
6549,1147,9386,774,6698,3875,833
5633,6910,364,6205,4502,2208,6861
6246,5603,314,7666,3193,6512,3835
6729,682,6249,2868,4773,6859,4213
3236,8210,1502,9116,749,9335,3681
5124,1702,8679,4002,6449,4055,6894
8028,1759,9990,2205,3221,4532,7877
8938,2557,5550,2543,7065,6414,6061
7022,2920,3532,7299,9618,7585,4266
3876,1217,4057,7264,8011,1794,7638
2647,8693,9317,2738,3446,4708,4557
1056,8111,2571,3831,6092,9245,3224
6635,4246,7341,1858,6281,3847,7451
1187,6769,4347,3691,8029,1876,8515
4130,3243,4337,5812,13,7009,7772
9909,4014,3757,6303,5448,1732,241
2689,8742,7104,5967,2581,1974,4556
3185,5172,7084,5219,4992,5688,6281
5964,1348,6481,6019,5289,1702,6061
5291,117,9090,5335,1345,5370,6963
4944,799,3683,9913,7560,4017,6640
7840,5764,1249,8450,5332,7734,1163
5949,7965,7585,1948,1892,9379,1136
7192,8896,7125,3071,3130,4881,3806
2407,2900,4136,6203,7364,5683,6533
622,6229,8394,4395,523,2197,8526
8206,3128,6309,6332,8838,1669,2271
7329,9681,4122,6880,6613,6291,1203
9947,4853,5339,3171,9426,3617,1192
6949,1814,5180,4916,8136,5458,4253
