4000 5
2696,7458,1168,1486,4349
9774,6790,7750,435,2079
3134,4327,8695,3840,290
3335,6137,8175,5767,8856
3574,6528,5514,1603,225
8462,9870,8387,2260,8762
2489,4956,6220,3657,6443
569,3431,3234,8320,3867
5313,1455,8194,4009,5295
8484,7345,1432,6660,3112
289,235,9641,5803,1839
9866,4266,1709,8254,6526
471,743,1483,6691,4401
7927,7261,7833,1161,5582
1700,6475,7037,9895,485
2332,8380,7830,3765,5041
943,4055,5276,584,9859
7115,451,4125,8825,8705
652,9296,9449,2136,5988
3850,64,3250,1683,1226
8832,3384,7701,5870,3279
8186,8202,1659,6017,1968
6700,6960,6023,1977,7544
5882,9093,7995,8,7918
6701,661,7215,6151,2798
3204,1,2862,6454,1685
4088,5287,5069,1790,1157
8348,9976,9360,8,5993
1328,6709,2954,7351,8687
498,3234,7780,8494,3242
5699,5196,3903,2915,1347
6701,6119,1349,9564,2574
3034,3652,7861,8103,5442
9019,6452,5419,8379,6461
1413,9707,3170,4367,7059
1857,4866,293,9638,3361
3535,5338,8558,7439,8253
9905,4140,4372,1254,3705
6946,4288,7358,4808,2392
2800,3827,8845,8220,2206
5306,9634,1914,8477,4001
8973,335,8868,9266,9973
2230,2801,5312,788,240
3565,693,4381,7938,1948
8087,4885,6237,5445,9693
8630,8246,3521,7475,6466
5727,2782,6100,7642,1259
102,6615,1595,8971,5881
1569,1201,8683,6881,1989
8924,446,2683,3305,8384
4632,1393,3270,869,6838
2963,9499,5084,6484,6975
1550,2212,9757,7651,9854
1017,7754,6469,2612,6725
2351,4181,7927,1034,1062
9917,9958,1509,2601,3264
9894,7233,4657,3164,8102
1495,6127,7602,6580,2612
4577,8130,4824,4334,5782
4679,5351,3537,1149,7964
262,3500,2145,8190,4534
3207,8107,4493,4717,708
7757,4611,7941,2415,7775
6044,3911,3903,3646,491
6515,8223,8622,1340,2558
4404,6019,7909,7941,7168
5873,8204,669,8019,6395
5204,1227,4502,9697,5944
5211,7455,555,3153,9871
8331,9197,3782,2234,2844
4273,8750,1067,2896,91
3625,7301,6111,1535,5243
3280,7409,3447,3949,5428
9843,9153,6655,4345,8851
2599,9557,6306,3155,2710
6177,1487,1908,9960,3722
4752,4233,2472,5820,7130
2564,9446,4431,8675,982
9674,1955,8391,3122,5904
3820,2965,5058,475,7311
3909,3075,6868,216,6231
9579,6393,7718,1487,6353
1440,6240,587,3913,2061
7717,6478,1508,2148,5153
