100 3
0.415116 0.540274 0.608872 
0.650524 0.685970 0.650525 
0.550844 0.667396 0.418742 
0.377412 0.411377 0.551441 
0.507403 0.152502 0.610328 
0.790933 0.673365 0.764796 
0.451747 0.593651 0.557312 
0.489931 0.362457 0.391329 
0.546012 0.807029 0.404449 
0.408331 0.636344 0.556863 
0.600759 0.779750 0.702710 
0.441562 0.624145 0.814948 
0.362674 0.567800 0.361574 
0.861179 0.753811 0.855523 
0.502811 0.712006 0.512814 
0.177699 0.217587 0.191905 
0.501133 0.667347 0.456442 
0.559116 0.633778 0.677180 
0.522547 0.538413 0.720273 
0.763524 0.886932 0.685763 
0.869686 0.899274 0.943508 
0.400758 0.593797 0.203262 
0.352011 0.525135 0.431922 
0.607083 0.720028 0.443031 
0.616770 0.353421 0.530241 
0.735275 0.664208 0.803129 
0.587682 0.549381 0.399758 
0.598172 0.370616 0.745860 
0.305351 0.386028 0.378495 
0.625966 0.672381 0.783782 
0.232980 0.208900 0.151229 
0.582846 0.786457 0.561728 
0.653245 0.367026 0.577422 
0.467203 0.595332 0.476423 
0.416880 0.428662 0.530273 
0.326317 0.221989 0.298008 
0.862229 0.853367 0.872135 
0.322071 0.379486 0.284824 
0.592117 0.543238 0.585456 
0.727298 0.704514 0.841153 
0.449333 0.768436 0.553096 
0.431914 0.348580 0.141476 
0.702694 0.710080 0.858692 
0.547406 0.506193 0.493751 
0.612413 0.622512 0.488117 
0.503945 0.400064 0.585009 
0.272363 0.280335 0.247285 
0.305872 0.479857 0.268546 
0.801309 0.473882 0.637970 
0.393277 0.263519 0.302646 
0.675679 0.633702 0.585671 
0.382517 0.318534 0.385476 
0.597290 0.579525 0.584120 
0.659690 0.605426 0.770691 
0.713141 0.599713 0.742258 
0.379990 0.349784 0.479824 
0.593228 0.513502 0.411632 
0.652956 0.712818 0.557607 
0.667123 0.423545 0.631985 
0.362342 0.481935 0.392990 
0.307684 0.214448 0.422284 
0.340116 0.521785 0.383371 
0.458757 0.669979 0.599709 
0.460152 0.329505 0.474726 
0.567745 0.571299 0.549512 
0.315126 0.593443 0.396451 
0.209130 0.373234 0.279093 
0.524893 0.415399 0.655995 
0.691282 0.724152 0.719569 
0.530174 0.609834 0.478806 
0.742750 0.521148 0.715637 
0.468186 0.302501 0.599280 
0.430476 0.415918 0.102749 
0.282993 0.249418 0.193000 
0.613090 0.640023 0.615099 
0.253759 0.213053 0.137046 
0.147306 0.232378 0.016477 
0.656137 0.852552 0.741445 
0.615616 0.722664 0.711542 
0.197855 0.409291 0.305935 
0.854945 0.749112 0.704263 
0.708301 0.652260 0.632276 
0.373717 0.265506 0.511795 
0.431942 0.338507 0.466578 
0.165269 0.140887 0.117748 
0.357988 0.505149 0.503893 
0.542621 0.453340 0.732924 
0.357761 0.312542 0.463032 
0.752092 0.791728 0.538309 
0.578035 0.689645 0.816294 
0.397390 0.403689 0.505039 
0.545819 0.469314 0.771485 
0.531254 0.458989 0.485782 
0.307576 0.341896 0.176579 
0.495159 0.670819 0.488404 
0.456762 0.548958 0.378439 
0.206817 0.428634 0.521990 
0.621583 0.560910 0.656335 
0.528903 0.579313 0.667406 
0.441791 0.600478 0.344762 
