100 3
0.297840 0.620732 0.138061 
0.053113 0.005333 0.923291 
0.922847 0.188042 0.008526 
0.891997 0.514950 0.745135 
0.534352 0.653770 0.633366 
0.834955 0.610997 0.457303 
0.656379 0.758871 0.392244 
0.615711 0.248442 0.627358 
0.837272 0.562644 0.089625 
0.469325 0.799312 0.708094 
0.564587 0.097152 0.328827 
0.702648 0.150265 0.334160 
0.625939 0.073111 0.522202 
0.634465 0.965109 0.037151 
0.379599 0.499460 0.690921 
0.012965 0.334415 0.301918 
0.470268 0.990794 0.060789 
0.862512 0.606505 0.309231 
0.489870 0.443777 0.871875 
0.579495 0.913102 0.671188 
0.287589 0.477689 0.768339 
0.616416 0.180337 0.918604 
0.950575 0.806276 0.991715 
0.472777 0.440741 0.956824 
0.509928 0.820340 0.456284 
0.200849 0.833305 0.790699 
0.502768 0.303573 0.781493 
0.563556 0.166085 0.387999 
0.872788 0.655955 0.831776 
0.744663 0.235450 0.744878 
0.415851 0.523038 0.222567 
0.184190 0.139454 0.402904 
0.102794 0.090030 0.209180 
0.094509 0.562807 0.649921 
0.051333 0.072735 0.470261 
0.507617 0.273584 0.303566 
0.298316 0.776352 0.607140 
0.079809 0.339908 0.773225 
0.467808 0.212696 0.429180 
0.299584 0.957359 0.664629 
0.044462 0.373210 0.187668 
0.267029 0.557399 0.327122 
0.669934 0.660193 0.417152 
0.879114 0.754702 0.979958 
0.529035 0.806035 0.052693 
0.999296 0.313652 0.326277 
0.302862 0.611969 0.102628 
0.910002 0.691778 0.442536 
0.683227 0.159586 0.655232 
0.112407 0.459170 0.612591 
0.777036 0.503632 0.985801 
0.964704 0.770661 0.543200 
0.291826 0.440595 0.203393 
0.708978 0.319710 0.958095 
0.688936 0.848745 0.764130 
0.741629 0.848041 0.077783 
0.067905 0.150903 0.689751 
0.170534 0.060905 0.381530 
0.613070 0.744132 0.541116 
0.268302 0.856539 0.000286 
0.880893 0.633575 0.503918 
0.866694 0.598279 0.274579 
0.409894 0.890105 0.715174 
0.613287 0.599083 0.034884 
0.571382 0.288019 0.883629 
0.335512 0.029647 0.731669 
0.413295 0.097553 0.882572 
0.103047 0.268086 0.943477 
0.484576 0.881156 0.687609 
0.025692 0.149459 0.544148 
0.025977 0.030352 0.177723 
0.529895 0.897046 0.776002 
0.804474 0.306940 0.666107 
0.519648 0.920227 0.265190 
0.554532 0.491609 0.553209 
0.438161 0.827121 0.582856 
0.169830 0.240416 0.680408 
0.052403 0.343463 0.948495 
0.995880 0.828039 0.829651 
0.683489 0.853731 0.979109 
0.227637 0.879708 0.009461 
0.405359 0.409603 0.906507 
0.181361 0.214077 0.213447 
0.847468 0.733725 0.133674 
0.112658 0.288258 0.625283 
0.665867 0.726419 0.452404 
0.248722 0.896249 0.692821 
0.929131 0.948652 0.036284 
0.877625 0.944532 0.864323 
0.707276 0.628021 0.718053 
0.686385 0.855658 0.597761 
0.695847 0.261017 0.007364 
0.602354 0.442379 0.221441 
0.815801 0.289847 0.955166 
0.949475 0.402505 0.243423 
0.574758 0.068371 0.969842 
0.027162 0.317094 0.866091 
0.719982 0.246224 0.814743 
0.756266 0.123849 0.759275 
0.620589 0.831125 0.387296 
