1000 4
2223,2659,3309,1658
3747,2423,4620,4127
2794,1620,3145,3015
5778,3160,5767,3086
1177,2757,2418,2553
4755,6525,6410,5456
5622,2828,2676,5007
7183,8560,7898,8222
7158,4826,6235,3969
6283,6779,4994,7000
5639,4020,4684,3895
3711,3691,2092,2019
3269,1143,3303,3148
5601,5037,3747,3285
5353,3008,3877,1467
8406,6776,7982,7059
5431,6339,8162,7062
6636,5999,4121,6136
5175,2985,4363,4112
4757,4643,3017,4085
5353,7760,6230,7845
3616,5836,6739,6002
4240,5388,3481,5924
4913,6246,4796,6386
4549,3767,3788,4363
7465,7054,8895,7793
6816,8624,7329,7425
4125,6107,2579,8244
6446,5983,6775,7258
4333,3677,3777,3605
6351,4147,7776,6534
5465,6553,4271,2727
5739,6300,4513,4307
6154,7298,5095,6786
5081,4727,6568,7433
4893,3590,7376,4264
3855,4927,5012,3975
8273,8038,8511,7735
5840,6977,5435,7925
6116,4137,3348,6426
2080,5263,5090,5322
1595,3092,3196,4483
3364,3737,4697,4038
6260,7919,6496,7254
7133,6993,6226,8036
3985,1838,2833,2680
3504,2316,3206,4017
5936,1594,6021,5548
5220,7423,4840,7626
2641,4225,3998,2959
3481,3214,4871,4652
5032,4734,3818,4369
5516,3662,6788,3180
7318,6082,8322,6843
2524,3286,3820,4536
2073,2304,879,2632
7122,6048,5353,6026
4893,6451,5166,7151
4835,5639,5779,6232
6185,5069,7055,4168
2498,4266,3019,5786
3009,2392,2456,1982
4327,6592,5541,6604
3872,4007,2794,5526
6290,4078,7095,6006
8592,8476,8302,8914
4897,4289,3768,6458
8436,6629,7811,7604
5382,7755,6487,8044
3425,3769,4099,3835
2508,5669,4379,6401
3676,3789,3286,4047
6488,4278,6093,6029
6856,5592,6303,4932
8310,6514,7609,7461
4314,5579,5020,4992
8635,8518,7264,7327
6934,7692,7990,8853
3744,5794,5344,3648
3135,2231,2855,3753
7693,6596,5516,5424
6936,2728,7388,5082
5747,5258,5322,5871
7284,8828,5665,6726
4206,2722,4328,3504
6219,5997,6335,4693
6714,4543,5251,6068
7648,6298,6365,5598
6301,3580,7493,4535
6873,6629,6040,5992
6269,7111,7914,5863
5555,6209,6537,6928
2723,1602,2585,2304
7060,3496,3614,6257
6170,6111,5050,5604
7727,8825,8425,7665
5687,5295,5806,6104
3608,7030,5532,4741
4718,4798,6887,6540
3949,4660,5355,5324
7688,7827,6859,7973
5854,6320,5974,7175
6901,6166,7570,4235
7387,4214,5143,5291
8280,7163,7267,6508
4448,3553,6364,6144
7290,8389,8531,8707
4014,3763,6295,1746
2877,3066,2059,2682
3521,4480,5240,4258
3461,5341,5071,6236
3783,2974,7705,3690
6407,3940,5348,4188
3418,5959,4456,6108
3664,1924,3893,2628
5858,5608,4192,4727
6449,6438,5285,7436
2319,1467,2080,2217
7544,8254,7709,8965
5315,5429,5269,6466
6387,5836,7718,5136
3600,3238,3443,5437
5539,6811,7282,6756
2399,2615,5688,6248
8085,5059,4665,3830
2086,5281,4738,4215
7321,7749,8850,7229
7030,8403,7660,7782
7175,6954,6445,6565
5903,5717,4411,5673
3060,4459,3492,3336
6274,4944,7184,6500
5311,4961,4034,4829
5385,5583,7056,3882
1157,677,1474,178
5777,4857,4014,4488
4102,4500,6276,3848
3891,3035,2994,2091
5981,5821,4768,6464
2334,1923,3349,1800
1131,3419,4399,4590
3964,3452,5624,4501
4924,5541,6518,3821
3648,6735,6025,7018
6059,6396,5302,6105
4710,5412,1160,5157
2939,3271,5283,5525
3455,4193,1528,3045
3090,2461,3001,2803
4099,5000,5562,6272
5274,6579,6772,7796
5990,7645,5415,6257
6569,4038,6966,4788
7866,4701,6129,6659
5641,4775,5743,4601
5206,6981,5670,7316
5773,5751,6547,6621
5021,5387,5812,4226
5999,4151,5520,7688
4189,4630,3696,3504
8805,8151,8193,8810
4429,3769,4204,6037
7396,6113,7888,7005
3862,3101,5021,3367
7424,7822,7541,7520
3221,5244,4566,4860
6930,4369,4333,4593
6219,4637,3894,3921
7802,8684,7257,6550
4950,5912,4207,6332
6260,7994,6851,5132
5044,5000,5681,6918
4960,4356,3851,6278
6242,5834,4622,6237
7759,5241,6904,6194
5072,5587,5599,4306
5226,4007,5293,3355
3248,3407,4137,4606
5506,6271,7865,6974
3907,5435,5825,5206
4972,3687,5405,4480
6129,5554,7147,6995
3245,4149,5782,5616
2378,4669,2695,4049
5367,6310,7553,6820
3504,4963,3496,3239
8152,3179,7170,2734
3980,4079,4391,5222
2481,2954,1903,3255
581,1052,983,710
2598,3651,4393,7264
2825,2498,2228,2287
7406,6065,6451,6839
7073,8190,6173,6071
6543,5635,5126,3550
6170,6035,5369,5861
7737,8221,7312,7137
3372,6555,3246,5917
6497,6726,7698,7061
5241,5758,5556,5920
6281,4226,6729,4079
3795,6103,4858,5475
1825,2995,2302,3659
4650,1515,3491,2536
6183,2397,6061,4107
7304,4208,6013,3527
7928,6141,6783,5638
3733,5411,1939,5728
4951,4510,6455,4389
4053,4083,3296,1579
4808,5059,4719,6857
7091,4908,5561,3663
6760,5980,4428,6775
5354,5401,7333,4918
4373,2811,4655,2333
8087,5859,6860,6616
4165,2077,3535,2724
1203,2600,2601,1865
5929,5623,5935,4650
4554,1746,3398,2493
5862,7237,5405,7798
4319,2822,2538,2384
7158,7718,7640,6922
8725,6145,7995,7041
4467,3457,4398,3889
4198,4100,4195,3418
6056,4595,5122,4700
5626,5494,5248,6502
7700,5331,5917,7613
5121,3887,5410,4411
7413,3919,4243,4640
4902,4372,4422,2124
6001,5679,5715,4869
5081,4323,4049,4904
3896,2471,3423,4238
5278,4674,6523,3587
6148,6894,4968,5065
3056,5249,5251,5476
2542,3159,2077,3445
3439,2112,1957,2303
5140,4672,5672,5894
2165,5666,6030,6441
5432,5135,3934,4006
6230,4788,4917,7568
6664,5514,5894,4929
6158,7199,7337,7478
4537,4265,2964,3338
6589,8537,6518,7095
3049,4963,3419,4638
2958,5150,4743,3415
3617,2647,3340,3191
4668,5782,6700,5194
2838,5109,2607,2316
3959,5305,4063,3818
3632,2674,3792,2921
4871,6202,5774,5979
7434,4431,7405,2674
6207,6087,4376,6888
4881,3229,4568,4007
2694,4726,3488,6743
4878,4241,6578,6191
4898,4905,4564,3812
6689,5205,6288,5192
6951,6426,8009,7564
1339,1236,1855,1535
7545,5793,7502,4783
6595,6354,5829,6356
5748,6273,7373,7006
6927,2649,5105,3359
8311,8109,7117,7033
5884,4624,4865,5485
3159,4613,1931,5505
1798,4098,2603,3909
2608,1898,3681,1473
5586,5265,3405,4462
9066,8634,9490,8721
2821,2282,2476,2832
2749,4671,5163,6438
5154,3042,3353,2466
3332,6213,4170,4767
1753,2117,2143,1751
3320,4120,3651,3039
3466,4791,5899,4551
5577,4068,7328,4720
5136,4552,5143,6016
3208,2539,2878,2468
8547,8720,8519,8867
6733,3538,5602,5240
3665,5154,8066,6226
6540,3540,6300,4605
3939,2346,5689,4829
4927,7265,5418,5734
2639,4187,2582,3760
4365,6184,3731,3317
7054,5464,6797,5669
3181,2459,6250,2531
4546,4160,4933,3144
4785,5376,4126,4096
1570,1158,1435,1417
6537,6915,6847,7075
2858,3809,1288,2378
3074,4075,7174,6135
4229,3973,2868,3932
2342,3485,2454,3347
3458,5995,6503,7720
5486,6044,6507,5736
7153,7720,6992,5894
8572,8442,7966,8170
3327,4042,3904,3868
7091,1046,6710,4626
6135,5811,5552,5185
2091,2441,2795,2382
5061,5126,7582,6642
4151,3060,4730,3554
4234,3708,3124,3324
2567,1728,2594,1555
1458,4837,4738,3944
4655,5446,5651,5397
7652,8668,7821,7943
5747,6230,6471,4062
4369,3807,2680,5830
3005,3688,4710,2502
4115,6301,4545,6547
7906,7413,7742,8249
4778,7067,5198,8172
4074,6859,5870,5717
6492,7080,5484,7140
2596,3699,1163,2923
8500,7617,8055,7611
5390,7184,4635,4109
6290,6166,5831,6955
7198,5235,6953,5373
2969,2522,3591,4197
4031,5412,3308,5463
2412,4902,4539,2860
7098,4430,7433,5818
3598,4425,2163,4216
7667,6742,7774,6623
6598,2327,4406,2960
7058,6854,4315,8323
3497,4628,3010,4286
5141,3782,4801,4455
1804,1290,1547,1956
2904,4157,3752,4271
2314,3309,4219,3344
4296,2624,3920,4667
1091,1744,981,1064
3157,4476,3467,2825
2721,3219,4573,5211
7165,5072,6137,5403
2963,3602,4514,3137
3945,4320,5475,3849
6197,7629,7030,6013
