4000 3
7431,3329,4469
9234,1008,5828
6540,8178,1321
4153,1882,7956
9782,4100,593
4188,3385,5524
5220,375,9928
6624,5783,3096
1730,8786,4280
1350,8737,3803
4168,5491,5479
3979,9924,707
4851,1064,7368
6281,1360,8572
5163,3536,7394
5183,4784,4209
537,2127,9197
186,9067,4770
2566,7370,2727
8066,2560,6717
3791,4916,7392
379,6734,5872
1544,7617,7130
1360,6107,6878
5740,7045,4101
3677,1433,7800
4026,5152,5853
6320,1798,7250
5991,7712,1541
7590,3161,4208
9865,4988,277
4308,5268,6165
4745,7223,1662
6173,6601,4361
7758,5966,2399
7265,3192,6646
5822,7701,3214
973,5623,8446
1788,8845,4860
5245,5391,7402
1718,7355,5549
1317,5499,8573
1969,3260,9270
8771,5111,2351
5126,6924,4161
6330,6396,2790
1540,7712,5116
6352,2010,6198
7806,2096,5695
2103,5295,5815
2559,7367,4623
2452,5705,6986
8729,1742,5956
1903,9587,2725
274,9430,3270
5321,3283,6876
2636,3435,7148
9415,3779,1537
649,5620,7299
5459,8083,1743
2140,8069,6030
3974,2526,9510
4933,6552,4952
496,9879,2546
3305,6398,5421
9333,1372,4418
9814,4543,2775
8704,2054,4475
4203,6210,6126
5197,767,9525
2398,5003,8094
5527,8153,2907
4113,3871,7040
5725,5056,4082
6393,773,6996
1487,9325,3189
3593,7800,2416
3761,7327,4420
7193,2229,6234
3337,5718,6615
6535,6458,3811
2603,3721,9900
4078,1166,8320
6681,2049,7740
2374,9506,2533
3750,5852,8005
1920,3594,9701
7454,3815,4326
5619,7226,338
1199,6118,6247
3908,4495,5196
3790,1812,7978
8325,2231,4081
622,7739,5518
2700,9596,2147
6801,1350,9633
6093,3948,6444
4906,8637,1995
3078,9970,2709
6827,3377,5680
9341,467,2521
5612,1787,7874
4640,2136,7246
4599,2310,7725
4515,5705,5084
8531,4832,1028
986,9734,7529
6467,6874,2248
2696,6755,6131
5537,6851,2243
3513,3632,7943
6336,1037,7177
4659,6898,4848
8358,6532,4239
7381,6095,2534
8951,3855,1810
8041,3826,5094
6642,3168,3288
2281,1670,9641
6359,8017,816
8506,578,5243
7503,5556,2672
8641,425,6922
5513,8404,2467
4667,6099,4528
5760,4959,3305
2067,7113,4270
3030,3463,9971
342,9642,4517
1827,5610,8474
2136,4657,8572
2964,2827,9759
5085,2437,6631
4835,1668,8518
6064,1148,5467
5009,7527,1452
7096,5208,2351
7197,422,7223
3889,5294,5797
6198,3838,6973
4273,1337,7185
7457,3374,3959
7285,1808,5120
2051,6841,6292
3361,7511,4474
7987,4890,3918
3338,6499,3911
3878,2518,6657
8040,2208,3173
3535,6265,5924
6296,3284,4992
4213,6710,3467
8337,8059,711
7623,2728,4583
7745,326,7447
4388,5041,4640
8220,2769,2799
4338,3833,7048
5009,622,8877
7555,1894,4906
2668,5134,6011
2650,8520,6724
8982,4273,1631
7506,3253,5658
8476,6892,2507
2716,4409,9127
9811,3654,1180
6251,2751,7682
480,7348,6322
5070,3775,5967
2708,7693,1535
7274,9549,706
1855,6696,5493
4033,7658,2946
8632,1312,4275
3883,4473,5490
751,9900,4870
6003,5324,1752
1420,7982,4147
9192,6735,2539
7788,7212,1881
4480,5632,5031
452,7053,7592
2782,9507,3558
8351,3432,3021
3921,6297,2940
6427,4911,5082
6744,4821,4768
5192,4905,4328
9001,4238,1611
5444,3343,5193
9777,2630,3444
1625,3091,9246
9722,119,4759
8247,2432,5101
6419,939,7000
1795,8285,7177
4422,8904,4307
6087,2919,7388
4908,4592,4940
8002,3189,3970
1414,6745,7404
5590,1313,8515
