4000 3
0.743107 0.332997 0.446956 
0.923422 0.100801 0.582833 
0.654016 0.817893 0.132106 
0.415327 0.188233 0.795602 
0.978216 0.410056 0.059363 
0.418811 0.338513 0.552402 
0.522058 0.037502 0.992868 
0.662448 0.578346 0.309661 
0.173086 0.878644 0.428087 
0.135032 0.873754 0.380351 
0.416856 0.549158 0.547996 
0.397966 0.992452 0.070777 
0.485145 0.106413 0.736807 
0.628154 0.136091 0.857227 
0.516344 0.353611 0.739491 
0.518308 0.478444 0.420994 
0.053710 0.212750 0.919759 
0.018636 0.906739 0.477042 
0.256612 0.737058 0.272744 
0.806655 0.256046 0.671726 
0.379113 0.491685 0.739262 
0.037950 0.673430 0.587250 
0.154477 0.761787 0.713056 
0.136065 0.610766 0.687836 
0.574032 0.704527 0.410138 
0.367767 0.143359 0.780022 
0.402615 0.515204 0.585301 
0.632059 0.179885 0.725022 
0.599111 0.771250 0.154155 
0.759038 0.316139 0.420872 
0.986533 0.498813 0.027761 
0.430836 0.526862 0.616576 
0.474572 0.722393 0.166292 
0.617351 0.660153 0.436188 
0.775877 0.596683 0.239967 
0.726518 0.319220 0.664682 
0.582260 0.770104 0.321483 
0.097342 0.562303 0.844633 
0.178863 0.884547 0.486086 
0.524588 0.539147 0.740250 
0.171855 0.735500 0.554903 
0.131731 0.549974 0.857336 
0.196977 0.326056 0.927003 
0.877138 0.511160 0.235126 
0.512663 0.692480 0.416158 
0.633013 0.639690 0.279007 
0.154035 0.771297 0.511639 
0.635203 0.201037 0.619801 
0.780684 0.209646 0.569541 
0.210301 0.529524 0.581588 
0.255981 0.736771 0.462304 
0.245232 0.570574 0.698641 
0.872917 0.174291 0.595659 
0.190372 0.958725 0.272544 
0.027431 0.943017 0.327082 
0.532178 0.328310 0.687689 
0.263691 0.343547 0.714840 
0.941504 0.377913 0.153706 
0.064973 0.562008 0.729958 
0.545951 0.808305 0.174330 
0.214008 0.806995 0.603052 
0.397477 0.252667 0.951049 
0.493382 0.655262 0.495200 
0.049634 0.987947 0.254610 
0.330521 0.639884 0.542126 
0.933330 0.137240 0.441823 
0.981447 0.454379 0.277579 
0.870475 0.205485 0.447588 
0.420345 0.621050 0.612657 
0.519704 0.076724 0.952574 
0.239838 0.500387 0.809492 
0.552745 0.815390 0.290798 
0.411333 0.387170 0.704054 
0.572584 0.505640 0.408248 
0.639385 0.077398 0.699637 
0.148756 0.932552 0.318982 
0.359390 0.780080 0.241684 
0.376142 0.732793 0.442093 
0.719307 0.222938 0.623415 
0.333700 0.571895 0.661533 
0.653530 0.645846 0.381172 
0.260390 0.372124 0.990014 
0.407887 0.116692 0.832028 
0.668159 0.204905 0.774050 
0.237473 0.950687 0.253322 
0.375055 0.585296 0.800553 
0.192014 0.359465 0.970109 
0.745496 0.381527 0.432606 
0.561943 0.722699 0.033897 
0.119982 0.611881 0.624773 
0.390861 0.449517 0.519695 
0.379079 0.181251 0.797802 
0.832521 0.223197 0.408133 
0.062279 0.773936 0.551835 
0.270031 0.959629 0.214798 
0.680188 0.135097 0.963389 
0.609366 0.394852 0.644470 
0.490633 0.863741 0.199589 
0.307898 0.997064 0.270967 
0.682705 0.337719 0.568097 
0.934109 0.046763 0.252160 
0.561242 0.178740 0.787427 
0.464026 0.213657 0.724622 
0.459921 0.231076 0.772592 
0.451537 0.570595 0.508454 
0.853157 0.483252 0.102813 
0.098608 0.973424 0.752981 
0.646794 0.687499 0.224811 
0.269694 0.675515 0.613167 
0.553714 0.685122 0.224389 
0.351352 0.363214 0.794310 
0.633630 0.103790 0.717733 
0.465904 0.689817 0.484807 
0.835855 0.653278 0.423990 
0.738175 0.609528 0.253476 
0.895189 0.385553 0.181056 
0.804124 0.382692 0.509421 
0.664209 0.316861 0.328854 
0.228110 0.167033 0.964118 
0.635922 0.801797 0.081635 
0.850624 0.057854 0.524328 
0.750309 0.555693 0.267283 
0.864149 0.042541 0.692294 
0.551376 0.840422 0.246700 
0.466703 0.609935 0.452816 
0.576048 0.495919 0.330503 
0.206777 0.711359 0.427081 
0.303088 0.346356 0.997171 
0.034224 0.964234 0.451795 
0.182799 0.561050 0.847440 
0.213693 0.465714 0.857285 
0.296469 0.282778 0.975990 
0.508543 0.243765 0.663103 
0.483590 0.166855 0.851843 
0.606406 0.114800 0.546764 
0.500960 0.752756 0.145216 
0.709688 0.520837 0.235179 
0.719725 0.042285 0.722324 
0.388964 0.529422 0.579751 
0.619820 0.383844 0.697314 
0.427365 0.133796 0.718585 
0.745777 0.337461 0.395938 
0.728560 0.180859 0.512086 
0.205192 0.684163 0.629204 
0.336124 0.751131 0.447494 
0.798748 0.489089 0.391888 
0.333871 0.649985 0.391108 
0.387899 0.251820 0.665737 
0.804044 0.220863 0.317344 
0.353578 0.626514 0.592438 
0.629687 0.328436 0.499282 
0.421361 0.671097 0.346745 
0.833751 0.805975 0.071173 
0.762335 0.272865 0.458322 
0.774509 0.032699 0.744747 
0.438827 0.504172 0.464084 
0.822000 0.276970 0.279967 
0.433821 0.383316 0.704875 
0.500920 0.062293 0.887743 
0.755532 0.189484 0.490617 
0.266878 0.513430 0.601159 
0.265024 0.852045 0.672472 
0.898246 0.427366 0.163150 
0.750649 0.325320 0.565811 
0.847627 0.689249 0.250776 
0.271646 0.440953 0.912754 
0.981182 0.365456 0.118025 
0.625199 0.275189 0.768290 
0.048099 0.734865 0.632264 
0.507088 0.377547 0.596711 
0.270840 0.769359 0.153526 
0.727454 0.954975 0.070630 
0.185598 0.669656 0.549333 
0.403365 0.765844 0.294672 
0.863220 0.131238 0.427594 
0.388318 0.447331 0.549004 
0.075134 0.990088 0.487002 
0.600328 0.532445 0.175211 
0.142052 0.798218 0.414709 
0.919246 0.673544 0.253984 
0.778828 0.721269 0.188146 
0.448097 0.563273 0.503143 
0.045244 0.705398 0.759271 
0.278272 0.950718 0.355849 
0.835107 0.343270 0.302176 
0.392197 0.629784 0.294022 
0.642709 0.491198 0.508250 
0.674414 0.482151 0.476891 
0.519261 0.490504 0.432847 
0.900112 0.423808 0.161131 
0.544445 0.334353 0.519360 
0.977787 0.263016 0.344490 
0.162510 0.309118 0.924653 
0.972240 0.011977 0.475937 
0.824793 0.243223 0.510165 
0.641913 0.093956 0.700064 
0.179579 0.828522 0.717719 
0.442239 0.890453 0.430761 
0.608716 0.291915 0.738811 
0.490844 0.459271 0.494056 
0.800241 0.318983 0.397011 
0.141460 0.674523 0.740435 
0.559021 0.131370 0.851524 
0.781775 0.311605 0.278674 
0.338861 0.353393 0.615027 
0.611024 0.511553 0.319463 
0.328038 0.771437 0.310901 
0.365691 0.720161 0.444042 
0.939797 0.394830 0.143181 
0.341929 0.752101 0.509360 
0.067764 0.520156 0.777797 
0.032391 0.562700 0.958404 
0.431456 0.624551 0.433721 
0.807703 0.209639 0.444892 
0.446959 0.662934 0.438340 
0.935799 0.366552 0.222997 
0.287218 0.417986 0.834099 
0.433828 0.108138 0.801784 
0.550049 0.172582 0.912545 
0.662801 0.567271 0.346114 
0.550798 0.632133 0.352786 
0.388955 0.734583 0.610129 
0.492365 0.729906 0.256482 
0.305526 0.454798 0.788775 
0.255527 0.352633 0.982408 
0.274573 0.704115 0.624481 
0.234808 0.778437 0.505974 
0.897255 0.041725 0.721222 
0.222818 0.577625 0.641228 
0.650260 0.010725 0.811667 
0.325463 0.606225 0.562779 
0.858010 0.283186 0.397045 
0.432186 0.102997 0.985321 
0.560992 0.552544 0.262540 
0.869265 0.703333 0.027390 
0.174890 0.665225 0.456220 
0.812187 0.210871 0.675438 
0.556311 0.189177 0.718252 
0.313103 0.375769 0.953174 
0.363537 0.151880 0.894132 
0.666034 0.847483 0.103310 
0.782812 0.465040 0.146688 
0.939105 0.522650 0.237122 
0.968510 0.493292 0.288130 
0.354302 0.150789 0.968202 
0.828467 0.323004 0.168063 
0.341668 0.651671 0.502718 
0.214307 0.983852 0.368097 
0.225939 0.803888 0.259459 
0.967975 0.078209 0.483480 
0.147259 0.831961 0.612035 
0.258703 0.618848 0.697065 
0.587623 0.070875 0.849492 
0.321576 0.846326 0.338983 
0.725589 0.058556 0.824085 
0.062958 0.482342 0.942671 
0.315779 0.846160 0.259280 
0.763655 0.468894 0.283572 
0.465268 0.440618 0.631360 
0.173022 0.617253 0.699913 
0.034133 0.989310 0.683185 
0.582536 0.675702 0.165235 
0.183769 0.876489 0.173566 
0.359525 0.429122 0.554095 
0.407210 0.613489 0.614361 
