4000 5
980,393,8347,7817,243
3060,1345,8575,5811,8160
701,752,1038,9769,5026
7581,4126,2707,4768,3750
8887,5827,6311,6583,5110
8293,3398,7193,3162,397
89,4143,791,8436,1960
1035,1497,3305,9610,7309
1466,312,8061,2505,81
3088,87,4208,5795,4855
7958,4682,682,4270,1265
5793,2564,4664,2986,5726
5062,3076,9869,5853,1513
1829,6889,3011,5135,6500
320,6602,6812,8382,9107
6894,1470,9194,1102,7266
4049,9061,1949,4732,3331
3214,526,5896,7879,3512
1622,2942,6589,1492,8796
8102,3322,5685,1113,8457
2185,1434,5059,8997,9817
4167,5891,1288,3361,6994
8554,7411,6055,503,2144
9387,3718,2670,5283,1598
6182,6906,4540,2772,8398
3336,874,1720,9021,1988
178,1206,3423,5237,204
3240,9405,6095,4529,2766
3089,3083,178,9145,3587
2322,8532,7305,4993,3816
8903,1176,722,3443,3948
9120,6779,4823,841,5801
6812,1019,7008,235,6257
7212,3476,5662,3308,8005
8429,6397,1089,8608,5543
4676,931,4075,1981,5924
7892,885,7100,8614,4329
1049,7735,1108,5872,8576
6910,2685,9596,3918,2920
5854,1130,6397,1517,4438
4403,9947,836,5493,8555
6379,169,9487,455,2151
5411,8347,3036,2512,6962
7365,3562,4697,8474,9434
3274,5384,2119,2871,9303
5040,8725,433,1438,243
4872,5842,190,5709,1335
8746,2088,1504,8233,2544
3655,3645,892,6692,6158
7854,4057,9720,2551,2532
9155,5826,7917,1275,8697
7220,6316,7423,7654,7754
7666,2526,3597,7856,8235
4932,6603,324,6437,4836
2869,92,8482,3761,6785
4640,1615,843,4360,4166
3375,3516,9993,1292,4791
8690,8513,1107,6113,6167
8862,3779,8694,2459,1636
6930,7392,8239,7254,3829
3075,123,3922,1557,3884
707,6198,5500,1550,559
9667,4926,4075,9660,6219
8866,8350,4732,9974,4463
900,8837,8243,9594,1296
9879,6524,8688,8119,3779
2518,1195,3903,6440,2753
7788,7147,8951,3288,8698
9510,2955,3624,3585,2615
9844,2452,966,4576,2426
5430,5476,1263,3673,5071
2560,3553,1596,1249,1672
5375,3767,2867,9279,207
5620,7067,7355,4572,356
6053,4082,3312,9678,7668
5928,9522,120,6894,4099
2547,2324,9576,3811,5998
4647,6372,9551,6244,7621
1224,1619,1389,4092,899
1596,9713,7967,8952,4285
8323,5005,8368,1636,4684
6036,7564,4206,6157,4458
8305,8704,6783,7881,2516
2781,2529,8888,2333,8773
6509,3558,393,7899,7650
1292,9495,7363,9260,8448
1649,7583,3453,17,9220
8137,6053,6784,2344,2210
1242,649,915,8026,8531
3431,807,1061,2319,3141
9835,8829,6699,228,6728
4350,1521,6224,1713,781
4672,3362,8365,8126,3380
7585,6264,9433,4370,8608
1644,5612,9258,2560,3639
7790,5991,4447,8851,8311
7588,8687,7140,4288,8915
3868,8638,437,93,352
1219,4765,3715,9585,2891
7095,7170,9156,6529,1540
7764,8173,7153,7022,734
793,4813,6725,5240,3665
5036,2829,2352,2177,7117
1268,6046,5756,1705,6139
6108,2924,905,9824,2510
3797,6919,9680,2953,3448
1221,717,1622,8375,7740
2357,9169,2553,9082,4409
6219,4119,7238,8571,6296
4356,9839,2343,113,1544
8482,6221,4469,9387,6046
6979,3185,2965,6660,6138
6414,7882,6856,8037,6258
4597,394,5427,7151,9477
9837,3370,3596,7076,1941
9893,1432,1780,2236,1545
3325,718,7767,7794,106
3813,4774,3291,6779,1435
9430,3194,9318,6286,1231
5576,883,1626,1004,8034
1103,841,1404,4700,7917
3345,4593,9350,5126,6829
896,8451,7548,8664,6246
7655,2478,1021,947,9257
2456,377,2451,1774,6664
3683,7351,7548,5309,8355
5582,6413,9197,6987,1113
7115,333,5706,6466,5459
2536,7362,3911,85,6027
157,7741,8505,1178,8688
7762,3635,9066,214,5410
5731,3897,2761,3279,9207
1117,8861,5620,314,5849
6733,7429,6182,2440,3895
1642,4977,1258,5553,5063
7285,5711,2804,5790,6890
1493,3553,525,559,3767
5935,6290,7665,8696,9570
6872,9813,8432,2492,128
4281,9226,7558,464,1666
1454,2106,6644,2712,7659
1707,9998,3371,4511,5789
261,6005,9342,786,6565
3110,6722,2856,775,5419
2426,7648,5233,858,140
5361,5139,9367,2920,5603
1034,4374,7710,7678,7087
5370,9385,7086,8741,3897
2875,9002,9903,2218,9789
6468,5328,6512,9324,6104
1931,1750,3752,7164,2608
3893,2526,7748,3260,5446
3352,4294,9821,1062,1972
6908,6432,1358,3995,5173
5256,6870,4176,5159,9088
3966,1627,4417,478,952
522,2409,2702,4274,9574
5311,8168,2101,3060,1428
7548,6412,5723,7369,7474
7696,4278,3907,9055,8273
9081,4311,5144,3257,9471
4233,7223,1099,8650,7702
2051,9172,112,4754,3447
9686,65,1615,1788,3125
3044,9336,9538,8767,6706
7012,6463,985,919,5518
9258,1,9830,4403,3258
9302,8636,482,401,7286
8185,2452,6459,8297,7206
9907,7984,7272,1523,9772
398,4567,9109,9936,3335
5815,6949,9799,6800,7868
5318,6059,7869,5148,462
1128,4451,9099,1611,4852
6385,9796,7305,2845,8093
4512,2753,6077,1784,4276
5850,2183,8844,4959,2119
2179,774,9068,1978,7575
6937,7297,3635,4807,2446
4098,5936,6897,3197,7547
1749,9583,7343,9054,2429
5437,3567,5182,1515,5352
9458,7365,7535,8303,2324
9655,482,3099,8724,2461
675,5662,9758,4310,469
2204,8408,6406,9102,1606
3954,851,1189,1297,9906
3618,6735,3473,8800,8250
8825,8259,5615,6361,6562
7939,6016,7045,1039,4740
9506,1714,402,9265,6025
872,1470,4434,7279,572
6040,1233,1424,7229,2531
1330,848,9266,4804,9648
7517,3630,7908,3132,9991
4471,1072,6008,1516,2111
749,1023,3826,1152,288
9851,2025,1759,4285,9304
2331,325,537,3755,7555
3068,5086,8403,2335,9891
8052,9852,3522,5960,2984
3514,431,4057,9522,1948
6169,272,2971,9995,1424
3259,9847,3449,5018,4132
2753,7350,4458,3291,1106
2013,6360,6193,417,8695
6084,8469,8547,9607,4430
1532,3121,4862,5590,2643
6810,1759,2916,9781,1754
4340,3041,1602,7790,8060
5734,544,5410,193,3835
6517,2206,195,2710,2624
8891,8795,1093,7439,8402
5524,8972,1523,386,4562
4167,7196,6321,7083,6977
8076,1424,19,9678,9214
8079,5413,9759,3490,5606
3594,7,7813,3790,2718
437,2682,1513,1531,121
9916,7055,9093,1440,7441
3656,5608,4638,9977,2692
1616,8054,4116,1635,7732
3331,9714,3146,3090,3204
8752,6685,3211,6565,475
5930,7003,3158,7443,8534
3279,7360,5590,2373,8800
3032,6029,4408,7670,6007
7100,9286,4061,1217,922
1794,4548,636,4940,7638
3841,3693,4323,7053,259
4799,2983,7262,7957,427
5797,1237,7787,1387,3611
6588,4420,9640,996,2090
5648,8097,1377,9710,9314
2300,1505,3863,2937,6445
1502,6778,139,5826,3831
398,625,6815,7660,8583
7242,3458,9821,5030,4846
3432,1618,9266,3072,2615
1357,8721,712,2735,8431
27,5035,9936,3891,7972
6382,5393,4750,6521,1219
8582,6919,1845,5398,4580
429,2641,8038,250,7671
2885,3682,9289,2151,6755
1905,3508,5476,2618,6243
3908,2646,1278,3845,6537
9251,227,1930,4002,6749
3150,2585,3669,4996,7983
8250,5425,624,6288,5675
8296,9174,9358,7586,1325
6113,9491,4833,1590,2109
1077,5498,4755,2356,9343
1292,1607,9571,3223,5610
6320,6374,8195,9989,1370
6179,8239,6795,6804,4528
2471,5100,3702,1829,2687
5028,7942,2178,9862,9532
4287,939,5031,9043,3296
4375,336,4904,3946,3559
514,266,9934,8710,256
1304,4889,8496,8100,1694
3024,571,6795,6727,2401
9482,1755,344,1660,1617
9877,5948,2557,4908,4992
5853,9283,5328,757,3229
8888,1272,3496,8822,9982
3752,126,4872,2248,8227
6566,5273,8799,3362,2001
1200,2844,3757,1544,4505
5374,1421,454,7932,6330
5446,3785,5613,774,4543
8843,9662,5815,2339,8485
5798,6092,8612,670,8341
6839,7237,3614,5638,599
5616,6838,3444,9373,8383
7949,4748,9804,8403,2680
6134,3849,6466,1748,4624
1009,591,4286,6825,2931
2771,2623,9023,1383,3294
7365,8223,532,980,3861
1132,6596,700,4576,5969
9083,2526,718,8888,929
3398,5023,4779,9864,6772
9403,874,7364,3690,7700
295,6462,323,9319,7846
3618,6684,6069,4150,7665
9931,5282,4261,632,9859
231,9716,2385,949,8605
3315,4348,3628,8095,4213
401,7499,5087,7765,1189
2787,8060,7652,3111,7380
5499,6730,4065,1569,880
1730,1500,6163,5992,2133
6023,6223,1849,8408,7173
454,1724,1521,4083,9819
5734,4485,7318,822,2250
8508,3610,311,6161,6721
7691,1660,3451,1757,3229
4332,3487,4730,496,9479
6864,6519,5703,8713,4928
2877,9168,6653,4398,3252
6473,133,7737,3791,955
9988,2300,4566,299,8461
1287,7991,122,4739,9748
3352,9072,3236,8082,9568
2716,4946,6088,8419,3660
1017,1296,2829,7670,5695
6082,4143,5829,3819,7935
6785,3807,236,1351,4107
8698,2638,2098,8820,7378
1846,2172,6450,5082,255
6019,7798,5202,2107,6218
8863,3125,7515,1692,796
3210,7774,4940,9040,1594
2875,5825,5402,3112,7176
9509,1810,9815,1608,631
7193,3455,2804,3644,8538
3059,9663,6336,8262,1771
2555,7125,4896,70,8818
5692,3281,6592,632,2321
8187,3508,8147,3590,6621
5323,3100,8432,5139,4708
9063,2332,8163,1867,5977
6701,4927,5640,3038,3190
7411,5594,315,2308,5665
9133,8001,8947,5726,8634
1269,3914,2142,9416,7504
8764,4739,604,7196,9878
5313,6259,2211,3477,8127
8188,178,3055,3829,3217
6245,1241,8811,6561,3550
4477,5695,1551,3424,1421
185,4693,5335,2328,4109
2840,1092,8849,3444,8289
8728,8757,4548,939,2234
2676,9128,2413,5732,2958
5631,1978,4199,4443,8539
7749,8920,4234,9300,2344
5656,9486,7037,991,1815
1147,3831,2908,9996,7276
1197,8724,6034,5746,9664
8269,8422,8793,683,4155
1751,6314,6133,5951,757
4672,3700,9677,8907,3001
2022,4563,2488,9059,5555
4303,206,9387,7211,203
6664,8408,8927,2698,4154
8592,968,2577,7385,1651
6732,9137,7966,2865,5088
8723,7538,8789,8401,6446
1790,424,1010,4278,9483
6566,8582,9690,5953,5793
9894,2618,4202,8822,5317
8357,7414,6285,935,4800
7937,7667,3938,5903,533
9026,4627,8072,7815,3029
4519,9606,3453,5529,3885
2937,2096,2467,2628,8050
8261,2522,668,2464,1344
5985,821,8759,2271,1757
3559,209,9425,7498,6112
9958,6524,740,8031,4340
3769,2551,3946,7222,8081
7831,160,177,299,2788
8227,8560,5310,8895,1025
6655,4881,1847,5414,7152
3604,8974,7361,3029,6472
3474,2988,2997,4214,1020
7337,7984,3571,1284,5206
1652,9116,5366,1829,9416
8155,56,7977,3466,8951
9002,121,3833,849,5536
985,4453,4510,8347,7482
983,1822,471,3980,6036
1491,1318,4020,5062,2603
9227,6714,1719,4594,8543
1135,2749,8599,9112,6216
7551,8115,6337,1384,8964
1873,2370,3417,6384,718
900,7367,2540,1371,1348
8577,2862,2666,2598,7924
5269,1826,4639,6989,6420
3182,8125,9170,1782,7238
5386,9334,5353,1724,719
4317,3597,3089,7735,9981
3807,8636,7349,6348,8
8697,4925,2871,1363,7524
795,6633,9350,5435,3623
5771,8618,1749,4941,400
8987,328,9735,4340,2052
454,8658,5650,3544,6394
5632,7352,5030,2981,3700
5039,1678,8626,7910,3042
6150,8706,9676,5500,4141
3300,1271,2759,5049,6213
3160,4036,6542,2895,8377
8595,3349,7035,4245,6893
3430,9878,4245,8461,2859
7946,3500,4538,6572,1410
7581,2723,116,7257,8224
4258,558,9496,7017,5607
5709,177,9643,2252,3073
8021,847,6423,5056,5093
3317,8487,4971,7563,6948
7830,5509,448,2369,2082
1858,9950,4806,1975,7208
3030,6233,7766,2526,3250
3373,8235,3428,3017,488
6502,1038,1335,2925,6095
6428,6243,4582,1399,3806
1530,9230,9316,1978,1599
1399,3837,1550,6205,5812
8758,9235,2046,6525,1761
5297,9899,9997,8725,2916
486,5228,3955,1821,8154
51,8249,4397,4634,9649
8204,6164,8879,7521,8143
479,8920,1981,2029,5126
7794,788,4362,9840,7313
6124,5137,7212,6121,3863
129,6607,9092,4084,8429
7246,4136,6679,1644,8770
6328,9848,4934,5207,7370
3078,5687,6291,5060,7716
1417,2854,8504,5779,2694
5818,1903,7832,3030,8025
1695,3159,4633,787,7244
3062,8034,1380,9741,9678
150,6070,9527,5085,1278
6898,8164,6965,3189,3224
4682,4606,6078,3186,386
8773,9004,2290,6605,2035
316,8301,5194,4949,9089
2439,8012,7124,3819,7754
6802,3970,3824,6330,9056
5102,3228,7220,2068,6417
445,6750,1024,6524,9936
1411,5297,8941,3701,1903
977,4018,205,6171,8967
9295,8611,6980,6419,2431
4734,3222,6401,8559,9553
5458,3662,2781,2679,5730
9199,3124,2480,224,9648
2417,1636,4946,1359,5338
6850,2336,9356,7055,8508
8323,6351,7119,5304,2770
9550,38,5993,5952,8598
5546,1410,2260,8328,4090
7991,7528,7215,471,7752
6863,2889,9389,1810,4248
4727,8660,6585,4083,5716
5093,2407,2067,2212,7711
4838,1763,7750,832,7716
6348,6379,9127,8609,4707
3217,6600,2235,432,7072
9988,7296,9961,9377,9106
4210,4104,7767,795,8188
3483,5889,595,5551,8102
8306,390,9866,6056,1222
7582,2405,7601,6709,1015
2309,9926,7615,4545,359
4688,4533,7655,4650,3911
6762,8861,8016,4530,9656
6204,8014,5546,6799,3565
3648,5106,3956,3514,1163
5178,1097,3569,2780,7806
4584,5090,7733,2199,9635
8092,6888,4169,5748,1538
8081,2511,399,6097,7041
56,2302,5055,5602,9101
8621,9251,4208,2577,2766
5371,7756,3863,8940,537
1670,3524,5627,9403,5724
5263,7496,2613,9432,3245
4151,7513,5756,4551,3611
2798,4608,5913,7854,211
5015,6475,9462,9223,9053
2229,4595,6810,6093,3536
7347,7763,7061,2974,7166
2786,8237,4663,5399,7670
7908,9551,5184,3665,4102
8795,6464,8710,4708,4318
8922,9724,794,8385,8947
9848,614,3543,6658,6707
7079,4005,4470,4140,6980
1637,6926,5218,6300,2325
2888,4209,1877,8073,7875
5979,6868,4339,4690,1577
8658,3613,1301,9452,1998
249,9300,2612,3793,5958
9320,872,9964,3791,5013
6944,5428,1939,2163,1729
4265,5051,5939,6142,3125
3814,2122,9993,8153,6813
1571,6811,426,2873,6264
2425,3123,5564,5037,6916
1523,4358,7788,1487,8149
2802,8432,3578,4741,595
5307,9007,5647,1246,5150
8772,5060,7273,8766,3214
4087,337,25,4514,3211
6290,6939,6334,1854,1977
3250,3378,6335,1039,4866
4484,3842,3298,8062,8583
3894,3370,7591,9542,4617
2742,8314,9678,15,7081
2892,4103,7419,2918,8617
630,9208,5556,6965,1063
7533,216,4441,3868,1256
9308,8353,5098,2607,6416
3682,6501,9787,1274,6044
4404,4016,4359,4083,4032
1440,6976,8135,8860,9894
6752,9490,9103,2309,6456
167,9842,6673,4609,3711
7929,3917,2065,3027,6524
8481,6710,3026,8268,7984
9071,2673,2000,3430,6756
6032,4870,3732,4168,3731
3627,920,3222,2731,3229
9678,2899,3072,6351,7508
6783,4281,1426,8848,7308
7951,7330,4019,978,5598
2003,49,8272,4003,3479
