100 4
274,5386,1828,3637
14,382,2928,9680
4545,9448,3220,6568
1168,7116,3775,9186
1891,868,674,2874
473,4885,7599,9013
8183,7923,6115,4935
1548,2428,3251,1822
7814,5080,5459,7829
5463,8388,7510,9
7837,730,6577,9005
7847,352,8192,9738
1221,8867,2613,1695
3752,213,708,1936
8136,6824,6871,9685
9252,123,1508,7067
5204,6968,4896,667
5356,2406,677,3193
3136,7254,2199,984
7607,392,722,8828
9259,3336,523,3011
3550,1232,4947,1687
8056,1819,1373,7308
1942,2881,4375,7146
9849,9272,7814,5206
1678,8491,8400,4815
5745,600,5799,3353
992,6522,2182,251
9859,2705,3263,3409
3938,8211,5097,1994
30,6470,9302,1972
9352,3678,9118,9202
2950,6933,4409,4629
5424,2809,9444,1170
3409,5244,4523,4402
1766,6705,4653,1626
9411,7917,5036,3349
6128,133,5344,6158
6604,4647,8131,5956
8325,7250,5158,1275
4183,9567,5904,9607
2377,5349,777,5787
593,5301,189,2360
2007,4843,3986,1419
2760,9022,4769,8888
9156,113,5047,5760
4760,3178,1716,3085
428,6874,4361,4611
6442,266,4219,8819
5615,4997,4606,6209
298,4795,8569,2306
9638,2556,3725,2399
1578,8494,1287,734
8607,6335,6495,3367
9513,8211,6453,9942
5086,815,4553,1528
1081,8773,348,6697
3770,4954,2906,4069
9750,1476,6375,9389
4032,100,1789,5611
8594,3076,6346,7202
9412,2841,570,8925
1052,7024,8867,6139
7839,3421,7668,8920
2194,8016,5618,5965
2971,8524,34,2722
1,6409,2112,4033
6510,3901,9644,5104
6978,5990,2307,6390
8832,2877,5315,9885
9901,4183,6024,7740
7605,3692,6661,9800
1709,2280,5765,4680
805,5799,7403,806
2209,9515,4839,8719
3416,4484,3824,394
475,6131,6785,9307
9009,2101,9192,8910
6284,5217,6651,3890
8909,3313,3690,619
5593,9455,5300,6398
5255,2703,7204,7465
2218,2044,6184,5635
6528,8,6029,7003
6140,2814,6311,5149
4915,5503,4060,1200
720,711,5091,9630
4025,8781,249,9618
8237,5549,6017,3493
8253,3222,958,471
5266,7142,6106,1795
7151,2136,8798,3291
4951,5109,8441,9867
613,2501,1068,1333
3212,6159,964,7238
4940,1214,6856,3178
6764,2874,6671,5017
6096,7629,5488,1362
4772,1595,3158,1924
3731,1956,5216,8683
