4000 2
434,9972
3130,6888
1783,7991
1119,9948
5406,4821
6361,4988
6624,3163
5389,6326
4961,4988
2241,7830
8590,1606
7109,2336
4825,5770
1776,8431
7876,2804
2068,8274
3671,5490
7207,3428
3437,5721
8555,2275
7446,3027
5348,2495
3812,6063
2767,7831
4923,5376
8975,160
106,9481
5671,4642
3693,7275
9804,528
2583,7530
8082,1340
2252,5415
2670,6313
7554,2780
222,9975
1278,8377
5013,4168
5078,4267
5573,3471
3072,6581
969,8084
1408,7836
5782,5626
1861,7997
6477,3073
5129,6456
7980,2404
7610,3691
8932,1321
6628,3242
1716,6861
7635,2354
3785,6511
1083,8931
3931,6819
9541,1675
4896,4739
2261,7535
9576,228
56,9369
7048,2093
5726,4983
7165,3759
1228,8889
3722,5197
340,9490
2211,8017
7378,2970
2170,6425
8184,136
937,9957
3211,5696
2745,6157
4093,7107
6238,4023
8787,1524
3853,4879
5497,4027
4681,5838
9609,1797
8869,230
3482,6217
4947,5318
3715,6136
8297,1925
2552,8945
3351,6262
5858,2619
5390,5227
7996,2912
5093,6146
5944,4492
7502,3054
4611,6592
4522,6438
381,8093
441,8523
8735,1747
7626,1380
4143,6979
1621,9666
1640,8919
5255,4703
2741,8259
4455,4568
3558,6638
6307,3079
4790,3033
4453,5229
4117,7980
7835,855
2872,7697
6936,2506
6662,3604
2915,6109
6330,1868
7761,2659
6261,4544
8993,1066
2270,8030
5362,4595
4131,6291
5551,4219
7118,2438
6086,4265
5572,3983
8598,1284
3181,7442
428,9883
2036,7439
5276,4006
5424,5163
4092,4133
8016,1418
8680,518
6595,3709
6279,3795
3912,5717
4603,6024
1383,7454
2998,6830
7651,3276
7935,709
2851,7638
5796,4736
9741,324
3108,7592
2198,8539
5131,3319
5344,4848
3245,6687
6503,2509
7888,2577
6281,3123
8009,1522
5925,3517
6978,2205
458,9600
6313,3234
1980,9982
9469,64
3973,6711
5866,4508
8198,2870
900,8920
5130,5275
2938,8562
5794,4230
1659,8298
2696,6258
2761,7096
9642,1418
7741,3373
5770,2650
4761,6058
4767,4671
5615,5369
5055,4447
5470,4366
8861,2373
258,9836
5361,6639
4595,4689
3376,6419
9255,1857
6285,4671
7067,2364
3466,7127
8565,1732
4253,6112
6387,4392
3295,7843
8427,375
4415,5132
6932,2593
5835,3813
2066,8718
6559,2793
4156,5431
7516,2259
5707,3593
5797,5256
2866,7547
6364,3060
5138,3804
8025,3008
7632,1126
4610,4740
8266,1417
2385,7724
5584,3245
4796,5617
6331,3694
1438,7139
5739,5684
8834,2379
1584,8743
5140,6521
661,9910
7129,2938
8992,1299
4511,7380
4756,6287
4444,4730
5754,5105
1529,8872
6121,4069
4836,4642
6175,4374
6705,3448
4453,4929
1268,8308
2063,8739
4656,5945
3904,5994
8911,1019
2794,6517
6876,3319
1559,8600
3680,8693
