500 6
3673,3388,3946,3908,4243,3988
3729,3786,6744,4756,3479,5500
4688,5231,2291,4503,5148,6380
4948,7445,5008,6661,4651,6468
6458,5261,6475,5934,2884,6294
4255,6587,4360,3445,4764,3695
5226,5838,4819,3826,7298,5104
4992,5306,5111,3848,6729,3520
2279,4816,3085,1189,5242,2447
5483,7251,4659,3857,6356,5875
6604,4200,5631,7226,4293,5587
3885,5609,4474,4575,5531,3843
6942,4031,6275,6177,4772,6254
2961,2774,3667,2140,2993,1993
5512,5043,4837,6741,4333,6135
4873,5925,5048,4928,4582,4004
6053,4774,5045,5974,4718,5222
5550,5927,5660,5758,4731,6612
5395,5551,4728,4260,4459,6083
6961,5689,6684,6317,4833,5940
6515,2818,6033,3077,5270,3126
4387,6328,4365,5579,5244,3820
5608,6875,6637,4268,5259,6504
7210,4486,6400,6838,7011,5918
2157,6389,6152,5335,4750,6486
6508,2380,6499,3232,5791,5458
4901,4960,4920,3997,6617,5698
4050,2518,4809,3072,3057,3857
7722,8267,6745,8497,8110,8211
4002,4460,5073,3663,5935,5165
2845,2928,3092,2666,3006,3371
7008,5578,6588,6595,4913,5227
5437,3917,4980,4437,5178,4674
4640,7563,6455,5461,6698,5636
6157,4477,4423,3997,5320,2909
3107,4375,5382,2703,4404,5074
5689,6509,7746,7146,3796,7779
3782,2792,2934,3021,3898,4217
3647,784,2346,3452,2687,2159
3847,4058,2862,6675,3391,3255
7553,4835,8365,5752,6792,5697
4897,4150,3790,4785,3259,4467
3285,4113,4228,2820,4017,4633
3817,3564,3409,2923,3135,4139
6592,7337,5855,5195,6792,6791
3134,4671,4308,4426,4350,4009
5070,5366,5996,3241,5392,5237
7407,6181,6670,7201,6083,6736
6398,5000,6554,7083,4174,5148
7206,6330,7482,6295,6456,6334
6982,6455,4321,7674,5086,6363
6383,7855,5741,7757,6192,7913
6752,6436,7062,7139,7277,6723
5944,7034,5413,6620,6923,3823
4061,4870,3907,3478,5662,1836
5790,6664,4207,5741,6412,3673
4246,2357,4797,4032,2661,3966
5018,7359,5548,4595,6766,4349
4141,3295,3821,3966,4239,5312
5462,4106,4791,4788,5313,5167
6253,4316,4624,5631,4457,7052
7649,4370,4245,5401,5176,5092
4699,4294,4399,2985,4990,4966
4124,4050,3466,2651,3903,4296
5102,5890,4388,6020,3845,4777
7086,6167,6887,7119,6530,6299
2432,3299,2649,4157,3554,3405
4922,3764,4922,4241,5146,3585
5934,5604,7269,2929,6630,4449
5777,4464,4022,4967,5151,4450
5721,5620,6002,5241,6639,4703
5463,3472,6957,5509,3034,5007
5068,4901,6087,4379,4791,5066
7253,6041,6677,6313,6608,5783
4738,5242,5067,3751,3828,7523
5280,6465,5555,6576,6832,7003
3487,6724,2197,5009,4553,4563
2485,3648,4031,3985,2006,3705
7451,7148,6978,6628,6922,6311
2813,6632,4292,4407,6275,4211
5988,4170,6872,2755,5402,3699
6633,6015,6526,6761,6704,6607
7192,6653,5108,7895,6400,6337
3568,4624,3792,3240,3671,4463
3533,2743,4501,4525,2963,4578
3251,6740,3937,5445,4256,5956
6321,2460,3746,5540,4066,2405
5703,4763,5780,3178,5844,4585
5617,6623,6273,7390,5212,7028
6236,6719,5623,4972,6146,4827
3048,5902,6214,1745,9657,5571
3810,4840,2702,3428,3776,4542
5135,4495,4390,3229,5161,5356
3358,5284,3623,4750,4506,4772
4205,6768,5747,6571,4751,8092
6033,6488,6289,6990,5170,7546
2227,1437,2058,1211,2507,1250
5505,3191,2899,5214,4002,1892
3873,3974,5466,3889,2946,5295
3794,2761,3259,3191,2838,3662
8701,4646,4944,5683,4174,5282
7345,6038,7395,6114,6622,6977
5917,6189,4729,6034,3099,6081
3407,3585,3595,3225,4271,2280
2909,4762,3102,4224,3649,3684
6900,7522,5621,9066,5508,7881
8269,7141,8218,8027,7605,8315
4734,4576,6206,5033,5391,3966
3389,3810,3512,5938,2350,3338
3091,7075,4777,4925,5573,6083
7168,7108,5586,6892,4735,7386
4075,3326,4709,5087,2119,6121
4110,4913,1855,5091,2830,4467
5078,4687,3523,3798,5799,2360
6059,5466,6962,3037,7508,6416
4545,6097,2942,7231,5407,6048
7244,5617,5521,4784,7175,5327
5632,3761,4386,6584,4840,3202
1987,5160,4344,5832,3819,6390
1190,2160,1755,1817,1487,2138
4683,6133,5534,5128,5669,4511
6032,4695,4760,7486,5743,5119
3302,6836,4169,3420,6359,4947
3178,6258,4185,5900,1781,5662
4867,2264,2672,3862,2993,2007
7904,6954,6776,7156,7505,5559
2985,5306,4788,3095,5311,3631
3249,3695,2787,1476,4269,1547
4375,2923,3819,4457,4739,4455
3306,4405,4398,2930,4310,5549
5909,4207,4326,5542,5808,5728
4115,6326,5547,5592,5103,6005
6468,4767,6927,7234,4318,5727
4761,3855,7064,5086,7051,4989
4577,4389,5558,3957,4773,5115
4911,6444,3027,4517,4934,5036
7695,6343,7087,7523,6313,6001
7442,6535,7290,7089,7196,5979
2088,3893,3614,4176,3550,4547
8152,3460,5269,6650,4213,3393
6435,4625,6364,4710,5582,5172
5356,3777,5643,6790,4465,4986
5698,5531,5398,5541,4085,6473
5163,4616,5749,4431,4942,6916
4438,3510,5779,3036,5553,3152
4938,6982,7612,6340,5007,7663
5473,3756,4884,4614,5139,3046
5315,3203,5008,4996,3113,3541
7517,6593,7468,7903,6475,7911
3955,6034,3181,5601,3239,4239
4134,5253,2207,3594,4047,3044
7288,5278,7283,6161,8271,6151
6389,3235,4719,6334,3397,4229
8161,7219,9320,7833,7694,7818
3917,4494,5461,3897,3096,4816
5024,4044,3995,5688,3457,3251
4358,3796,5338,4226,4344,3497
6124,4250,5185,5169,6447,4940
3913,8088,3347,6673,5011,2455
4842,3119,3937,4608,4595,3963
3300,4412,2475,4283,4961,4654
8001,5740,7476,8277,6650,7165
5324,4287,5614,6679,6485,6057
4682,5522,5960,4217,7692,4042
3769,3947,2940,6159,1657,6368
5015,2894,2861,4630,4302,3902
4482,4562,4465,4405,4649,3650
5406,5181,6463,4338,5922,3705
6708,7982,6683,8523,6846,6606
5074,4442,4332,4013,5805,3963
6728,5623,5474,7867,6202,5224
4815,4951,4231,6466,4511,4662
4144,6583,4746,5003,5667,5447
6604,5122,6091,5499,6905,2782
3857,4801,3534,3123,3875,3889
7402,6190,6445,6026,6219,6733
5755,5341,5471,6022,5706,7153
8142,6862,8032,7835,8308,8330
4759,4641,4719,4900,4654,5833
4646,4697,3959,5624,6294,4488
5910,6618,5800,6495,7287,5770
2699,5723,4574,1707,4281,6063
6687,6145,4109,7400,6412,5517
5628,2673,5341,5463,5030,6332
3245,3812,4128,3565,4251,3692
4630,4008,4828,6943,3553,7540
6100,4186,4156,3458,3348,4423
3313,6917,4730,3715,3822,4754
3365,3659,1789,3712,2543,1986
7912,5479,6598,6831,4553,5574
3143,3826,2744,3239,3973,2362
6176,4078,7107,6830,6915,6540
5430,4977,3882,5387,5393,2856
5230,5368,3143,4722,5662,5466
5635,6989,5601,5940,7274,6717
3153,6028,5057,4029,4001,6834
3788,4984,4055,3161,4803,2675
4751,4887,7727,5027,5486,5433
5385,5181,5202,3845,4951,6433
4868,5571,5184,6190,5455,5554
5958,7306,4271,6898,4741,5614
2902,6083,4606,2328,7273,4835
6462,6474,7110,7127,5730,7290
5415,5594,6059,6132,4544,7359
4288,5368,5635,3506,6951,3305
