1000 3
0.445818 0.374799 0.549906 
0.308759 0.320584 0.770160 
0.612277 0.690010 0.262516 
0.426051 0.878055 0.273400 
0.494092 0.742844 0.231328 
0.181255 0.486855 0.587181 
0.823309 0.588261 0.016284 
0.167887 0.777559 0.393079 
0.728150 0.178508 0.418662 
0.804080 0.305192 0.632137 
0.522789 0.381773 0.331414 
0.763656 0.729089 0.043058 
0.920844 0.035390 0.605677 
0.805816 0.513775 0.315349 
0.135952 0.559267 0.735392 
0.310699 0.319127 0.882227 
0.076113 0.555001 0.844623 
0.456222 0.439872 0.419698 
0.557928 0.545822 0.389501 
0.777177 0.333472 0.543161 
0.276106 0.720483 0.539143 
0.337776 0.189305 0.962730 
0.372324 0.577598 0.595609 
0.596105 0.128847 0.878536 
0.858330 0.235902 0.495705 
0.366129 0.926970 0.168275 
0.699466 0.632726 0.184690 
0.377855 0.456246 0.634677 
0.646603 0.629055 0.394427 
0.459216 0.335823 0.638665 
0.797178 0.676103 0.211108 
0.415394 0.155266 0.926619 
0.466353 0.406856 0.458796 
0.258728 0.938701 0.011345 
0.052129 0.808885 0.538989 
0.297321 0.572179 0.687793 
0.527850 0.758297 0.274331 
0.291694 0.568573 0.437764 
0.029273 0.893697 0.653768 
0.102835 0.622108 0.677197 
0.126875 0.589662 0.801232 
0.492458 0.156574 0.964233 
0.658238 0.150097 0.700159 
0.179515 0.334948 0.796622 
0.494499 0.166351 0.720394 
0.572182 0.648839 0.338643 
0.526193 0.393852 0.493987 
0.419944 0.221213 0.796330 
0.493233 0.306068 0.704821 
0.847246 0.497359 0.279534 
0.389806 0.662471 0.389823 
0.089144 0.340716 0.990149 
0.865662 0.050172 0.318509 
0.230327 0.469631 0.746130 
0.232017 0.410168 0.950843 
0.904743 0.219289 0.353388 
0.418386 0.740988 0.494328 
0.274045 0.690916 0.529558 
0.076444 0.537194 0.922040 
0.223448 0.483332 0.628325 
0.329153 0.714226 0.606738 
0.129449 0.361318 0.904395 
0.764462 0.811999 0.018243 
0.569969 0.444091 0.519407 
0.033167 0.898149 0.580642 
0.841084 0.152432 0.386202 
0.241482 0.365103 0.789716 
0.974555 0.083522 0.514836 
0.422925 0.659599 0.520523 
0.538397 0.379581 0.507967 
0.112368 0.805298 0.783520 
0.056152 0.788221 0.369425 
0.194710 0.779791 0.585423 
0.196116 0.460626 0.697791 
0.807013 0.251195 0.428964 
0.270935 0.670995 0.548856 
0.724489 0.589730 0.244273 
0.182393 0.138111 0.925399 
0.908031 0.528896 0.142944 
0.907379 0.289335 0.179718 
0.748936 0.647857 0.198607 
0.472222 0.862786 0.301116 
0.287814 0.149458 0.999267 
0.145867 0.537263 0.629927 
0.984052 0.354000 0.527013 
0.722359 0.524838 0.425963 
0.349026 0.928170 0.097384 
0.442940 0.526966 0.677370 
0.430172 0.582999 0.566834 
0.396442 0.224631 0.881019 
0.832667 0.474403 0.151705 
0.176922 0.597809 0.587283 
0.291672 0.829960 0.455959 
0.101745 0.914523 0.696053 
0.273398 0.999103 0.271913 
0.278642 0.763040 0.649102 
0.705695 0.328544 0.540453 
0.882948 0.105254 0.389040 
0.477277 0.830367 0.303439 
0.509419 0.665248 0.349309 
0.968742 0.251380 0.332534 
0.455816 0.514007 0.464992 
0.546802 0.989917 0.223836 
0.133393 0.872830 0.537588 
0.526446 0.248024 0.619868 
0.682385 0.312231 0.469829 
0.561077 0.878551 0.079803 
0.737622 0.145023 0.816822 
0.817134 0.497309 0.108807 
0.713085 0.303321 0.119077 
0.645862 0.039465 0.738560 
