1000 3
0.770942 0.772671 0.837571 
0.351837 0.570991 0.517199 
0.591822 0.737358 0.794133 
0.509552 0.522241 0.645770 
0.196083 0.074840 0.130287 
0.666522 0.197817 0.626394 
0.255474 0.327514 0.294197 
0.604188 0.805881 0.538681 
0.478731 0.572169 0.565697 
0.313829 0.675921 0.496616 
0.369009 0.274093 0.487889 
0.610119 0.570298 0.494013 
0.544352 0.703007 0.669906 
0.666849 0.621418 0.609603 
0.268067 0.357883 0.605322 
0.839178 0.741133 0.834559 
0.438740 0.305106 0.543337 
0.538781 0.763589 0.504767 
0.502217 0.331734 0.323920 
0.613373 0.354688 0.381812 
0.253056 0.260306 0.304856 
0.245104 0.401123 0.223203 
0.467801 0.332464 0.463189 
0.556191 0.484401 0.288336 
0.610147 0.540907 0.592118 
0.733342 0.797141 0.649154 
0.676996 0.335951 0.214047 
0.431269 0.279940 0.268311 
0.295224 0.630409 0.645901 
0.662074 0.526946 0.712362 
0.391892 0.497774 0.343658 
0.386158 0.401994 0.489059 
0.703776 0.663472 0.600278 
0.568744 0.485913 0.655501 
0.685940 0.527926 0.589370 
0.643370 0.643433 0.698588 
0.213960 0.470363 0.556943 
0.599349 0.589647 0.804652 
0.324712 0.353601 0.218785 
0.280131 0.190333 0.302617 
0.633692 0.682806 0.672827 
0.637829 0.380567 0.382552 
0.202443 0.253975 0.162632 
0.677255 0.508438 0.211178 
0.757721 0.779353 0.764052 
0.366280 0.432218 0.376700 
0.764131 0.319076 0.641487 
0.639556 0.543040 0.706750 
0.290531 0.303205 0.509929 
0.478900 0.343591 0.366820 
0.588268 0.454959 0.417495 
0.620525 0.425016 0.200739 
0.542572 0.736031 0.789412 
0.619859 0.319507 0.511086 
0.418521 0.266680 0.572393 
0.565029 0.684506 0.620076 
0.370574 0.366389 0.362341 
0.559496 0.661215 0.468821 
0.383606 0.280477 0.307495 
0.392439 0.455994 0.337515 
0.901225 0.899159 0.911794 
0.217014 0.286196 0.367703 
0.250213 0.389045 0.262335 
0.821070 0.716106 0.818459 
0.174333 0.204785 0.223845 
0.633997 0.710223 0.637405 
0.271833 0.851930 0.568081 
0.735483 0.575187 0.682348 
0.577578 0.525471 0.539356 
0.460069 0.471160 0.465501 
0.903793 0.837323 0.852266 
0.820772 0.801529 0.846517 
0.403709 0.374794 0.379223 
0.465597 0.287177 0.353649 
0.445095 0.894046 0.589550 
0.649547 0.574955 0.594610 
0.391595 0.504931 0.627879 
0.437695 0.341365 0.455185 
0.672027 0.718245 0.754463 
0.279811 0.638752 0.479946 
0.439062 0.756165 0.433955 
0.796848 0.634949 0.666061 
0.591968 0.617053 0.607178 
0.584528 0.391519 0.564919 
