1000 3
4458,3747,5499
3087,3205,7701
6122,6900,2625
4260,8780,2734
4940,7428,2313
1812,4868,5871
8233,5882,162
1678,7775,3930
7281,1785,4186
8040,3051,6321
5227,3817,3314
7636,7290,430
9208,353,6056
8058,5137,3153
1359,5592,7353
3106,3191,8822
761,5550,8446
4562,4398,4196
5579,5458,3895
7771,3334,5431
2761,7204,5391
3377,1893,9627
3723,5775,5956
5961,1288,8785
8583,2359,4957
3661,9269,1682
6994,6327,1846
3778,4562,6346
6466,6290,3944
4592,3358,6386
7971,6761,2111
4153,1552,9266
4663,4068,4587
2587,9387,113
521,8088,5389
2973,5721,6877
5278,7582,2743
2916,5685,4377
292,8936,6537
1028,6221,6771
1268,5896,8012
4924,1565,9642
6582,1500,7001
1795,3349,7966
4944,1663,7203
5721,6488,3386
5261,3938,4939
4199,2212,7963
4932,3060,7048
8472,4973,2795
3898,6624,3898
891,3407,9901
8656,501,3185
2303,4696,7461
2320,4101,9508
9047,2192,3533
4183,7409,4943
2740,6909,5295
764,5371,9220
2234,4833,6283
3291,7142,6067
1294,3613,9043
7644,8119,182
5699,4440,5194
331,8981,5806
8410,1524,3862
2414,3651,7897
9745,835,5148
4229,6595,5205
5383,3795,5079
1123,8052,7835
561,7882,3694
1947,7797,5854
1961,4606,6977
8070,2511,4289
2709,6709,5488
7244,5897,2442
1823,1381,9253
9080,5288,1429
9073,2893,1797
7489,6478,1986
4722,8627,3011
2878,1494,9992
1458,5372,6299
9840,3540,5270
7223,5248,4259
3490,9281,973
4429,5269,6773
4301,5829,5668
3964,2246,8810
8326,4744,1517
1769,5978,5872
2916,8299,4559
1017,9145,6960
2733,9991,2719
2786,7630,6491
7056,3285,5404
8829,1052,3890
4772,8303,3034
5094,6652,3493
9687,2513,3325
4558,5140,4649
5468,9899,2238
1333,8728,5375
5264,2480,6198
6823,3122,4698
5610,8785,798
7376,1450,8168
8171,4973,1088
7130,3033,1190
6458,394,7385
1184,4764,8605
6154,8805,8
6517,5536,1048
1212,5783,7587
2090,5334,8184
7058,3106,4299
7584,2310,5685
6635,7006,1010
3802,6815,5252
4337,2462,6647
3243,4511,5059
3770,3643,8411
9038,2523,2382
5062,4591,6445
919,6627,5461
8647,5670,2008
4251,4687,5372
1871,3205,9421
1806,5071,6574
5047,8948,3211
3048,8101,5487
7427,7539,1419
9884,3394,1305
6983,1949,4537
1655,1058,9789
3284,6488,5859
5644,3407,5316
4613,7216,2015
3965,6374,4916
8349,3640,2325
6318,2648,3234
4529,6416,6314
5246,2529,6470
2334,5935,5866
660,6216,8154
4967,8626,1648
7279,5799,4047
6591,5128,1800
3080,7559,5603
4199,2247,6743
4171,5849,4600
8042,277,5562
4575,5535,7239
3455,7742,3993
6970,3390,5185
4460,7080,2416
3482,9264,2972
3304,3784,8089
4630,9299,2111
8911,5031,631
2769,8641,5067
7065,4537,1751
3207,1985,7242
6855,2827,4911
4355,9155,1509
8001,3237,5720
6066,4437,5457
8948,4461,1798
2707,5540,8465
1283,9336,4830
5123,1426,7897
2423,6650,6180
2346,6118,5885
6956,4393,3268
4431,2897,8649
7837,5869,3660
7483,3436,3322
2548,4652,8078
2150,4208,9280
2708,5083,8938
7610,5882,2696
2801,7539,3623
8306,1951,5862
1288,7108,6018
4752,5543,4446
4187,4205,7616
7627,6466,1833
9981,1699,2502
2300,6428,7138
3727,7761,4668
8482,1058,5598
324,4354,9094
1167,4056,9752
8193,751,6795
7109,328,7104
4572,9307,768
7192,4273,4603
1824,6369,7649
5661,6075,2945
2946,3050,9136
9467,1394,4369
9290,5263,116
4090,2475,7241
8055,5383,2209
4625,6444,2319
2869,5915,6834
2162,4158,9093
9164,1761,5049
6643,6,6326
363,6557,9295
6497,7572,4846
5131,1401,8882
5758,7335,599
4273,8679,2936
2368,8841,4062
4328,4525,7046
1198,7877,6987
2911,7253,3447
5987,4885,3418
7828,494,7787
6275,6077,3213
6243,7158,1815
2628,9929,2018
9237,4548,2104
4537,5705,4418
2590,6634,6864
3714,5844,4025
1455,9665,5399
6990,5968,2523
1526,5062,8478
3257,6278,3193
4161,5828,4870
8793,2810,2777
3122,7760,6527
5758,5968,4859
4799,3598,5180
5219,3427,8444
3997,1762,6398
7753,5002,1720
6117,1859,7647
5489,4033,6910
8764,5242,293
6401,1134,6782
4995,6806,3802
3622,2392,7623
2834,7368,2424
174,8997,7174
5507,2956,5455
5626,4000,6110
7596,3272,4670
8070,4013,2831
7488,2450,4642
1108,2838,8888
3951,3664,6024
7398,8119,978
9527,4547,2532
6258,7613,555
8719,1656,4464
5424,9553,1434
3491,5448,5326
4343,8352,1458
9985,1635,4050
1706,9341,4903
4137,4237,6231
6970,7691,752
977,7833,5257
8319,3565,1810
4506,6540,3734
3243,8411,5123
7951,4713,1798
6244,3343,5565
2066,5106,6064
4051,2508,7343
6245,3664,7655
2907,3571,9577
7403,780,6642
3841,2893,8167
6989,8810,153
7749,2946,5412
7478,3623,3540
8551,1926,6804
4356,4821,5582
2252,6247,5892
4922,7906,1712
4172,9609,1953
3601,7674,4510
3727,3933,7075
4405,4703,7374
7280,3287,4109
5539,400,9177
3335,6917,1949
8041,4625,724
4610,7989,2785
5360,7827,1970
7903,6742,153
7459,4692,1100
1692,7563,7322
4705,8043,258
5417,8142,1773
1466,8874,3608
2924,8557,3433
7178,6332,1212
2776,4821,6790
7006,1113,9318
5552,4409,3535
6662,8379,1154
5351,4658,4905
150,9669,5169
5946,3449,7028
3504,6199,7252
1582,6563,6380
7793,3086,4302
135,8958,5684
7587,6436,740
8424,1443,4874
6252,4402,6076
6473,3374,5889
9784,333,1577
8438,5259,250
5498,440,9709
4129,2167,9934
6739,985,8722
811,7970,4742
4068,8339,1465
8426,3940,4381
5175,5303,4038
5241,1434,8912
1252,9819,4660
6821,4157,4832
64,8359,5742
5758,1455,8901
9584,2301,5812
3539,9772,1934
1478,4861,9499
6779,4519,2676
8486,1077,4533
8878,3063,2603
2390,8807,4654
163,5781,8030
6234,5243,3785
5126,4130,5818
1158,5374,6249
2030,8787,3525
5123,4864,4185
4853,2813,5764
5948,4252,4129
5250,6310,2907
5255,3641,5679
9892,839,2834
2511,2354,9723
4928,4513,3723
6057,4761,4761
2906,5376,8043
2606,3739,7997
4476,7162,5679
7778,5712,1361
5542,7090,1928
9055,3643,281
4199,7467,5084
4545,5565,3573
5106,4524,2918
5921,7971,2687
7412,4996,3569
8115,1946,3447
8783,4835,2412
7175,6557,1507
9700,4261,1753
57,9236,5985
1464,7400,5620
7833,4189,3221
6992,4458,4496
4246,7716,4187
772,3348,8459
5563,7172,3290
6362,930,7507
7080,2368,4439
4557,8154,3038
3784,7995,3689
9960,3540,2752
7132,2996,3314
2758,5444,6067
5702,812,7079
3530,7188,2103
2328,3297,7806
2594,7687,3249
4018,7592,4098
5204,6040,3226
2816,2606,9920
5786,5382,4624
6396,2550,7221
1887,8911,4782
5988,1058,9331
1241,8835,4907
1820,7080,8190
4567,2372,8378
8493,4295,482
6455,2523,4937
5068,5922,5519
3600,3420,7398
181,3843,9696
1717,4253,8347
3714,5380,5623
3571,6231,5414
5235,4019,4341
1079,4235,9219
2979,4589,9026
7269,4735,5411
6041,4614,3918
155,8213,7119
5648,2701,6315
1591,9692,6243
4184,8523,3758
3283,7630,4253
7196,4634,3308
9170,4660,1522
9879,1125,4710
3240,5412,5980
1053,9950,3587
5470,7569,618
5779,1594,8685
1483,8244,5719
8362,4540,3685
338,9291,3511
9664,1849,2746
9902,3741,1694
6916,2320,5467
6291,5520,4177
7217,1536,5126
7849,5458,3145
5626,2593,7836
7372,5676,2265
2256,6728,8523
5385,3605,6884
1716,8580,3238
3908,7994,2508
4248,2856,7464
3544,5096,5339
6258,3944,5869
2027,7499,5554
9356,905,7207
1088,9565,4699
833,8407,3942
1541,6907,6650
5771,1353,8822
1901,7503,5148
5169,3677,6873
7826,1240,7536
4710,7627,3547
3153,7237,6100
3731,3177,7766
5067,3350,7783
3544,8385,3563
455,9284,5013
9194,2452,2541
8937,2390,4623
9054,1049,6201
3794,9269,1580
8077,2050,5776
3691,3684,5848
6948,1628,7631
6688,6348,1716
6925,5078,4211
8223,1246,5544
637,2781,8643
7456,2717,6920
9239,6459,588
2170,8053,4005
4858,9222,434
5920,2711,5094
2455,5977,4620
9756,440,5066
6086,3814,5642
1511,3122,9729
389,8103,7187
414,6465,7413
8046,3380,5396
4443,6405,6115
6960,8140,742
5631,1802,5690
2917,6293,3645
3780,7633,4482
6297,3856,4272
2343,9066,4993
6982,5364,1984
817,6827,4852
3914,7971,2669
5865,4928,4033
3826,4862,4800
5206,5908,5534
5145,3776,7044
3908,7117,3795
420,5149,6985
5454,4562,5951
2680,8534,5249
5912,5390,2189
5736,3755,4731
300,6967,7393
1506,8326,3254
1455,6192,7972
1488,8407,3666
5346,6973,2406
5880,1848,6584
3552,8878,4063
9462,4507,3931
4364,6258,5186
6010,3850,4313
3924,5593,5292
4376,4536,6734
5928,3714,5055
3951,5625,4362
226,9446,3532
2631,9812,1492
3955,8196,3680
8486,4845,3815
4737,5380,6564
791,5733,8537
1057,4454,8661
4079,5136,4459
2590,5620,3930
6797,304,8635
4779,8783,676
2189,6800,7050
3434,8157,3599
4747,4601,4400
5336,5147,4805
8629,2530,3317
7121,3090,2388
8571,6209,248
9080,185,4801
4866,2938,6703
5367,7603,2268
4448,1812,6938
6712,739,6877
2222,2124,9129
7933,83,7759
194,9924,3809
6738,5613,1716
4122,4661,7774
5879,6757,3937
3225,5253,7483
6540,3380,2985
1388,5915,8800
4680,8837,356
2170,9196,4471
9778,3474,1520
6455,1701,6515
5737,1205,7520
7511,4764,2228
5156,1089,8910
4670,6695,3054
4927,7578,5154
3990,7176,5128
3856,3373,7338
6441,5539,1762
1122,9533,3264
5469,9214,1142
3554,2531,9497
1713,6516,9462
6659,2387,4602
6242,9455,373
7936,6820,2067
6904,3269,5972
3001,3669,8500
9184,974,7771
4546,4801,6907
7131,6261,2837
6451,3419,6334
8721,2799,2681
4278,5328,4426
5918,8686,547
6024,4805,5186
3349,5137,5946
5153,4196,4687
3147,8518,4508
2373,6268,6204
7138,4055,3390
9233,2789,2562
4356,1713,9520
5487,4840,5663
5653,3064,8178
3275,8732,2747
9034,5667,238
7181,3423,4411
4774,542,8237
7732,4539,3373
4840,496,9193
1957,3984,9179
7258,2041,3111
8236,3347,3167
4919,5720,4760
9815,5574,1264
4728,8234,2964
3844,2185,6144
2371,5671,6752
2027,6399,6297
5595,4212,4804
8208,2948,4504
7155,2454,7042
9344,3842,3462
9240,929,3927
35,5634,9653
511,6578,9814
4586,7507,4685
3712,6107,4474
1828,5152,7895
4616,1475,9761
7857,3812,779
50,9404,4266
3227,6931,4170
1937,9855,2222
5561,7934,1010
5262,5053,4270
4149,3912,5562
8175,3698,3155
5235,3793,5408
7590,1390,6775
5110,5430,7620
4952,7317,2866
6008,3326,5079
1714,5261,9645
5837,3741,6897
6774,1589,3913
4065,8602,1888
8705,2410,2409
1277,6358,7088
5406,4074,4509
206,4824,9594
3369,3673,6925
4270,5926,6134
1423,4345,7349
5917,7096,2752
7113,1106,6952
8453,1425,4075
3119,6581,4853
4567,9211,2517
1426,5235,9099
8735,3070,2471
4857,7076,5641
6625,4324,2667
9058,939,3604
4138,8889,4578
2624,8600,3556
1741,5593,6285
2227,6165,5598
4480,2725,8451
3160,7731,6760
3596,4854,7099
1422,6175,7227
4618,2253,6997
3102,8551,3070
4495,9148,1378
5894,8290,1295
4726,4152,5121
6941,3046,6356
7963,5722,1801
2974,4505,8559
2579,4806,9083
3473,3257,5934
4154,4784,5605
1714,2047,8985
6331,7651,4329
5606,8790,2866
9021,3483,4261
9629,55,2888
5957,3481,5185
9087,67,6422
5848,1190,8655
6160,7232,582
7122,2565,7736
3112,7290,3648
4544,775,9413
4672,2256,5990
5312,2523,8076
2217,8048,5737
6846,5339,6015
4839,7822,1647
8619,3047,3569
4084,3986,8622
5091,5276,5484
2741,2530,7666
6035,5134,3784
1322,8755,6318
2125,4896,8257
5721,3586,4702
7029,1080,5004
5737,1512,8640
3653,5805,6201
4781,4272,7854
9616,2983,4558
1941,3900,8809
2484,9319,3272
8323,2300,6606
6145,8009,1444
7409,1811,4085
3909,5342,4490
5663,4863,5307
4817,8169,1163
4593,8089,3890
5305,4871,6213
6109,7206,2420
6069,6167,3054
5798,6473,2435
3335,4161,9219
1667,4631,8230
9176,3249,3833
9488,2441,3663
5486,9076,999
9601,1708,4587
373,8838,7652
3581,5157,7191
7849,3943,3798
6410,7256,3339
6408,6866,2359
2746,5622,3845
8191,2494,3972
1404,7119,5122
4651,5238,5484
5759,3383,4773
5044,7432,2602
5888,3199,5875
1447,6358,7800
3663,5472,5449
6912,3657,6366
2112,7244,7070
3318,4431,6390
340,9389,5920
4222,5881,4369
1535,3519,8962
4786,7579,2799
7572,4712,2133
5633,7412,123
4042,9918,970
7370,7682,1846
6713,4625,5556
6694,200,7470
7104,1971,6341
4517,1868,9191
4945,7196,3456
9672,4248,627
6168,9167,329
5046,5945,3634
7887,7438,578
8542,3491,313
4837,2436,6959
8770,5102,1709
7292,3690,2967
228,6116,8862
2120,6343,7615
6874,3658,6226
1328,4151,9948
3939,8521,1755
767,6452,5160
7290,3507,3411
2629,4906,9226
9931,4580,767
9023,6331,149
4138,8021,1278
4189,2105,7117
6808,1762,4315
6561,7822,1015
6361,3918,6256
5449,8756,736
4506,4557,5062
6559,4375,4814
8536,3240,4002
1214,9486,5749
6579,8383,1174
5588,1690,6565
3190,5032,6222
5955,7107,923
4728,7089,4963
2786,4412,6406
3823,4197,5818
5279,4710,6033
3572,4430,7063
6357,2382,7165
960,3886,9598
4746,5625,2995
6487,4230,4294
5423,3474,5108
6991,3705,3660
925,7535,5673
94,6920,6312
4980,8930,3464
4521,3891,5085
8277,3096,3407
7292,1225,4239
5392,2439,9071
6437,8548,652
151,5643,9415
5108,6379,4392
3263,4061,8327
4489,8036,852
5741,8612,707
6545,6346,2410
3961,5408,4297
4800,162,8722
9261,644,4244
1952,9294,3545
7536,997,7403
2063,7402,4593
5366,4260,5857
9132,3619,2502
6223,6868,5610
4674,6506,4165
9866,87,6676
1338,4189,9702
4907,7601,462
9177,4284,4164
3682,1457,9687
7876,5823,3012
4650,4658,6192
7790,1678,5851
3385,5414,6013
1642,5360,9694
6292,8277,977
3903,6599,5298
7544,4332,1456
4873,3008,7047
4938,5705,2975
8202,5076,631
5637,4654,6435
8230,930,5597
5050,1411,9625
8570,4604,1992
5270,7375,3738
6228,6293,120
6322,1559,8430
3176,3938,7874
9241,3369,3171
7437,53,5060
5348,6260,3839
3697,6791,4887
7087,4347,3891
4036,3535,7534
203,9326,7786
924,9789,3650
7279,9004,365
7773,6861,616
3696,7147,5209
8103,5264,1156
7537,3921,4142
8134,4142,3457
7337,1599,6187
4068,5986,5030
4118,5896,5339
4355,7800,3376
9595,4109,335
7245,4960,1748
6638,3304,4380
7343,5846,622
3414,1962,8181
4849,4407,7379
9407,2003,2510
5830,3038,5107
2653,7163,5351
8253,3554,2653
5583,5483,3032
4136,9294,1795
2300,2493,9393
6087,9512,25
5804,6781,4012
1041,9773,3844
7620,1625,5974
2709,2469,8206
3874,4106,4800
3007,8013,4698
1826,4613,9765
5965,8375,1695
5312,8557,2670
4691,9528,2410
9200,1315,2956
7104,7331,1576
5127,7659,2529
6449,1506,7653
7923,5608,727
5059,1153,9137
7993,3206,3533
4860,7567,2292
990,5059,9040
8232,4473,2032
6032,797,6625
5142,3137,8773
646,8029,5562
2513,7054,6040
6434,1484,7883
6086,2608,8016
9563,1626,4500
4091,2348,6633
4241,3817,5613
807,5357,9661
2831,7547,4156
2780,4351,8122
915,6183,6120
9000,1405,3946
3180,5642,7670
3468,5901,6858
7134,6394,2797
3679,4378,7775
4847,3572,6176
1622,3447,7882
9717,6545,703
3172,4691,8072
1712,6030,5343
2532,4046,8123
7254,683,5799
7367,1490,7234
3249,5350,5439
5962,9549,877
1190,9152,6408
5620,3029,7779
8771,823,3833
5842,2461,5221
4564,5387,3405
5924,6646,3056
3492,9055,3695
5765,5874,1400
7759,2977,4273
7404,963,5323
5814,3646,2667
4348,2183,8764
6505,1729,5188
9645,2508,2890
1603,7312,4690
2110,4452,7749
7379,3475,2990
4387,9383,1721
1247,3430,9437
4869,7672,62
7360,5668,510
2507,2652,8388
9837,2252,2553
7261,5116,4338
6025,6010,3564
4288,6035,5030
6950,1315,5481
4519,5064,6187
9509,2531,3477
6612,4092,4588
3447,8917,2278
173,6642,5972
2015,7180,3727
1449,7005,8316
9332,1869,4327
9232,4041,3009
7537,6221,488
8253,5069,124
1946,4774,7783
2300,9097,3756
3865,9169,3364
8309,4217,1897
9364,905,6627
4827,3643,7780
9190,5089,1558
2671,4864,6897
6290,833,7621
7636,3379,4125
3526,1896,9017
6712,1997,3725
3287,4701,5941
806,5326,7255
6750,8997,2399
756,8421,6912
2185,8954,4537
6347,3099,6023
2917,4519,7430
1770,5379,7384
6465,956,7314
4836,4491,3409
4494,2526,5048
3901,6406,3669
6157,7342,2761
4908,7256,2546
3650,8422,2286
2583,2780,9620
5714,2938,5526
3260,5334,8475
5577,5123,5268
6829,5628,4422
2484,7952,4658
9710,1790,4556
4070,7406,4089
4171,1499,8520
1615,5778,9599
4409,9788,700
7890,4786,2666
7374,2004,6197
4075,4458,4920
8734,3886,2925
6000,1707,5302
6294,2047,7578
7846,1714,5543
2208,5098,7455
3613,5389,6642
3114,8017,3548
5151,7017,1851
4058,5608,6222
163,6634,6431
5434,2985,8773
