1000 8
4652,5235,4126,4392,4670,2592,5273,3597
2974,3686,2168,2138,4251,2501,2598,2371
5220,5968,5932,6620,5452,5560,5237,6160
7612,3024,3634,6571,4419,6320,7136,3903
4975,6730,3881,4341,7295,5885,5273,4550
3599,5724,5576,4663,5399,6759,6278,6529
4090,5500,5840,5326,6444,5846,5108,5965
6177,3655,5501,3506,4531,4976,4938,3504
3136,3878,2549,4035,4389,3563,2166,4034
8209,4398,5714,5407,5321,6119,5216,5386
4158,5666,6767,5204,4630,5767,2498,7396
5101,4945,6408,7396,4393,6554,6236,4889
5225,6664,5993,6180,6497,5956,6142,6816
4990,4112,5149,2980,5643,3098,6115,4561
5857,5584,1768,5933,4609,5645,3887,6781
3236,4621,4701,5472,3836,3295,3739,5287
7294,7251,7302,6995,8202,7109,6445,8571
5367,4577,6170,7157,3989,4858,5340,3952
4083,3988,2900,3235,4706,5463,650,5911
2330,6685,6941,3971,3808,5449,6530,6582
3804,4621,3811,5148,2973,2870,4141,3615
5291,2730,4965,3214,3237,5845,3670,5372
4050,5047,5698,4325,4553,4027,4842,5525
6699,3163,5574,4034,5017,3874,5974,3431
5640,5646,7397,5278,5906,5965,6652,7228
3686,4206,7639,3488,5050,4149,4301,4329
6792,6077,5198,6438,6850,6531,7021,6605
4318,5633,5176,4032,3693,5589,5011,5036
5305,5950,7425,2798,5355,5610,1706,5915
3969,3183,4561,3414,3796,4534,4777,3299
5533,5779,6161,5061,6953,7190,5459,6158
6150,7236,6689,6185,6860,5188,7242,6248
4380,1136,4781,4851,3309,3907,4046,3346
7955,6703,8056,6743,6752,7120,8165,5586
4194,4880,4174,4073,4394,3807,6250,3144
4471,3758,4190,3386,2725,5723,2269,5033
5929,4721,7290,5088,5989,6250,5847,6584
3130,3264,4595,4140,3218,3217,5732,3339
2012,6300,2845,5203,5228,2461,5551,3922
4699,3814,6635,5687,4611,5936,5920,6347
3074,2848,3012,4619,2955,2828,3143,3954
3094,6210,3484,4403,6978,4063,4274,6046
5135,3357,4841,4273,3243,4209,6847,3272
4993,7382,5969,7015,6119,6835,5008,7807
5439,5437,3252,4177,4760,4749,3154,2670
4499,3130,5596,2744,5068,3081,5467,3545
6214,6241,6308,6436,3502,6773,5673,3020
5139,3634,4462,4434,4319,3908,4324,5396
4609,6259,4334,5650,3945,3467,5207,4640
3005,2615,1315,3280,1007,2983,2527,2223
6835,5799,6112,5919,7264,5015,5848,7397
5515,5757,5420,5493,5159,6549,4826,5651
3332,4763,4720,4005,5626,3463,5233,5204
5894,2789,4633,7234,2087,4805,5113,4619
4714,5584,4898,6819,5793,4940,5715,5572
4753,3683,3793,4324,4007,2883,5377,1325
4289,7180,2329,6105,5967,5310,4778,4919
3963,3441,3318,3281,4749,3733,4577,3869
4668,3761,2804,3583,2610,3961,3560,2529
5569,5270,3738,7019,4700,5378,5086,4242
5221,6150,6349,6998,5479,4997,9339,4520
2878,4428,3050,3981,4404,2285,5479,3807
3124,2539,5415,3503,3976,3839,4046,4698
6795,4665,5467,3301,5089,3395,5914,2237
5437,5352,4930,6483,4454,4490,7112,3944
2685,3140,3577,2249,3601,1585,4074,1907
6349,5329,5182,6857,3483,5757,7269,3426
4253,3915,4318,5286,3132,3878,5379,3429
1345,5615,4750,3053,3738,5010,3537,5539
6437,4127,6775,4754,6007,6532,5873,6096
5102,5275,4026,5798,4857,5016,2910,5059
4675,5134,6531,4692,3840,5403,4369,5719
5398,7157,5920,5634,6397,4907,6283,7480
4177,3871,5224,4917,5106,3972,5149,4352
8026,6784,6781,6923,6780,7830,7390,5495
4294,2932,2800,4175,4168,2769,2611,4609
6266,4195,5235,5428,4246,5863,6366,2865
2976,4545,3884,3141,4564,2187,5259,3754
3624,3762,3125,3499,3660,3592,3518,3050
3175,5466,1261,4358,2244,4182,3830,4806
3948,4354,2254,5897,2262,5251,3512,2798
3412,4417,5550,3914,2739,6268,2741,5894
5973,5820,7809,5365,8142,5279,5453,6956
7672,3080,5278,5608,5550,3837,2100,7005
2322,2924,3578,4431,1241,3472,3547,4054
5073,2460,7789,6085,2709,6000,4727,6407
5318,4592,5181,6466,4073,3863,5671,3295
4233,4728,7408,4031,4697,5797,4130,5634
4934,7510,5743,5723,6557,6046,4415,5780
6311,6445,7025,4411,7586,5704,6700,6037
6763,7652,6916,6188,7402,6294,8047,5064
4066,4075,2585,2845,4512,1963,5045,3060
4042,6075,6149,4795,5538,6752,7228,4568
4564,6568,3724,4680,7279,2485,7058,2694
3629,2374,5667,4288,4312,2617,4187,5537
6055,4779,2816,6360,4141,3896,5135,3076
6679,3995,4486,6160,2957,5660,4296,5144
4516,5007,4981,3817,3278,5080,4569,3398
6591,5056,7356,6974,6474,5879,6047,6399
4056,3727,4113,3529,5773,4434,3635,4411
5341,6247,5159,5877,5853,6487,4913,7204
7673,6917,5124,7285,6069,5896,5732,6307
3004,5108,5147,4809,3214,6218,4343,6396
