1000 8
7834,3901,7516,6125,1245,7113,6163,1677
4412,6913,4359,6014,7011,6168,6814,1739
4195,5827,7504,3264,4348,6811,5479,8527
45,6291,3446,4195,4735,8010,6582,5835
3275,8232,2164,398,2831,6259,1910,8886
1688,8601,5839,5155,7550,563,6871,9753
4213,5764,5477,4834,3560,2282,9104,5203
1506,4266,9947,974,6399,6486,3381,6095
4871,4256,5414,9833,4088,1843,3257,672
6724,327,5810,7917,987,5660,8060,7267
800,4182,4063,3479,5031,9500,5893,1859
937,8211,318,2066,8195,2112,9524,9049
6108,3263,3913,7609,57,9269,2492,6340
9175,1990,5906,8749,1976,2004,7879,4314
1583,6134,8586,2090,6567,4011,2899,3941
3014,7612,7195,85,9110,5708,3444,4185
1613,7943,3826,7249,6843,6279,6923,3812
7686,2147,7895,5295,6331,7573,5281,1400
7497,1082,4615,3960,6380,9990,186,2772
1734,6547,4481,7152,2923,2332,9517,3549
5892,1586,4369,2561,4458,4560,3172,8489
6349,6930,3031,7312,5982,5931,8420,207
6331,3111,9027,5854,278,5088,5926,7174
5060,2106,4438,6358,5897,4525,9320,6827
6243,2241,6561,7517,1050,2868,8289,6501
3861,3389,4661,5106,8206,6498,2554,4874
4382,5117,7775,7074,2214,527,6563,9912
3636,1019,4681,4875,4195,6000,9144,6609
4210,6566,1275,4962,5536,773,5143,6137
3706,9148,5035,4775,5924,4937,6926,3845
375,5030,2392,3128,3575,3750,4280,5677
3961,2398,8441,1551,2480,5642,5575,4294
3976,5753,7987,4585,2206,1466,9646,60
4257,6778,2848,6596,4708,3898,8074,600
3205,7808,1232,8429,3406,2304,5624,6540
3220,194,2371,4446,7922,3643,7283,5384
5289,2332,3900,4056,3562,7564,4236,6312
2020,5475,8890,2264,5724,4126,5095,2911
3374,7699,3061,5203,2856,7086,2042,7178
647,5600,6185,331,6041,644,7045,8367
7083,2749,5240,4084,6727,6758,1116,3575
713,9187,5051,1917,5246,3999,6748,3091
6151,3728,9129,7077,2751,8834,4402,1691
9476,4997,5650,5075,4601,1623,8195,4233
6156,4317,3592,4291,6716,2474,7301,3144
5177,5931,5946,1323,7805,6570,2211,1232
4869,4105,2945,410,8433,3401,7026,6479
2996,5370,5046,7437,7269,846,4157,7812
4315,5247,3025,7638,3685,1600,9449,2618
2805,8602,4456,7021,8441,987,2387,6996
3660,3220,9839,7603,5573,6247,545,7355
3760,1648,6846,802,5249,3017,8944,4964
2637,7201,3367,3361,6653,4730,7966,5434
7351,5295,6875,7567,1746,8118,1263,6574
5405,8239,3263,7988,2262,6445,6258,741
2156,2165,7360,5134,8336,1138,8158,6655
8306,8589,4691,696,7679,8176,2559,5118
4622,2118,2544,6276,5091,5882,1216,7914
5883,3225,4827,5801,4032,1522,3105,8712
3439,8283,3347,6059,5978,2420,5594,667
927,5835,9042,3027,4809,1913,1322,7135
2602,228,3773,5204,9795,3694,5552,5830
3328,5299,1430,5465,9952,4252,5886,6933
4781,2699,1658,6427,6049,9083,3413,4526
3961,6908,9686,4661,6369,5275,6420,436
6019,7307,2640,9172,4012,2232,3916,9359
5755,6921,2903,5675,5952,587,6979,6517
3023,8002,5597,1833,8683,4238,7076,1562
318,9139,2008,2455,9218,1229,7016,7472
2092,8302,5823,2464,7395,858,4466,5778
9437,3479,2886,7954,5089,5333,1951,2737
9361,853,1401,5484,8919,5107,8142,1319
6819,5928,9036,2217,4839,5858,737,334
7491,9515,5114,1602,363,7900,5783,2643
3955,102,7037,9506,2862,472,6626,5413
8457,826,9607,5726,5699,368,3797,5744
4699,8158,6491,1896,5205,8363,5540,2695
5631,6368,3190,8330,3580,4109,2167,3792
8952,2543,5642,7333,3443,2921,6343,1413
1166,1708,8147,6782,1339,5769,7453,8961
9065,4782,4261,8673,1185,3453,3552,7685
9585,5640,4695,6086,6217,7327,2251,8001
581,4769,4045,7428,6251,5957,920,9159
3950,6134,1529,8802,1651,5754,3808,9192
8773,6196,6255,1830,4076,4849,9427,1598
2943,7049,6520,3820,2274,5452,3110,7923
5385,4953,264,6240,2202,8640,2052,2626
1979,5855,4554,8702,1382,6719,1911,5576
5728,7307,5436,3603,5154,9092,6228,1126
572,7477,3011,4534,8205,5569,6409,5472
9057,4907,3536,3833,7877,690,4302,7356
1207,8839,399,5010,4003,8020,7883,4455
1124,5914,8414,3384,9437,4247,7802,4152
9589,2097,9185,3924,7459,7623,1611,5097
4783,5714,7393,4933,159,7779,3794,4227
9785,3474,1385,4126,5936,5734,7282,450
3241,843,7317,5956,6710,1612,9472,5760
7776,3433,3112,8497,5685,3122,645,6252
1718,9425,1533,4677,8694,8075,1804,6998
4900,6696,3088,3566,1315,6693,1890,7429
4034,7858,7253,4693,5225,2437,4827,5031
4302,8362,3392,2285,1597,4982,3508,5427
7649,4189,3586,6556,2214,1089,3028,5842
4735,8111,4204,2973,4597,1323,3873,8846
2848,8990,4259,657,9206,9841,785,5933
8703,9328,4455,29,9414,2990,5254,5001
9014,4138,7036,6040,187,2682,4086,7401
9655,6431,2096,5498,4765,1158,2508,2050
5043,4083,9831,6582,3824,4666,420,694
1456,9109,6549,4963,4153,3812,1477,9297
3543,3456,3383,6474,7192,3249,7380,8607
3962,9096,4220,1658,9054,7195,2775,4725
4302,5879,6743,9123,4008,4329,7698,3935
6857,2431,5334,5017,8058,5228,5872,2242
7444,5356,2940,4212,2896,7356,7176,532
4961,9938,3854,4770,607,3951,6693,6975
2902,3225,9769,506,8840,3872,2659,6625
6369,3986,7100,5095,7180,7268,3550,5791
7511,4010,7007,6951,7411,1671,4537,2999
1,9979,4982,4047,3241,6831,5788,9309
1737,1558,9290,4404,3531,9510,2106,9597
9984,5711,1023,2884,9722,7279,663,634
6965,2360,3630,828,4922,4176,8233,6384
1662,852,8773,7920,3189,7320,5762,6019
1643,5419,5526,6313,5795,143,6107,8348
7004,5680,6667,1,8394,875,4986,2721
7717,6570,2767,6329,2560,1750,4325,8702
203,5503,7710,5573,5465,8364,1889,6642
5060,5391,4256,2327,2618,7836,1232,5277
6806,6336,6393,5606,3161,1629,4550,9094
2155,8975,6675,3467,416,6565,7968,6562
8598,1921,7935,8953,8683,6042,3930,4538
8548,4332,3342,6579,6772,9180,5910,2325
486,4879,6603,3087,9785,851,9336,5357
4421,766,8705,5352,1813,7028,3634,2806
722,2620,4162,7191,4320,3162,1052,8248
1819,8172,4626,2378,6766,3452,8657,6929
6117,4902,4830,2614,9963,1888,4907,3397
6037,1931,4803,7974,5124,4966,2661,5360
67,6735,3908,6579,7176,7750,1523,6773
4502,7362,2667,1942,8212,6372,4632,2139
5526,1430,6845,4657,7034,3996,8431,4973
5120,3443,8915,4211,4069,5145,6912,7182
8435,9412,5162,5505,2515,6235,1215,5750
4205,5015,6868,4703,4729,5023,2580,5200
8857,4757,3533,4707,8277,6312,2036,4539
1732,8317,8837,2404,3496,6733,5506,6200
363,8154,3421,4966,4822,3567,4299,8919
4930,5516,3045,2460,6704,2514,5170,4475
4218,4442,2703,6445,9833,2773,4294,7342
2686,235,8088,9774,1635,3769,8869,7520
513,9553,3223,351,4808,7205,8193,2882
3137,9240,2089,6375,4500,6729,6060,6407
1439,1400,5400,5600,3797,9795,1119,8857
9704,5006,3578,4840,1729,5785,5897,3959
7643,6623,3766,3614,4094,6707,5371,2294
4235,6822,8137,2861,8520,4561,992,698
1904,4120,9109,4606,5702,4251,4687,1572
2947,5846,4940,2616,6817,5370,629,9674
8337,6097,2972,5608,2432,8845,5975,2662
6937,1951,1341,5984,6640,8915,1514,4748
2147,2900,7016,454,5997,4421,8204,2785
8109,7693,2777,1108,8973,1277,4454,6556
4685,8761,6512,2677,8590,716,5262,4076
3017,6470,2634,7459,5270,3182,7282,6583
2284,5052,6486,5027,9611,4833,1640,6396
5154,1178,5769,3650,4456,7193,2919,2268
1245,4459,2898,3621,6283,3636,5514,5516
6740,1880,6219,8489,90,6933,3614,1716
5434,5813,9473,1333,8748,9561,120,5537
4828,2320,3277,7331,1771,1300,8558,9401
6408,4126,4805,9973,5432,7072,2028,5658
5665,3804,3876,9414,2321,9223,1854,6333
688,6336,594,9635,7014,2019,7838,8276
2681,3012,5011,6705,2895,5191,6837,8290
5,6058,3924,6962,2979,3993,6901,5872
3059,2099,3962,6400,3978,9376,3247,5966
4065,6686,7039,3255,4745,3044,3443,7642
9603,6782,424,1411,3709,4844,9734,316
7576,6602,8164,1837,7792,4897,9993,2119
8199,4416,3975,8855,1403,9955,3862,1526
4739,6073,4061,9708,3196,5624,2540,4354
5343,952,8105,5231,1751,2168,7324,3509
4830,9893,4764,6441,3687,2935,9036,2821
6703,6684,4817,4619,1324,4060,9310,352
4687,2121,5519,4561,1031,2977,9027,8975
200,3920,6871,3824,6463,947,4912,9915
7757,5472,4326,2029,4172,1866,7810,3358
9082,277,5103,3206,8505,46,6730,3867
4182,2838,2874,2176,7289,3084,6974,5665
8832,4675,4611,1419,7152,8454,2818,3197
4900,5441,5140,7467,3339,3023,431,9888
9702,1798,3968,8370,7618,5602,6206,2804
665,5723,2716,4357,5699,8110,5811,3359
4920,7808,875,634,9485,7341,1279,8623
9015,2507,6355,6678,7891,2789,3131,269
165,6721,5372,1318,6405,6893,495,7208
4489,6231,4960,8349,4312,9529,1397,5046
7878,6153,3588,3779,8892,2037,4955,2311
1042,1483,4957,3121,3837,8435,5137,3848
8122,309,7750,9142,20,7169,8925,1449
9073,6166,2664,948,9494,5877,5272,1038
2107,6648,2492,8453,3797,4000,9444,6410
5763,7077,2999,6182,8593,6664,3931,8766
4732,1849,5672,5076,5211,7672,7136,7871
8094,1076,6319,7913,4381,1373,6468,6566
3860,2149,5080,3779,8462,6539,5188,9246
4248,622,7973,4363,5714,4194,7172,9659
7484,2456,1881,5224,6178,4184,3208,6949
9788,3767,8587,5243,2184,3996,1378,4825
6481,423,7112,4931,8009,4291,6375,1565
6107,6270,2322,6518,7975,1992,3082,6155
6215,3062,4905,3305,2141,4943,4538,2828
2201,8865,5048,3040,8979,1078,9093,3481
2125,4817,6301,5507,326,2293,9763,4307
4491,9106,6028,6906,1678,6499,7889,1130
5942,2335,3527,8710,2878,7444,5011,4158
636,7196,5016,3599,8712,300,7431,8899
2373,4461,8050,558,8728,5784,1341,5361
978,9875,1977,6413,6580,1554,4567,4373
5472,704,7335,2112,2796,9293,2794,3780
3845,7700,4817,319,6337,9470,1346,2910
3477,6846,8544,4648,5228,9498,2613,6296
7473,4955,5685,1882,4601,6543,7862,1777
9979,1006,6934,2510,8558,5461,3339,1731
4106,3742,7601,5037,2331,4797,6345,6396
677,2961,5569,1993,5821,7853,2021,8460
2017,8011,6469,901,7564,9602,4314,4010
6948,8250,2344,2884,8288,4528,3961,6102
5183,5519,5585,9484,947,2173,5852,4934
1104,2102,5528,8712,2270,7808,573,8955
6174,5411,5885,6655,4395,3933,9469,4650
1817,3055,7092,1500,4268,9627,8527,1916
275,5934,2150,6260,4416,9144,606,9437
6447,2342,7904,3902,3227,9936,2440,7631
2307,7484,787,5993,3856,4429,6039,7504
7025,357,5141,9637,2269,2453,9073,2038
5942,279,4988,6248,2436,6583,7078,2775
7138,4347,2291,5935,5001,3407,1457,2715
7666,1626,4130,3357,5828,6311,9817,2522
6933,4002,9225,4319,6373,3990,7254,1975
5014,7477,3064,6788,5391,7168,4547,7122
3204,7469,2497,7029,4637,1689,4822,3198
7372,9531,2709,5147,2589,7712,4772,3194
3758,6431,8382,1058,4638,4043,7040,6263
7022,7961,6791,2509,2567,9780,7031,2113
8033,8147,3448,3617,4825,4868,3523,113
8645,6671,5122,5410,7881,581,2297,5393
3021,1535,8411,4950,174,5807,1638,8105
4274,3762,4144,2001,8414,1413,635,9534
5651,1900,4281,4564,2231,6864,2437,6475
3255,4809,7765,3014,2660,6766,7369,1079
2247,7538,8166,83,5933,921,3044,6360
171,7480,1307,8644,8162,4618,3558,6179
4482,1387,5094,1118,2653,8525,3840,3613
7582,4595,2382,8695,1235,7325,120,3243
