4000 7
2285,5554,5566,6160,2417,5165,8672
7761,5382,1076,576,9089,4721,3766
188,7683,2414,7364,2220,8734,6346
7768,3799,4276,5090,6437,6518,923
1382,6744,935,2713,7532,6369,6303
5890,1397,3152,8942,2966,8128,1589
8546,8485,199,3812,5364,8054,2483
7052,6227,996,7549,4789,970,5936
7234,5143,7956,4720,1123,6313,3811
8704,6140,364,9570,5229,1110,7550
6891,6299,6376,1558,6785,6935,3519
1894,4892,7375,816,5897,6800,7278
2612,7355,3090,8510,2692,559,7261
8430,3850,5525,7308,6660,2577,5672
4146,8183,2891,4452,4514,2793,5010
8044,4018,7429,1373,6143,5652,7934
9063,5479,4850,1474,4531,6558,1915
4705,7276,156,9559,5186,6631,2097
412,7955,7556,3680,738,5725,5941
884,4914,2377,3672,7698,3744,7411
5245,179,9342,6260,1958,8258,2195
1412,6721,4204,5680,8676,8104,3796
6755,4990,3032,3066,7837,2420,1190
1551,4276,6984,8526,3799,9584,2712
7138,6785,2217,667,5748,2831,9413
4010,7425,470,5561,7028,6091,8782
3827,391,6634,9540,2352,6927,6368
4511,5340,7636,5103,6429,3931,8231
9255,3775,4215,2348,3971,4857,5173
8558,6557,4520,1531,2729,8797,4977
571,9718,3535,8503,2882,5946,2702
5502,6408,7974,2228,569,5596,1731
5420,5508,2336,5699,2328,3700,6964
6772,5086,8200,8058,4640,3566,5496
7873,7870,5637,586,4782,3650,3617
4876,5345,9376,3347,3760,5726,2700
8825,2584,1521,2204,7126,5847,3926
7220,1475,3633,6395,6669,3442,7338
4540,4113,3764,8642,3853,1585,1931
216,4259,9280,1684,9702,3633,5974
7643,7154,5112,2814,5667,5398,4024
2706,6164,941,8989,925,2558,9937
6543,2127,5267,7977,6631,5949,2199
2624,5340,3777,7278,2519,7478,7082
4106,4669,4179,8780,3054,8868,912
4669,9065,3565,1011,6820,7837,3462
8266,2111,7227,5629,6927,6775,1961
6923,5423,7418,5269,443,2238,4189
4574,7791,1482,6445,9688,5837,716
6134,6957,6014,2365,4556,5510,2150
1582,7197,9455,6526,1493,954,7075
5357,3265,6994,940,3452,8923,3211
9795,2532,9479,458,9674,2053,2573
2278,6668,1185,3258,8202,5588,7895
4512,5343,9397,2943,4071,1693,7584
2327,6744,5967,4076,1640,9773,479
2890,2674,3691,7060,8450,5270,2815
2605,7379,8931,1666,2549,6348,7862
9993,4872,554,7759,4738,1588,1543
5882,9874,1742,9345,4726,1427,6901
4004,4058,1729,5343,5739,8849,7445
8643,4571,1743,2759,4933,6944,5394
4372,6422,4112,6042,6901,2906,5627
7201,5456,3057,9600,6161,1005,5637
9452,3961,2252,6305,6191,4125,700
4590,3108,4535,6528,1720,2573,7241
3856,9134,1084,4871,6482,7243,4178
5319,1775,7877,3748,1813,8452,7582
7954,4076,4602,2236,8668,247,4825
2058,5847,8027,9121,1564,7667,1444
3555,3028,9139,3020,5810,3687,7358
4859,4007,212,8982,2676,4629,5719
2703,5708,3124,8569,3952,6394,6734
7420,8518,2166,5542,5983,3082,464
3812,6882,8710,8158,2529,1533,3578
2979,1773,8496,5150,3555,2098,4047
4911,2108,3901,6172,2413,4814,9271
6212,5249,8757,3915,2818,5501,2559
8012,2303,3982,7338,526,1187,8170
2286,6060,6203,2575,1115,4371,9328
2877,7121,2706,3624,4813,7019,2778
4569,9456,1858,7604,5432,8765,1243
3101,9504,4325,6738,5793,2591,3324
4824,9918,3528,4487,5831,810,2481
1112,2083,4852,5039,5345,9860,6981
9474,7116,2750,8147,3487,2417,4424
6827,4334,8094,825,7014,5247,5632
5116,6040,8065,4703,3477,7252,3865
8221,9118,4351,3473,8717,1246,2839
6949,6410,2711,3824,5533,8129,6915
8136,4683,5992,8761,283,3933,5547
6795,7077,6777,1129,6421,1639,3553
4195,3106,9360,1570,7780,7595,891
1489,7747,6128,485,7449,1709,3025
812,5573,2961,7550,5462,3099,6388
210,8359,3280,135,8091,7133,6613
3589,4072,1700,8573,6640,2478,9738
8768,6264,1121,9132,2948,4943,3931
193,3866,6557,3162,7942,7985,5486
2906,4018,6270,5624,4532,4027,1571
