4000 3
0.333926 0.573943 0.555858 
0.230703 0.584909 0.130853 
0.135083 0.387012 0.576596 
0.388929 0.389138 0.133964 
0.479350 0.304925 0.887079 
0.588377 0.774915 0.932562 
0.381838 0.277299 0.541349 
0.793631 0.323952 0.572933 
0.016720 0.659185 0.286110 
0.204607 0.625573 0.412830 
0.787726 0.959499 0.986773 
0.343583 0.190202 0.571681 
0.474436 0.325285 0.958693 
0.051032 0.714214 0.347832 
0.184995 0.193564 0.652757 
0.072075 0.781942 0.427672 
0.004636 0.163780 0.704970 
0.545986 0.957410 0.028923 
0.118919 0.974130 0.688108 
0.405029 0.178737 0.313682 
0.817859 0.966462 0.273181 
0.804632 0.310046 0.463383 
0.376314 0.784482 0.788668 
0.335007 0.835514 0.502882 
0.682839 0.020509 0.696447 
0.335596 0.092583 0.478389 
0.763267 0.097220 0.642168 
0.468238 0.643206 0.599578 
0.497161 0.762125 0.573708 
0.185269 0.167154 0.752445 
0.498951 0.985013 0.718907 
0.772132 0.789645 0.028953 
0.235515 0.165958 0.813435 
0.024183 0.500965 0.648949 
0.527065 0.183804 0.669457 
0.223512 0.519400 0.762041 
0.701901 0.282667 0.859261 
0.344069 0.750905 0.502466 
0.943647 0.248066 0.264591 
0.517356 0.433335 0.431744 
0.269801 0.932286 0.416757 
0.988708 0.704417 0.206402 
0.017661 0.939932 0.372360 
0.831096 0.964115 0.873325 
0.480045 0.491180 0.057129 
0.149502 0.714692 0.576529 
0.911543 0.416593 0.859196 
0.770804 0.760662 0.610102 
0.273270 0.704309 0.858168 
0.537861 0.221665 0.291503 
0.969605 0.491466 0.223788 
0.386362 0.480174 0.928205 
0.592764 0.497835 0.868137 
0.965124 0.328932 0.832252 
0.838450 0.808977 0.323432 
0.895579 0.958479 0.038124 
0.472108 0.870022 0.454716 
0.331305 0.640825 0.215378 
0.941406 0.914095 0.919688 
0.799574 0.451956 0.141353 
0.091077 0.421561 0.632819 
0.314865 0.807923 0.112993 
0.243070 0.400687 0.610828 
0.111207 0.365811 0.939760 
0.943459 0.204260 0.748737 
0.266890 0.099840 0.707215 
0.305014 0.571948 0.577237 
0.759730 0.903253 0.218062 
0.975108 0.844659 0.132157 
0.894796 0.644233 0.584112 
0.036149 0.735310 0.005673 
0.668968 0.050174 0.813596 
0.781960 0.293244 0.214283 
0.392789 0.404451 0.580094 
0.332549 0.347910 0.784354 
0.081285 0.614800 0.884194 
0.788500 0.919814 0.456141 
0.365737 0.679544 0.359394 
0.583799 0.654653 0.204053 
0.715956 0.549449 0.848286 
0.300068 0.585598 0.583595 
0.305742 0.254565 0.633769 
0.119337 0.036526 0.927014 
0.333620 0.429315 0.331465 
0.913714 0.761863 0.679375 
0.698068 0.843148 0.294175 
0.582261 0.631649 0.213989 
0.038403 0.997386 0.893534 
0.397796 0.581185 0.548186 
0.601849 0.297141 0.097635 
0.450135 0.597209 0.683233 
0.033730 0.902951 0.937799 
0.667500 0.022289 0.974325 
0.594513 0.355909 0.403639 
0.925978 0.269622 0.165502 
0.605353 0.967690 0.008651 
0.899528 0.549951 0.640299 
0.113518 0.588354 0.637685 
0.007051 0.986150 0.218870 
0.555238 0.588000 0.516011 
0.652873 0.038135 0.113221 
0.336106 0.071865 0.016172 
0.273905 0.739365 0.038460 
0.248230 0.333878 0.394369 
0.651869 0.259856 0.663991 
0.817371 0.865210 0.631681 
0.826022 0.764738 0.181632 
0.466321 0.878255 0.769986 
0.104006 0.885307 0.756137 
