2000 3
0.759980 0.140106 0.051664 
0.262069 0.729154 0.753498 
0.957609 0.398758 0.323619 
0.610674 0.925520 0.367516 
0.675105 0.182397 0.270531 
0.228450 0.771280 0.565735 
0.269369 0.059735 0.379127 
0.632639 0.798685 0.775017 
0.173606 0.709182 0.088224 
0.569785 0.928356 0.649998 
0.215689 0.688336 0.790104 
0.267353 0.950406 0.519258 
0.020851 0.908015 0.918016 
0.344470 0.518688 0.843535 
0.711986 0.193793 0.025932 
0.982517 0.422243 0.797213 
0.548251 0.691611 0.856948 
0.927378 0.324251 0.655633 
0.702395 0.497857 0.364815 
0.790618 0.067641 0.293171 
0.440616 0.283330 0.981508 
0.230720 0.550683 0.931913 
0.749978 0.571534 0.839928 
0.667994 0.916004 0.358617 
0.511529 0.627990 0.552410 
0.537462 0.610507 0.974652 
0.334674 0.158758 0.666264 
0.191622 0.086136 0.990514 
0.847255 0.788531 0.488371 
0.212070 0.579150 0.556012 
0.505241 0.019766 0.839343 
0.486749 0.250486 0.390026 
0.418662 0.000464 0.961560 
0.258591 0.668458 0.877564 
0.617207 0.179987 0.505554 
0.169617 0.717449 0.116060 
0.144269 0.052123 0.274818 
0.810533 0.243745 0.360954 
0.801047 0.091000 0.149486 
0.289418 0.303070 0.728635 
0.845431 0.808311 0.748401 
0.684773 0.295060 0.998886 
0.074799 0.713722 0.999350 
0.036359 0.972313 0.667808 
0.913923 0.589520 0.847794 
0.419476 0.759137 0.565243 
0.535536 0.903406 0.617366 
0.810355 0.713938 0.861110 
0.171309 0.514986 0.952110 
0.320795 0.804404 0.255180 
0.049430 0.649834 0.063491 
0.797830 0.334608 0.358551 
0.796716 0.409407 0.072273 
0.796066 0.445766 0.044586 
0.463874 0.359688 0.634106 
0.311669 0.779164 0.393242 
0.876912 0.314701 0.296648 
0.494277 0.125056 0.010586 
0.355388 0.296365 0.525572 
0.307498 0.617159 0.329975 
0.562678 0.666589 0.979810 
0.626168 0.464419 0.314417 
0.984719 0.261135 0.723824 
0.056992 0.057202 0.169590 
0.101578 0.521076 0.529278 
0.735683 0.832744 0.308443 
0.128925 0.709656 0.623144 
0.425573 0.203933 0.748199 
0.436159 0.559321 0.044564 
0.961731 0.866818 0.661723 
0.291706 0.429496 0.328312 
0.271516 0.055664 0.792730 
0.585934 0.040383 0.053866 
