2000 7
5347,6194,1730,7680,9919,3072,5054
7511,7937,1726,1767,4151,4713,2587
8089,8205,2630,4908,1962,7008,4641
3884,4817,5813,4582,584,3310,9114
4256,5557,2184,6298,6920,7230,659
3788,7301,6025,3839,5206,877,4402
4669,9351,6310,1060,7032,366,6967
3873,5761,4269,9047,8375,88,3688
9577,4693,858,3107,8624,3002,8109
7114,4403,9953,3049,1424,2306,3775
5509,2589,740,5738,1589,4328,5940
7445,5121,8667,4085,3632,4115,4372
6720,8415,5923,458,1650,8874,1222
841,3057,5394,6006,5395,5659,8202
6049,587,4189,8028,5802,3218,3231
3281,6068,8784,4687,4544,4514,495
6296,7140,1799,6675,6339,404,4777
4283,9621,3074,3217,4262,7062,2595
6428,6021,3542,8773,154,3221,8109
7830,3881,4408,8682,4724,5696,3652
5823,5793,4499,552,5604,7778,2107
4338,3945,4874,4401,390,5528,6782
1861,9437,2330,5269,6604,3886,3506
6193,268,6083,820,8143,1833,7396
1943,9234,1626,3262,9396,170,5179
126,8212,3804,7473,3501,5009,9431
8374,5716,2014,8405,5963,101,928
3450,4942,7338,1964,7457,5069,7193
6197,2772,3584,5947,2314,7870,6492
7111,66,9888,759,6297,4413,5910
2741,3666,8040,2972,2551,6719,9274
7726,2380,1989,2375,9496,8122,2762
6512,5895,4779,6776,1609,5941,1880
7231,5629,5051,1296,1647,9090,3152
6298,2427,3357,4888,4265,4692,4799
121,9914,4938,4137,2435,8792,587
3814,4248,6414,6906,4405,4431,7589
4141,6735,1776,5542,2301,2223,6593
4414,3404,7735,8224,69,3357,7542
3697,5246,4579,6603,3768,710,7642
9713,7800,6914,3249,5106,1962,3023
4841,8795,3266,6857,222,6900,9007
420,9882,1780,9861,5062,4481,6912
2803,7418,5278,187,9802,2223,9210
6951,5553,6125,4627,2633,6657,5043
6611,2143,3655,9819,4705,4611,942
5085,2611,4372,8153,6289,1741,7634
6790,4527,613,4194,7883,9694,89
130,9681,6783,3626,6588,4539,4361
454,4136,5242,6611,6560,5267,3056
8593,4159,3967,6589,1683,2280,3895
7105,2089,497,8222,2980,7229,4352
7429,2561,283,5871,4233,9684,5259
4630,7076,8854,759,6610,4306,2319
4076,8723,7162,4472,905,2568,8592
9275,4049,6281,4679,5012,542,2337
6280,934,5343,2932,6978,4812,4159
9557,4772,7356,982,4937,8647,4338
741,7394,6162,6468,5888,8668,2870
2571,3182,5314,5222,5933,3198,6305
266,5896,5167,9740,1820,6173,3788
2458,5070,5756,3106,6194,9102,4619
4067,1253,4268,2092,3745,5330,9124
6907,2722,8639,3910,862,8581,697
5066,5742,9655,5514,1015,5113,6350
9561,3744,4483,7500,5592,2493,3282
1104,9781,7852,5654,4485,909,5563
7315,8616,1923,5149,2034,2409,7259
1801,3412,3095,7383,6718,5477,6106
8684,3956,1377,6570,6239,4376,6820
1743,661,8156,8458,1979,4937,8161
5472,604,8585,69,7875,6146,5319
9077,293,5484,8106,4096,8043,2990
2012,4119,7562,8566,59,1508,7258
3406,120,9379,4252,4282,4937,2020
9398,5763,1832,3897,2430,6983,1695
5028,9180,4798,220,6440,3008,3508
2526,3941,7678,5107,3488,13,6459
6905,1581,9466,3791,3424,9475,2142
3430,8588,9783,3488,1338,5056,2944
8405,2157,8982,4296,3471,7674,301
3876,925,5516,6912,3594,8352,2173
3246,7504,5158,5432,5068,3675,1511
3484,6917,2297,5446,2125,1432,7284
3149,5271,922,7080,8100,891,7393
6584,3685,6239,5980,6657,4850,8019
2211,5153,2419,4130,4632,5615,9474
5052,5986,3421,7359,4430,4773,3310
7541,659,6279,6031,9631,1518,6313
9748,2528,6451,849,8026,2373,1199
9515,5489,2388,4889,7257,3803,3910
2089,8996,8935,3596,3005,7802,2371
83,8642,621,5826,4895,4397,5309
8812,7742,1838,2397,8393,2563,6357
232,5071,6114,5385,2258,9949,3672
679,6757,9771,1416,1368,9674,6165
4735,5364,8160,5845,9327,2418,3406
1168,9967,6002,440,7064,7388,463
3282,5909,7547,3983,8580,4235,4884
7531,5120,413,8175,5923,1044,6292
1718,3851,87,6017,6441,129,6867
8554,2679,5527,1458,3884,4696,5969
4177,1884,8279,69,9693,1230,6205
5458,8456,2161,9203,1902,9696,2320
5200,9477,2344,7034,3512,6748,104
6033,9338,5386,5810,6209,9134,39
2641,5715,848,6670,1216,5453,9886
3694,9667,7454,3689,5818,3803,479
4935,5242,9791,6612,4520,6767,5810
3407,5521,3354,4747,8136,4355,2058
5249,7046,2778,4391,3850,2844,9631
3448,5511,4708,6387,2807,6950,5089
5288,2874,6228,3775,5815,2759,5721
4099,1516,6488,2849,6759,5386,4330
452,5835,5179,6135,5749,3569,5540
2489,9340,3571,196,8342,4271,410
951,5764,8868,8370,4616,3600,6467
8115,7432,5247,6648,5219,1201,537
1872,4737,4427,2432,4515,9364,2068
7601,3843,1241,7480,5691,4354,3684
