1000 3
0.586586 0.484019 0.675607 
0.262169 0.171444 0.299628 
0.530555 0.556492 0.240706 
0.342394 0.222219 0.338938 
0.707652 0.567027 0.571724 
0.679369 0.679286 0.693132 
0.397162 0.260827 0.341460 
0.220674 0.264643 0.467675 
0.432106 0.482377 0.481752 
0.377934 0.373673 0.282070 
0.432615 0.544706 0.724260 
0.255500 0.211324 0.425700 
0.616875 0.499646 0.594407 
0.498430 0.366822 0.299807 
0.451908 0.332274 0.369178 
0.359855 0.423369 0.523205 
0.251789 0.246640 0.345252 
0.363877 0.438674 0.427953 
0.687500 0.835408 0.785915 
0.379729 0.359297 0.139576 
0.449182 0.684831 0.619076 
0.275798 0.250106 0.313626 
0.214862 0.539913 0.492395 
0.362843 0.550628 0.341821 
0.562421 0.598475 0.418035 
0.299260 0.313203 0.445750 
0.786414 0.564505 0.710303 
0.052667 0.089890 0.142106 
0.379723 0.359188 0.475112 
0.521128 0.503448 0.427313 
0.494658 0.562064 0.282141 
0.483491 0.491264 0.478488 
0.521790 0.465911 0.699234 
0.665236 0.772528 0.758551 
0.442899 0.419157 0.322583 
0.666603 0.516344 0.484492 
0.537885 0.457393 0.285918 
0.624667 0.550212 0.702964 
0.471013 0.545705 0.492086 
0.219708 0.377966 0.440220 
0.587047 0.363617 0.294343 
0.318785 0.326885 0.297490 
0.420137 0.590150 0.540950 
0.597883 0.693327 0.278864 
0.406922 0.542486 0.243013 
0.143942 0.173942 0.296696 
0.432006 0.392063 0.265428 
0.420503 0.360661 0.441435 
0.224860 0.254282 0.099928 
0.408767 0.277548 0.422320 
0.466919 0.451582 0.410737 
0.659607 0.359411 0.751124 
0.539960 0.522269 0.510690 
0.087052 0.120588 0.222998 
0.470451 0.440534 0.648521 
0.577392 0.506487 0.588156 
0.674621 0.459426 0.589181 
0.760343 0.803312 0.772478 
0.649948 0.616701 0.609955 
0.438983 0.497806 0.369869 
0.399365 0.449921 0.315192 
0.675007 0.143894 0.518033 
0.466003 0.444698 0.463219 
0.478700 0.857690 0.456315 
0.429341 0.552686 0.251271 
0.679022 0.639584 0.622618 
0.588838 0.619852 0.754463 
0.619156 0.633675 0.596305 
0.736599 0.709102 0.813814 
0.369283 0.516756 0.490556 
0.372411 0.376224 0.403661 
0.586269 0.433741 0.331637 
0.898844 0.895141 0.968263 
0.471005 0.590196 0.398226 
0.474576 0.656771 0.612348 
0.816855 0.652027 0.509398 
0.616204 0.672664 0.639889 
0.709249 0.446971 0.447108 
0.593029 0.485296 0.489425 
0.396660 0.623832 0.419562 
0.370484 0.340602 0.304466 
0.525373 0.336610 0.524706 
0.254164 0.305412 0.303748 
0.120067 0.429514 0.265339 
0.696826 0.359496 0.357311 
0.543897 0.549267 0.411806 
0.408267 0.384948 0.188467 
0.648685 0.520261 0.634648 
0.650261 0.568310 0.678050 
0.624061 0.391440 0.643710 
0.587468 0.564834 0.443911 
0.510448 0.549462 0.597461 
0.484380 0.488336 0.476767 
0.417300 0.606381 0.391039 
0.750250 0.533285 0.788268 
0.557446 0.640916 0.581004 
0.588611 0.354707 0.589685 
0.190050 0.227190 0.166252 
0.776000 0.789733 0.714574 
0.463652 0.468664 0.466037 
0.471246 0.247055 0.617391 
0.332835 0.331454 0.413783 
0.439199 0.545209 0.483782 
0.519333 0.503776 0.443576 
0.531512 0.278844 0.391173 
0.646960 0.629147 0.553468 
0.252906 0.199585 0.211062 
0.223038 0.404953 0.302298 
0.623141 0.581821 0.636685 
0.271550 0.101110 0.318765 
0.389682 0.234428 0.444115 
0.426709 0.385916 0.443934 
0.330237 0.737448 0.682564 
0.452236 0.576631 0.482007 
0.126018 0.342256 0.266076 
0.515023 0.714844 0.524818 
0.397142 0.412263 0.417956 
0.365035 0.376451 0.314211 
0.803789 0.836465 0.799722 
0.651850 0.649918 0.560570 
0.731986 0.648739 0.707895 
0.448075 0.464831 0.370615 
0.370054 0.355654 0.277946 
0.329793 0.291521 0.333138 
0.477065 0.488687 0.438502 
0.475655 0.260616 0.397552 
0.431259 0.508339 0.598100 
0.664786 0.498052 0.687685 
0.817361 0.688487 0.799412 
0.525525 0.717777 0.451527 
0.160837 0.172185 0.291385 
0.635509 0.360989 0.527056 
0.537218 0.270073 0.673085 
0.466622 0.534353 0.463664 
0.481252 0.653696 0.607570 
0.210741 0.464899 0.274691 
0.782033 0.695756 0.745129 
0.265521 0.509371 0.454455 
0.593622 0.677606 0.490525 
0.461047 0.583075 0.522450 
0.638701 0.679580 0.588722 
0.721477 0.699314 0.726172 
0.326056 0.329209 0.413508 
0.258170 0.417750 0.484381 
0.470635 0.569235 0.531479 
0.407922 0.415439 0.463972 
0.799249 0.814219 0.763249 
0.426520 0.330862 0.464402 
0.425648 0.491271 0.499854 
0.598298 0.825039 0.823378 
0.646779 0.673761 0.614949 
0.650030 0.788439 0.503796 
0.393973 0.377337 0.336920 
0.613835 0.304431 0.462637 
0.843735 0.849168 0.735407 
0.607804 0.526583 0.432358 
0.658611 0.726099 0.692107 
0.792354 0.733228 0.757272 
0.463518 0.412995 0.342253 
0.570029 0.562780 0.657136 
0.607342 0.613040 0.452007 
0.396863 0.242213 0.409530 
0.828851 0.841724 0.845766 
0.620184 0.775906 0.542714 
0.673829 0.715208 0.823603 
0.749107 0.814326 0.794871 
0.911530 0.812598 0.849856 
0.399499 0.453444 0.404823 
0.226992 0.262404 0.264180 
0.593572 0.574104 0.610782 
0.852133 0.837793 0.899188 
0.484252 0.312237 0.655279 
0.922590 0.750347 0.754436 
0.521751 0.453404 0.441636 
0.662822 0.682952 0.718806 
0.915268 0.814773 0.768849 
0.539815 0.556014 0.522643 
0.487423 0.529784 0.563799 
0.393527 0.287890 0.344691 
0.663032 0.648786 0.824899 
0.382603 0.762643 0.663607 
0.752704 0.629732 0.755986 
0.232544 0.171237 0.076583 
0.726342 0.351482 0.484463 
0.468482 0.342241 0.294095 
0.687171 0.526371 0.437813 
0.256543 0.334440 0.203861 
0.300311 0.380264 0.539366 
0.632205 0.774944 0.731660 
0.306187 0.367311 0.645140 
0.237237 0.539935 0.354781 
0.435725 0.567785 0.316146 
0.331239 0.383297 0.386789 
0.336684 0.482771 0.481772 
0.767712 0.611251 0.631315 
0.241169 0.513162 0.276658 
0.216516 0.260290 0.243554 
0.242307 0.253898 0.425943 
0.560369 0.734378 0.582571 
0.703077 0.450095 0.528009 
0.702860 0.577232 0.667586 
0.572963 0.651428 0.378259 
0.508183 0.439394 0.425940 
0.419000 0.585026 0.606912 
0.594802 0.615653 0.521128 
0.418131 0.337633 0.309848 
0.743598 0.582162 0.415315 
0.423196 0.454343 0.699862 
0.393372 0.321386 0.297956 
0.600944 0.732563 0.327638 
0.865067 0.863782 0.839784 
0.372549 0.311377 0.420140 
0.238836 0.183688 0.200382 
0.766200 0.653284 0.486570 
0.374945 0.340163 0.242162 
0.262650 0.348128 0.528573 
0.722179 0.592077 0.210216 
0.663969 0.471350 0.575574 
0.595493 0.662869 0.758071 
0.289862 0.315305 0.476208 
0.811513 0.760671 0.825278 
0.597961 0.642441 0.640277 
0.119486 0.053441 0.065248 
0.201438 0.480005 0.498572 
0.502473 0.521848 0.499108 
0.681026 0.637805 0.760762 
0.367567 0.631833 0.638158 
0.756756 0.825451 0.902513 
0.397958 0.345697 0.172481 
0.803013 0.699130 0.720144 
0.570111 0.585522 0.770243 
0.706862 0.235740 0.338663 
0.666679 0.610721 0.614895 
0.461353 0.479515 0.380119 
0.628010 0.602152 0.728727 
0.649499 0.571294 0.640208 
0.339290 0.576927 0.352987 
0.475442 0.368277 0.455592 
0.574624 0.336459 0.629677 
0.243684 0.339302 0.270727 
0.480400 0.350380 0.289205 
0.719008 0.594392 0.682154 
0.713266 0.767262 0.792153 
0.623910 0.711427 0.676638 
0.389952 0.732505 0.414609 
0.379901 0.672846 0.672438 
0.404967 0.506054 0.225080 
0.536402 0.479079 0.529966 
0.497662 0.218938 0.626610 
0.168099 0.158886 0.253242 
0.319086 0.332628 0.495364 
0.097985 0.270547 0.369586 
0.331435 0.374839 0.361507 
0.509281 0.497769 0.650443 
0.657505 0.805424 0.633454 
0.352666 0.249426 0.235570 
0.255649 0.372470 0.518297 
0.252267 0.427703 0.297853 
0.348049 0.434116 0.302356 
0.154167 0.212779 0.287165 
0.420863 0.509975 0.441702 
0.798863 0.662513 0.759034 
0.282308 0.229581 0.168060 
0.283457 0.394763 0.332442 
0.254265 0.363889 0.296380 
0.461462 0.418757 0.414304 
0.550478 0.396567 0.218268 
0.846673 0.637161 0.730084 
0.475608 0.377766 0.491086 
0.192094 0.254874 0.354723 
0.422198 0.375794 0.454195 
0.458408 0.411107 0.513115 
0.339504 0.603145 0.440067 
0.149061 0.108325 0.081265 
0.504720 0.647926 0.576708 
0.543909 0.397375 0.728385 
0.144343 0.061927 0.082263 
0.636901 0.445820 0.302085 
0.652539 0.667628 0.705953 
0.399648 0.313394 0.331542 
0.712004 0.381335 0.553668 
0.484090 0.389480 0.421021 
0.701859 0.809939 0.777635 
0.499272 0.218139 0.465339 
0.605834 0.727005 0.610695 
0.792077 0.433212 0.680772 
0.704862 0.528459 0.508326 
0.553499 0.711171 0.531005 
0.279592 0.235255 0.268237 
0.619042 0.601417 0.716254 
0.579297 0.727768 0.724339 
0.627033 0.588454 0.632330 
0.390212 0.462665 0.343769 
0.477826 0.501502 0.419741 
0.656961 0.763467 0.711947 
0.177803 0.445129 0.479970 
0.759436 0.646906 0.504729 
0.495214 0.566565 0.356464 
0.618273 0.643342 0.419468 
0.768621 0.650487 0.466630 
0.392596 0.463433 0.549565 
0.583370 0.516122 0.619711 
0.588278 0.458406 0.624325 
0.506323 0.419747 0.615501 
0.661621 0.629458 0.620112 
0.730063 0.552456 0.660636 
0.459049 0.478305 0.275502 
0.273851 0.408355 0.107943 
0.274631 0.288279 0.290675 
0.203473 0.259046 0.144175 
0.491765 0.798627 0.601754 
0.639290 0.712061 0.722403 
0.385872 0.461371 0.797135 
0.671596 0.399488 0.660436 
0.764414 0.849172 0.722049 
0.674958 0.495708 0.580380 
0.507023 0.526455 0.722356 
0.257538 0.207783 0.140530 
0.787962 0.792411 0.731348 
0.714603 0.701521 0.774520 
0.407544 0.488184 0.592422 
0.527145 0.593529 0.396961 
0.634648 0.727873 0.718062 
0.556545 0.446290 0.550920 
0.602983 0.448383 0.586870 
0.349091 0.238251 0.660872 
0.315930 0.352055 0.297098 
0.642272 0.571584 0.492819 
0.664890 0.674463 0.604069 
0.334802 0.682872 0.685851 
0.619961 0.797478 0.797165 
0.118697 0.206115 0.226339 
0.150911 0.302234 0.299813 
0.682402 0.654764 0.760652 
0.521193 0.675338 0.213322 
0.455688 0.290506 0.396213 
0.379204 0.456141 0.538388 
0.609574 0.505976 0.528017 
0.342337 0.600601 0.352534 
0.217665 0.253541 0.245856 
0.628432 0.686457 0.374216 
0.572485 0.170691 0.462514 
0.809303 0.595469 0.550579 
0.777076 0.532118 0.694642 
0.594996 0.422509 0.538520 
0.352479 0.660679 0.407736 
0.418530 0.270456 0.665552 
0.421564 0.348348 0.457615 
0.821663 0.836049 0.739574 
0.624458 0.621823 0.655218 
0.621739 0.398036 0.468318 
0.752694 0.613837 0.673061 
0.260971 0.274241 0.316991 
0.770619 0.720292 0.815730 
0.712237 0.611216 0.665705 
0.571215 0.495317 0.382517 
0.541828 0.448001 0.519475 
0.678394 0.491166 0.527983 
0.806312 0.687241 0.650365 
0.374942 0.346277 0.482081 
0.518888 0.700690 0.610107 
0.298858 0.313036 0.339571 
0.789408 0.457214 0.446217 
0.518065 0.394375 0.505421 
0.618928 0.418651 0.642143 
0.363342 0.249280 0.419253 
0.604600 0.648558 0.199727 
0.682049 0.586012 0.344193 
0.851745 0.742047 0.830276 
0.262869 0.231249 0.270351 
0.545715 0.498888 0.489836 
0.249616 0.255970 0.354828 
0.475517 0.351284 0.195689 
0.331941 0.398621 0.370022 
0.286831 0.230128 0.244620 
0.431027 0.458918 0.395267 
0.167350 0.230882 0.276868 
0.643733 0.362382 0.612439 
0.384496 0.405831 0.367605 
0.502051 0.581117 0.498202 
0.323043 0.334321 0.333158 
0.791162 0.832648 0.804078 
0.555670 0.553337 0.605862 
0.410291 0.411450 0.585873 
0.587410 0.369544 0.188673 
0.390848 0.447147 0.744699 
0.436605 0.314670 0.289720 
0.648642 0.663652 0.783739 
0.240934 0.202975 0.236101 
0.144313 0.375922 0.421187 
0.537210 0.404768 0.485891 
0.587511 0.548820 0.622265 
0.481508 0.224850 0.621477 
0.143491 0.162990 0.130228 
0.462395 0.256431 0.214453 
0.642062 0.634166 0.608395 
0.614942 0.630075 0.686379 
0.734418 0.493408 0.473588 
0.521150 0.585312 0.566547 
0.467482 0.569942 0.314608 
0.554380 0.561707 0.516933 
0.246398 0.194150 0.182884 
0.323613 0.238858 0.334563 
0.471753 0.648004 0.299393 
0.415713 0.393228 0.325943 
0.430084 0.595225 0.699846 
0.574931 0.494502 0.403970 
0.607524 0.768998 0.443432 
0.500550 0.344905 0.449686 
0.507045 0.404686 0.528719 
0.823509 0.805649 0.897270 
0.716121 0.705891 0.776468 
0.685452 0.597906 0.538635 
0.569211 0.641998 0.754550 
0.680464 0.835566 0.758438 
0.285820 0.630502 0.373657 
0.374813 0.305992 0.470931 
0.397607 0.332378 0.337618 
0.471152 0.778455 0.453103 
0.642116 0.421070 0.546827 
0.430918 0.421624 0.304101 
0.555822 0.321426 0.417834 
0.773075 0.734523 0.633934 
0.557718 0.437517 0.282766 
0.541154 0.260977 0.364381 
0.408635 0.612747 0.569876 
0.453118 0.234570 0.516204 
0.896943 0.749453 0.849535 
0.387181 0.456486 0.354587 
0.488076 0.340593 0.445813 
0.530748 0.637817 0.582643 
0.738286 0.470842 0.661304 
0.481871 0.476775 0.506624 
0.559542 0.262548 0.465678 
0.385610 0.203355 0.334647 
0.340249 0.664803 0.587248 
0.358479 0.250593 0.232607 
0.712558 0.511616 0.441178 
0.442246 0.344834 0.607344 
0.769945 0.512747 0.790041 
0.330822 0.227111 0.276794 
0.294509 0.643822 0.599730 
0.458942 0.330217 0.342397 
0.283074 0.570545 0.536833 
0.391458 0.298706 0.354015 
0.701375 0.727761 0.794844 
0.562015 0.300075 0.615501 
0.777618 0.423800 0.416536 
0.501114 0.227927 0.564204 
0.393080 0.560416 0.350010 
0.350687 0.217897 0.497719 
0.646107 0.667351 0.479518 
0.372352 0.424918 0.315977 
0.598165 0.651111 0.594391 
0.394640 0.373309 0.764588 
0.462792 0.470260 0.287134 
0.153722 0.226043 0.200875 
0.403206 0.363646 0.392785 
0.556115 0.615664 0.574540 
0.288106 0.289522 0.388920 
0.418771 0.360289 0.456512 
0.429608 0.229645 0.586326 
0.787613 0.834323 0.766522 
0.625315 0.401309 0.617755 
