1000 3
0.470500 0.488721 0.601223 
0.589478 0.248226 0.599818 
0.790171 0.500446 0.276607 
0.795756 0.135403 0.672751 
0.225405 0.856491 0.079210 
0.579774 0.797650 0.238324 
0.196438 0.865232 0.229623 
0.509093 0.224872 0.866351 
0.501153 0.277900 0.800610 
0.735299 0.462720 0.420479 
0.648066 0.169801 0.816876 
0.307546 0.454297 0.684198 
0.984225 0.225531 0.228247 
0.374280 0.408718 0.522479 
0.709114 0.585362 0.391496 
0.579148 0.511710 0.350877 
0.180846 0.563326 0.833327 
0.438088 0.544111 0.406462 
0.334895 0.952531 0.169045 
0.609071 0.310088 0.599680 
0.795073 0.394528 0.414096 
0.401118 0.386949 0.627737 
0.828471 0.359711 0.174473 
0.189624 0.642265 0.558791 
0.667923 0.408506 0.495741 
0.434500 0.632603 0.459905 
0.756201 0.318734 0.290262 
0.472008 0.629633 0.306885 
0.240581 0.164674 0.960511 
0.820503 0.676690 0.160807 
0.329910 0.984193 0.345663 
0.425733 0.275814 0.599765 
0.717255 0.479458 0.176856 
0.575345 0.154466 0.833180 
0.267377 0.927593 0.323935 
0.467523 0.624232 0.445322 
0.019643 0.776454 0.475154 
0.770392 0.649030 0.066078 
0.534311 0.165047 0.915668 
0.880676 0.509143 0.273532 
0.286172 0.408190 0.727516 
0.992808 0.358563 0.250457 
0.021830 0.998977 0.432636 
0.413161 0.408602 0.657311 
0.642853 0.409116 0.539564 
0.241721 0.755139 0.282708 
0.117386 0.904779 0.581485 
0.721731 0.069731 0.441001 
0.444656 0.584766 0.617558 
0.384551 0.124633 0.982540 
0.594046 0.423692 0.344016 
0.333722 0.420484 0.434778 
0.981039 0.156432 0.212694 
0.483698 0.297647 0.594076 
0.879331 0.575374 0.255962 
0.217708 0.715374 0.519180 
0.542706 0.142106 0.737751 
0.260438 0.925756 0.398756 
0.630611 0.225819 0.772270 
0.856256 0.036446 0.615371 
0.468480 0.191261 0.951315 
0.072293 0.680120 0.649808 
0.201123 0.786049 0.431265 
0.455747 0.004342 0.947702 
0.223369 0.219448 0.972386 
0.197313 0.646690 0.642470 
0.665201 0.009686 0.770060 
0.158575 0.705057 0.662405 
0.533022 0.460733 0.427001 
0.623774 0.108246 0.867656 
0.168663 0.856112 0.538879 
0.511314 0.528269 0.762771 
0.131536 0.847373 0.562083 
0.598736 0.282811 0.575447 
0.763479 0.470140 0.344282 
0.755169 0.624147 0.260668 
0.048359 0.769905 0.985638 
0.807318 0.363294 0.321299 
0.250051 0.669450 0.419409 
0.067969 0.601396 0.892565 
0.332258 0.895803 0.355799 
0.567516 0.588857 0.280721 
0.973300 0.365006 0.248170 
0.318563 0.459050 0.670795 
0.676987 0.267746 0.609161 
0.703855 0.334864 0.510654 
0.425771 0.934292 0.354675 
0.019637 0.463720 0.861928 
0.234183 0.438817 0.855514 
0.222926 0.879297 0.260081 
0.209699 0.738651 0.692721 
0.041721 0.604795 0.747794 
0.746556 0.068711 0.441053 
0.396806 0.663434 0.258861 
0.572223 0.647352 0.341859 
0.936729 0.221362 0.388036 
0.511614 0.607965 0.279220 
0.055556 0.887268 0.684518 
0.393936 0.637538 0.395862 
0.859248 0.193990 0.497804 
0.710858 0.720897 0.214719 
0.887636 0.758439 0.040217 
0.441568 0.345153 0.545275 
0.132801 0.992141 0.409520 
0.956262 0.117251 0.402590 
0.547073 0.090213 0.689840 
0.143702 0.741961 0.690855 
0.598524 0.960666 0.092566 
0.455624 0.434371 0.523706 
0.512190 0.158140 0.849548 
0.624399 0.332183 0.694641 
0.440711 0.485503 0.466610 
0.482856 0.088402 0.958876 
0.132338 0.966270 0.353219 
0.521744 0.259767 0.435897 
0.929485 0.242208 0.333524 
0.853231 0.031105 0.520081 
0.640838 0.093614 0.871732 
0.842337 0.584067 0.038086 
0.443766 0.506536 0.240946 
0.852668 0.636349 0.117635 
0.692922 0.479648 0.335437 
0.606688 0.369311 0.536595 
0.376628 0.214683 0.832305 
0.235319 0.655162 0.701893 
0.627217 0.052691 0.944632 
0.146733 0.863245 0.494702 
0.518396 0.723045 0.219938 
0.610769 0.490850 0.638331 
0.365081 0.712507 0.581885 
0.217703 0.324262 0.957443 
0.710535 0.452083 0.253703 
0.599166 0.466984 0.462366 
0.286140 0.574377 0.318460 
0.347724 0.238692 0.962437 
0.414090 0.865548 0.393600 
0.378924 0.799504 0.498981 
0.741714 0.308437 0.321733 
0.791391 0.104663 0.712750 
0.951697 0.282345 0.551179 
0.399282 0.387074 0.500284 
0.442388 0.078125 0.868880 
0.570416 0.860623 0.312797 
0.879325 0.492478 0.144137 
0.388319 0.720159 0.518919 
0.870948 0.503531 0.095217 
0.731994 0.446239 0.466604 
0.474303 0.965750 0.094740 
0.047686 0.253829 0.938215 
0.322468 0.319992 0.914166 
0.368803 0.300972 0.693894 
0.422122 0.336868 0.464150 
0.646544 0.094331 0.682448 
0.620562 0.579024 0.335072 
0.387696 0.331243 0.693353 
0.434741 0.652063 0.552800 
0.249534 0.580071 0.848988 
0.107494 0.664428 0.621811 
0.397554 0.518589 0.427585 
0.459758 0.309784 0.732121 
0.220869 0.443768 0.681564 
0.784195 0.156054 0.207786 
0.727592 0.434747 0.189743 
0.227266 0.572911 0.516241 
0.108368 0.479522 0.920984 
0.194898 0.469566 0.741551 
0.426652 0.089075 0.948672 
0.399908 0.399183 0.930029 
0.480550 0.539654 0.586982 
0.321317 0.845796 0.284209 
0.813106 0.277366 0.286742 
0.555259 0.646954 0.213974 
0.437205 0.674221 0.318615 
0.592661 0.765750 0.153311 
0.161461 0.829039 0.415091 
0.434981 0.029202 0.780822 
0.213348 0.507415 0.544235 
0.418052 0.808487 0.285970 
0.281450 0.742873 0.268486 
0.365424 0.881567 0.209675 
0.159390 0.902292 0.409211 
0.258802 0.623327 0.617664 
0.541762 0.937160 0.171119 
0.976765 0.371291 0.118826 
0.407129 0.076935 0.994658 
0.373662 0.398404 0.945229 
0.389520 0.764679 0.505844 
0.937261 0.069194 0.485589 
0.080985 0.690536 0.843824 
0.623411 0.220465 0.679357 
0.180511 0.332788 0.660903 
0.479887 0.533673 0.225500 
0.253902 0.858569 0.335206 
0.947898 0.124601 0.500159 
0.091716 0.673814 0.794932 
0.817429 0.643657 0.076274 
0.814842 0.489485 0.389260 
0.538769 0.158869 0.853019 
0.590903 0.178442 0.581948 
0.408275 0.872620 0.194422 
0.610661 0.048336 0.785071 
0.678945 0.290511 0.644558 
0.184582 0.614168 0.485830 
0.862459 0.328623 0.541869 
0.205063 0.288190 0.817643 
0.596296 0.321497 0.317930 
0.893984 0.176194 0.496912 
0.956936 0.521515 0.099999 
0.300846 0.470669 0.775910 
0.235689 0.977054 0.159079 
0.167656 0.433423 0.914221 
0.975171 0.365575 0.142880 
0.684424 0.410723 0.305300 
0.878638 0.461925 0.250854 
0.340420 0.599079 0.644389 
0.007297 0.827773 0.752845 
0.347504 0.132690 0.975172 
0.511903 0.923104 0.095876 
0.166633 0.852715 0.493028 
0.549832 0.581298 0.228371 
0.398983 0.157233 0.964211 
0.629628 0.239244 0.463077 
0.921850 0.080705 0.376591 
0.686664 0.190186 0.732369 
0.207961 0.832823 0.427631 
0.542204 0.509484 0.650218 
0.579008 0.396043 0.559183 
0.380710 0.325017 0.746929 
0.858110 0.218164 0.424369 
0.733303 0.465080 0.224383 
0.346874 0.441254 0.732346 
0.527238 0.404455 0.504673 
0.331073 0.527385 0.730653 
0.535620 0.679523 0.234500 
0.379955 0.409622 0.616235 
0.889017 0.452675 0.220891 
0.560353 0.967181 0.219193 
0.332581 0.607369 0.396538 
0.541373 0.841034 0.089077 
0.819244 0.245866 0.314570 
0.655936 0.651173 0.125281 
0.744715 0.015583 0.662477 
0.735293 0.418465 0.360768 
