500 7
4787,3164,645,9970,1960,3042,4672
5387,2123,8323,4428,2976,6618,361
5022,5322,8479,4169,3357,8771,3940
7759,2269,8424,1665,1883,8671,2610
6663,6079,2756,4803,5227,5511,9534
1345,980,8240,1150,8402,6638,5837
349,6387,3663,7495,6242,2982,5717
2861,9370,1159,1384,7734,4357,8329
5517,4537,9606,4043,403,8217,2007
8539,4201,4287,2665,3915,8221,3330
4172,9255,5346,2415,1953,2971,3762
7688,208,4901,3899,9852,4574,1310
4336,8476,6364,5842,255,9269,2811
9694,4345,739,6249,8027,1285,4412
5806,9133,5027,8373,1560,5608,4168
959,8086,3647,7091,9364,4367,7112
9903,796,3349,4477,5410,4859,5651
7091,6604,6140,8986,5178,3377,1001
4418,7465,6136,2323,9142,3486,6410
3637,4558,1034,7501,7662,5515,9456
5684,8305,3609,7397,1971,8349,2087
6458,7185,1976,4496,3871,8185,1900
6191,9321,6306,1992,3090,3523,7977
7596,1569,9240,18,1429,3370,6655
4322,3156,2724,7833,9917,1473,8936
3859,4818,7599,5342,5846,2383,2383
6050,6571,7285,567,6578,4163,5130
5611,7427,4390,4316,8899,2159,6624
2420,9871,1274,4206,4847,5395,4727
4887,6749,1256,262,9751,6656,721
4788,2141,7793,7460,3435,7108,3556
8078,2025,8626,3152,6882,2088,6200
5960,94,8955,2973,4355,8028,5498
1219,4770,8288,1047,9463,3630,4811
3021,5605,5218,2671,4125,9565,5623
9384,4752,1056,9128,5054,271,8613
3222,3865,9495,6750,5820,5302,4622
2613,3726,6076,7478,2238,5449,7318
788,5095,9507,1904,1263,6964,7311
3052,6208,7590,1965,4416,2847,4946
2357,3664,5911,3872,8285,5118,8662
77,7058,1819,4719,5828,8920,8974
3726,8120,4896,5066,6270,2578,7161
6224,5184,1087,4269,9410,5069,4196
9677,2312,1975,3473,9996,1863,4696
4010,3354,8730,5952,8172,6084,3222
7431,3465,3409,4631,8119,2085,3714
2102,4245,7152,2021,5759,7386,2197
5520,4573,2531,5681,7128,3895,5128
2951,4413,7022,3574,9296,2222,3673
9163,9125,958,5710,3617,5956,4084
6570,2863,98,7769,6957,3000,2818
1522,6120,8817,3957,2884,8710,4888
217,7153,7274,5398,7692,4448,3199
6755,6192,214,5303,7599,1152,2511
