500 3
0.807134 0.098276 0.563574 
0.204785 0.681758 0.637260 
0.529140 0.726349 0.153828 
0.521451 0.791186 0.142765 
0.479475 0.821511 0.433874 
0.069084 0.780875 0.619605 
0.407264 0.356676 0.682949 
0.776653 0.304356 0.305764 
0.509544 0.702952 0.210335 
0.645139 0.066039 0.745109 
0.264049 0.435314 0.751224 
0.907868 0.555978 0.074211 
0.119906 0.520198 0.871964 
0.403244 0.575212 0.586943 
0.990591 0.023010 0.609832 
0.012790 0.894168 0.777147 
0.143197 0.727750 0.746309 
0.400526 0.427882 0.824927 
0.209688 0.803644 0.676701 
0.187680 0.485647 0.618335 
0.740416 0.079693 0.888951 
0.410854 0.431957 0.743128 
0.627991 0.241768 0.761567 
0.281084 0.629115 0.568354 
0.882822 0.186189 0.493722 
0.087827 0.441240 0.971452 
0.910183 0.092408 0.483796 
0.208641 0.476552 0.991822 
0.942539 0.095592 0.562149 
0.789029 0.448820 0.433374 
0.431371 0.199637 0.964282 
0.402202 0.446438 0.550043 
0.158805 0.723033 0.800096 
0.037980 0.623586 0.865276 
0.602133 0.692240 0.443400 
0.791721 0.297264 0.382391 
0.593184 0.685081 0.328861 
0.782360 0.380114 0.352629 
0.837224 0.332843 0.443368 
0.502044 0.327440 0.549611 
0.010894 0.471206 0.966252 
0.906307 0.405251 0.014397 
0.832118 0.305302 0.303402 
0.399150 0.509773 0.549650 
0.720020 0.363865 0.423215 
0.333792 0.370971 0.723923 
0.729443 0.416300 0.336544 
0.197219 0.757532 0.697146 
0.491414 0.224916 0.823941 
0.711399 0.534007 0.239207 
0.488857 0.880286 0.045263 
0.025460 0.257192 0.945125 
0.411915 0.621719 0.458406 
0.822694 0.270943 0.290572 
0.105561 0.768916 0.513505 
0.644916 0.651334 0.149576 
0.084024 0.770945 0.640890 
0.628115 0.164177 0.498295 
0.604934 0.533101 0.395303 
0.454554 0.512944 0.464913 
0.082104 0.680890 0.602707 
0.422043 0.293099 0.667748 
0.939493 0.485639 0.109386 
0.540839 0.194051 0.765717 
0.354196 0.262923 0.782833 
0.381473 0.558121 0.592331 
0.848273 0.762893 0.152079 
0.706976 0.329905 0.760084 
0.128038 0.454188 0.751281 
0.706746 0.283381 0.658836 
0.925951 0.016229 0.492886 
0.125848 0.695575 0.771771 
0.852954 0.454215 0.037682 
0.657711 0.008485 0.752437 
0.899516 0.044432 0.567416 
0.034457 0.959840 0.672354 
0.473886 0.184190 0.757499 
0.201321 0.873298 0.312113 
0.130513 0.559198 0.474156 
0.136751 0.568677 0.660207 
0.172418 0.298543 0.986055 
0.450696 0.809828 0.229583 
0.639450 0.698638 0.248860 
