2000 3
2735,3987,7990
4608,8482,3107
6923,236,8180
7717,1571,7006
4160,2338,5947
6573,2159,5208
4366,6058,5590
6360,8221,805
2624,9878,1807
6049,3394,6662
2864,2645,8643
1312,4117,7846
6678,3104,7030
3579,8735,3811
6025,1878,6385
5454,5776,3386
7406,933,6821
2009,6687,8635
2087,3726,6978
4359,5399,5180
4601,7368,2297
3421,2130,9690
3733,3306,8053
2523,4879,9348
7717,2831,6036
6881,1990,5846
6979,1207,7979
4712,7227,3505
3211,9362,3142
4594,3104,5542
9474,4484,1312
4978,2877,5779
3520,6779,4180
8882,3435,4976
4035,2771,9566
2620,4313,9552
837,9778,4264
8510,1984,5839
7703,5169,4068
2212,5978,5703
6378,2804,5491
9991,364,5249
7212,2283,2439
5920,6708,4074
4689,6314,3488
7541,4866,3560
4641,507,8645
6365,7429,3721
1100,8698,5259
9464,6111,1978
5754,5385,2344
3798,2836,8829
2098,7640,6206
5480,1917,5360
7571,6242,1181
4101,9218,2915
6919,3848,2835
8924,894,5463
8559,6155,1416
6569,6363,3640
4666,1348,8588
9551,4282,70
2890,3938,8181
1989,8202,5025
2213,9356,4552
5837,4414,4218
4022,9044,1916
5917,6467,802
4758,8351,2699
5895,5318,4674
3516,5719,6375
6406,575,8264
3217,8318,2904
5371,8949,437
3872,2800,7872
6671,5758,4290
3593,2463,8321
2397,8339,4163
7866,2573,5552
5468,5556,3034
3223,6383,6787
9670,4737,1190
1621,9479,4569
1666,6094,6260
2389,6843,6453
2653,6034,6948
2346,9590,2738
6078,2045,5640
2777,6144,5132
4227,3241,5429
2295,4303,9338
7907,2545,5304
4469,4333,5473
9873,5773,1574
3821,6151,6155
2615,8113,5797
6203,1857,9732
9251,5252,171
7920,7034,3205
9967,1391,4854
7088,5410,2979
4732,721,9894
1793,1603,9601
826,8278,5634
5407,5430,1926
5736,1242,8513
4391,2511,6214
6681,7046,1516
7559,2034,8799
7567,717,7334
8012,5256,2832
6637,9061,138
9385,4057,2177
4617,6642,4538
4517,2285,7355
5047,7348,3333
7442,5455,3802
7874,5992,4365
2733,5987,5776
6410,1383,5176
1360,8515,6565
5919,6036,2708
4018,2299,8026
5870,4711,4883
312,7100,5349
