2000 3
0.273583 0.398759 0.799047 
0.460892 0.848210 0.310720 
0.692392 0.023647 0.818023 
0.771768 0.157111 0.700668 
0.416038 0.233866 0.594714 
0.657329 0.215936 0.520870 
0.436631 0.605885 0.559048 
0.636098 0.822122 0.080534 
0.262426 0.987815 0.180700 
0.604968 0.339407 0.666299 
0.286463 0.264529 0.864358 
0.131220 0.411705 0.784624 
0.667877 0.310459 0.703038 
0.357989 0.873500 0.381176 
0.602569 0.187830 0.638579 
0.545433 0.577688 0.338650 
0.740658 0.093323 0.682164 
0.200903 0.668738 0.863597 
0.208765 0.372668 0.697866 
0.435977 0.539917 0.518001 
0.460187 0.736844 0.229790 
0.342195 0.213046 0.969018 
0.373340 0.330634 0.805317 
0.252397 0.487914 0.934840 
0.771718 0.283167 0.603632 
0.688118 0.199037 0.584624 
0.697997 0.120744 0.797969 
0.471260 0.722788 0.350515 
0.321113 0.936232 0.314252 
0.459469 0.310436 0.554239 
0.947490 0.448475 0.131287 
0.497807 0.287730 0.577955 
0.352054 0.677997 0.418054 
0.888206 0.343509 0.497645 
0.403563 0.277109 0.956604 
0.262017 0.431348 0.955290 
0.083754 0.977822 0.426476 
0.851023 0.198484 0.583997 
0.770378 0.516952 0.406823 
0.221246 0.597871 0.570359 
0.637813 0.280411 0.549198 
0.999184 0.036448 0.524973 
0.721265 0.228343 0.243900 
0.592013 0.670858 0.407468 
0.468931 0.631430 0.348807 
0.754123 0.486690 0.356043 
0.464150 0.050725 0.864506 
0.636581 0.742906 0.372165 
0.110084 0.869875 0.525967 
0.946411 0.611157 0.197827 
0.575426 0.538564 0.234458 
0.379881 0.283672 0.882986 
0.209832 0.764017 0.620657 
0.548075 0.191780 0.536085 
0.757175 0.624205 0.118133 
0.410188 0.921883 0.291505 
0.691907 0.384848 0.283597 
0.892448 0.089404 0.546351 
0.855947 0.615592 0.141684 
0.656934 0.636364 0.364015 
0.466606 0.134855 0.858822 
0.955136 0.428287 0.007067 
0.289068 0.393839 0.818121 
0.198990 0.820294 0.502567 
0.221377 0.935618 0.455202 
0.583715 0.441418 0.421830 
0.402230 0.904479 0.191667 
0.591776 0.646709 0.080213 
0.475869 0.835137 0.269943 
0.589577 0.531889 0.467410 
0.351660 0.571924 0.637522 
0.640672 0.057534 0.826427 
0.321714 0.831884 0.290492 
0.537104 0.894949 0.043748 
0.387244 0.280039 0.787242 
0.667115 0.575800 0.429053 
0.359368 0.246351 0.832183 
0.239774 0.833939 0.416376 
0.786646 0.257312 0.555255 
0.546852 0.555658 0.303426 
0.322369 0.638358 0.678710 
0.967014 0.473787 0.119032 
0.162123 0.947995 0.456959 
0.166631 0.609452 0.626082 
0.238971 0.684340 0.645397 
0.265362 0.603476 0.694882 
0.234672 0.959030 0.273881 
0.607847 0.204520 0.564016 
0.277798 0.614426 0.513208 
0.422766 0.324172 0.542908 
0.229511 0.430309 0.933882 
0.790785 0.254547 0.530443 
0.446906 0.433379 0.547344 
0.987373 0.577353 0.157431 
0.382199 0.615145 0.615585 
0.261501 0.811344 0.579778 
0.620345 0.185788 0.973269 
0.925157 0.525278 0.017153 
0.792078 0.703401 0.320521 
0.996763 0.139151 0.485498 
0.708861 0.541003 0.297997 
0.473226 0.072179 0.989473 
0.179306 0.160351 0.960151 
0.082695 0.827813 0.563466 
0.540736 0.543035 0.192618 
0.573667 0.124298 0.851397 
0.439156 0.251186 0.621410 
0.668196 0.704637 0.151684 
0.755964 0.203419 0.879960 
0.756777 0.071798 0.733475 
0.801288 0.525700 0.283293 
0.663721 0.906151 0.013811 
0.938577 0.405720 0.217721 
0.461762 0.664261 0.453845 
0.451728 0.228547 0.735530 
0.504711 0.734882 0.333369 
0.744220 0.545556 0.380224 
0.787494 0.599285 0.436561 
0.273308 0.598736 0.577699 
0.641040 0.138370 0.517650 
0.136010 0.851531 0.656568 
0.591915 0.603677 0.270848 
0.401870 0.229922 0.802682 
0.587006 0.471103 0.488327 
0.031268 0.710071 0.534961 
0.934465 0.411117 0.009792 
0.467423 0.729655 0.289716 
0.797162 0.140440 0.595304 
0.192611 0.663228 0.842013 
0.754601 0.229528 0.553042 
0.476516 0.626986 0.327522 
0.453245 0.488533 0.564455 
0.428545 0.175761 0.989505 
0.601245 0.458540 0.553311 
0.699233 0.244031 0.638966 
0.711096 0.336091 0.694213 
0.589322 0.180663 0.583590 
0.292485 0.355122 0.912741 
0.323600 0.654092 0.544172 
0.773681 0.325905 0.452599 
0.811675 0.733685 0.148263 
0.344438 0.678033 0.402870 
0.553667 0.522075 0.482562 
0.542172 0.217840 0.741855 
0.516374 0.105656 0.529991 
0.245086 0.661264 0.605398 
0.411135 0.626908 0.578389 
0.423409 0.371846 0.433870 
0.737277 0.260017 0.680873 
0.540407 0.835098 0.015837 
0.381312 0.309695 0.598406 
0.613206 0.738349 0.089198 
0.542847 0.542764 0.468533 
0.167539 0.464493 0.802022 
0.197162 0.222857 0.990565 
0.078370 0.620008 0.818324 
0.523267 0.424911 0.571620 
0.302698 0.547955 0.725978 
0.102439 0.415976 0.830639 
0.480668 0.830061 0.304854 
0.401340 0.497177 0.318625 
0.511909 0.556206 0.314406 
0.590346 0.267926 0.707190 
0.809289 0.103505 0.591689 
0.547921 0.548285 0.373687 
0.744867 0.718914 0.209527 
0.388242 0.151255 0.917877 
0.673862 0.207339 0.596257 
0.579105 0.713966 0.095965 
0.242021 0.491463 0.875719 
0.828915 0.481013 0.192215 
0.118593 0.929497 0.620982 
0.224941 0.809267 0.406501 
0.262548 0.688986 0.768909 
0.989995 0.236481 0.280358 
0.848152 0.395205 0.302446 
0.185123 0.665690 0.728148 
0.867892 0.628138 0.147552 
0.578236 0.331829 0.643122 
0.250029 0.644115 0.400480 
0.334084 0.803619 0.125325 
0.574437 0.064822 0.940812 
0.209488 0.435125 0.774730 
0.409541 0.608125 0.470014 
0.738664 0.557771 0.129623 
0.324026 0.238231 0.816030 
0.601571 0.443897 0.323798 
0.439059 0.230391 0.729702 
0.520834 0.637877 0.385204 
0.463228 0.041270 0.765587 
0.331519 0.238163 0.991444 
0.515294 0.488966 0.590816 
0.741397 0.134934 0.527681 
0.045399 0.657591 0.569256 
0.118220 0.691731 0.627227 
0.715740 0.063474 0.739341 
0.588040 0.638146 0.375525 
0.124899 0.760638 0.558783 
0.534848 0.713992 0.421579 
0.661886 0.169788 0.823412 
0.840497 0.580144 0.266542 
0.617321 0.165289 0.673423 
0.507109 0.761178 0.212934 
0.476718 0.430215 0.415434 
0.845248 0.383281 0.434010 
0.438985 0.486510 0.394424 
0.347252 0.566278 0.567456 
0.481130 0.417322 0.370797 
0.904271 0.477021 0.178201 
0.752206 0.281279 0.335414 
0.808542 0.460830 0.073096 
0.250751 0.846830 0.500698 
0.660313 0.565190 0.228964 
0.846245 0.813721 0.072214 
0.485209 0.492909 0.607565 
0.231446 0.872585 0.298342 
0.412175 0.202189 0.985955 
0.542125 0.962073 0.060565 
0.374749 0.594927 0.638487 
0.869253 0.142883 0.706418 
0.411025 0.331226 0.805346 
0.603923 0.235506 0.918055 
0.667599 0.875839 0.084419 
0.403503 0.795122 0.391723 
0.962498 0.298035 0.234983 
0.251464 0.674670 0.665274 
0.423810 0.718637 0.410425 
0.265117 0.486030 0.462204 
0.666351 0.255043 0.566147 
0.902375 0.036123 0.280922 
0.470507 0.318351 0.663961 
0.764254 0.147461 0.567663 
0.424937 0.341946 0.735401 
0.438969 0.711551 0.504731 
0.798686 0.546728 0.160144 
0.100722 0.416455 0.945947 
0.389188 0.930251 0.266797 
0.465098 0.402843 0.555045 
0.301631 0.316537 0.918886 
0.419166 0.376652 0.692748 
0.394984 0.440376 0.817447 
0.676444 0.524244 0.212129 
0.127383 0.531434 0.583861 
0.164803 0.368384 0.888273 
0.339867 0.487169 0.607111 
0.634683 0.296718 0.546456 
0.166735 0.753572 0.673665 
0.439653 0.711293 0.507557 
0.551953 0.490893 0.761688 
0.335821 0.356986 0.906756 
0.678310 0.433244 0.531199 
0.341023 0.342209 0.889309 
0.363794 0.535004 0.532423 
0.919128 0.411353 0.300601 
0.772098 0.527326 0.100978 
0.502475 0.343365 0.647143 
0.646521 0.705990 0.244557 
0.866455 0.814855 0.202349 
0.857857 0.093335 0.429390 
0.301468 0.646374 0.821531 
0.212483 0.748120 0.676941 
0.440927 0.716815 0.203606 
0.551651 0.379898 0.602599 
0.113917 0.329741 0.979231 
0.382790 0.928527 0.119026 
0.403763 0.803924 0.480978 
0.728675 0.156196 0.400374 
0.461256 0.563099 0.247548 
0.555474 0.565049 0.340138 
0.670562 0.324485 0.670663 
0.363111 0.505216 0.737760 
0.606202 0.451956 0.453493 
0.726673 0.575963 0.330130 
0.497849 0.475518 0.560147 
0.185982 0.860124 0.561617 
0.512510 0.526312 0.726585 
0.815902 0.130897 0.453537 
0.683407 0.745332 0.063253 
0.509120 0.506459 0.649470 
0.688000 0.067829 0.499130 
0.037574 0.844824 0.424256 
