2000 3
0.650231 0.524014 0.510874 
0.683328 0.598888 0.705198 
0.425443 0.610105 0.399934 
0.387981 0.353705 0.213102 
0.470135 0.505288 0.433254 
0.210010 0.211139 0.054514 
0.650346 0.571970 0.663678 
0.645574 0.479294 0.747595 
0.767588 0.780077 0.750349 
0.515029 0.375141 0.360386 
0.387969 0.480220 0.474651 
0.535833 0.627027 0.508268 
0.637721 0.468443 0.705850 
0.384244 0.418268 0.507508 
0.288315 0.444114 0.224613 
0.398876 0.408030 0.487104 
0.828147 0.772805 0.759706 
0.779783 0.691478 0.532523 
0.481093 0.552390 0.795583 
0.435140 0.417867 0.369978 
0.420239 0.508162 0.367466 
0.722251 0.637249 0.623822 
0.400002 0.346544 0.435997 
0.207850 0.212902 0.279794 
0.402873 0.270114 0.396216 
0.349752 0.241762 0.335598 
0.208086 0.689791 0.513959 
0.476512 0.458856 0.737148 
0.408556 0.479002 0.229932 
0.618249 0.380629 0.555247 
0.678119 0.291642 0.577128 
0.613102 0.718344 0.484639 
0.687602 0.523803 0.689984 
0.255274 0.164785 0.375721 
0.527710 0.609216 0.555399 
0.762797 0.738581 0.736172 
0.774945 0.831990 0.822833 
0.582356 0.532689 0.403359 
0.462070 0.320429 0.541472 
0.512465 0.734312 0.719377 
0.265267 0.370755 0.281040 
0.594975 0.308881 0.618978 
0.289555 0.350902 0.387041 
0.809051 0.734449 0.699942 
0.539643 0.574655 0.517688 
0.311484 0.151497 0.274931 
0.409794 0.518334 0.653487 
0.422516 0.521926 0.448015 
0.323438 0.343171 0.413408 
0.418299 0.388094 0.150464 
0.288783 0.736625 0.499775 
0.216058 0.420000 0.533152 
0.704182 0.485933 0.614204 
0.378679 0.537464 0.666050 
0.063839 0.423358 0.689632 
0.308910 0.266843 0.321908 
0.347117 0.389914 0.531786 
0.651294 0.259624 0.559031 
0.437622 0.502865 0.625622 
0.564323 0.621457 0.649420 
0.445035 0.605372 0.335389 
0.142503 0.117567 0.083515 
0.211992 0.220334 0.286542 
0.473917 0.265480 0.519640 
0.553072 0.513405 0.514533 
0.128919 0.104095 0.159348 
0.832449 0.556845 0.638471 
0.641778 0.587042 0.596827 
0.622010 0.669831 0.650156 
0.275193 0.530187 0.577335 
0.560272 0.361457 0.366886 
0.431530 0.583739 0.734800 
0.705762 0.399871 0.315181 
0.455643 0.404122 0.564630 
0.709218 0.504632 0.634647 
0.371169 0.477121 0.454381 
0.549343 0.621390 0.548131 
0.241138 0.314926 0.252123 
0.363651 0.368847 0.420219 
0.400678 0.215722 0.418491 
0.388064 0.495137 0.486048 
0.431974 0.349997 0.358844 
0.526945 0.445614 0.284941 
0.427305 0.557769 0.755953 
0.528639 0.501788 0.463174 
0.986687 0.977568 0.982039 
0.268646 0.810696 0.367951 
0.873025 0.314371 0.425763 
0.619440 0.666426 0.562030 
0.701041 0.530552 0.761586 
0.552872 0.489967 0.443194 
0.792509 0.420596 0.548355 
0.380760 0.567971 0.284290 
0.576146 0.401129 0.408841 
0.637927 0.778441 0.545672 
0.347540 0.229229 0.429767 
0.645780 0.517330 0.479706 
0.478088 0.473873 0.123699 
0.542002 0.289957 0.466266 
0.585481 0.533385 0.194443 
0.394812 0.653944 0.351374 
0.827447 0.646447 0.703133 
0.636206 0.569053 0.703335 
0.587824 0.478937 0.609010 
0.674406 0.703798 0.725216 
0.671201 0.707898 0.690922 
0.418809 0.368024 0.278461 
0.567729 0.640966 0.760425 
0.611988 0.527089 0.620105 
0.445080 0.402893 0.214619 
0.493126 0.714419 0.666758 
0.289110 0.652890 0.470720 
0.212987 0.311864 0.306879 
0.283625 0.327301 0.311248 
0.541382 0.434157 0.548234 
0.449054 0.456165 0.553791 
0.381326 0.421151 0.513715 
0.709287 0.615792 0.666672 
0.746502 0.797224 0.769208 
0.625548 0.646481 0.690048 
0.470402 0.566767 0.579737 
0.505786 0.342488 0.331838 
0.765709 0.685396 0.706855 
0.495877 0.722126 0.544969 
0.597025 0.566716 0.662155 
0.686531 0.455580 0.569146 
0.169370 0.168892 0.138005 
0.592197 0.543067 0.415994 
0.542118 0.092091 0.439964 
0.361971 0.489187 0.183760 
0.117089 0.360930 0.301301 
0.840065 0.742699 0.613554 
0.457731 0.594311 0.316153 
0.366800 0.279568 0.327480 
0.522701 0.424794 0.442137 
0.502272 0.439965 0.267752 
0.162933 0.105126 0.125870 
0.504963 0.483307 0.615709 
0.246870 0.616691 0.429904 
0.764708 0.793214 0.939633 
0.429404 0.383404 0.392529 
0.611725 0.798617 0.631691 
0.710912 0.682415 0.597433 
0.772470 0.580499 0.496749 
0.119431 0.428211 0.335582 
0.183801 0.164312 0.182007 
0.372630 0.446922 0.367563 
0.719271 0.715327 0.790576 
0.645605 0.729253 0.762285 
0.534081 0.462926 0.400781 
0.444870 0.293475 0.375544 
0.647600 0.606131 0.608375 
0.478426 0.394127 0.181728 
0.285618 0.395948 0.236876 
0.596988 0.758688 0.630836 
0.471296 0.675270 0.732857 
0.763898 0.653545 0.796832 
0.321225 0.374184 0.243648 
0.314746 0.315604 0.365863 
0.408563 0.526973 0.338004 
0.629030 0.434707 0.195877 
0.298513 0.490009 0.299061 
0.528646 0.573435 0.454263 
0.345375 0.504740 0.469361 
0.476328 0.456889 0.351385 
0.426185 0.399879 0.412857 
0.324179 0.225175 0.313876 
0.552026 0.605823 0.728021 
0.689032 0.703136 0.801174 
0.219606 0.231074 0.367277 
0.833907 0.791948 0.786766 
0.662672 0.641198 0.696142 
0.401516 0.598064 0.273686 
0.598344 0.513317 0.633620 
0.332766 0.437579 0.520936 
0.798156 0.428310 0.564249 
0.740664 0.736245 0.811707 
0.416484 0.216880 0.409272 
0.509103 0.716372 0.585989 
0.359512 0.510522 0.314676 
0.379708 0.491396 0.441252 
0.402062 0.744607 0.617681 
0.373911 0.436702 0.512899 
0.239093 0.248578 0.172343 
0.690584 0.848382 0.638244 
0.455849 0.658851 0.576255 
0.866594 0.863363 0.712352 
0.363663 0.475569 0.616299 
0.542026 0.595147 0.208298 
0.359062 0.429734 0.252669 
0.414946 0.541128 0.693744 
0.738316 0.432123 0.739084 
0.508541 0.633155 0.434664 
0.180918 0.306426 0.298451 
0.516253 0.566433 0.537184 
0.309360 0.242582 0.361985 
0.711978 0.783556 0.654020 
0.755404 0.181434 0.558830 
0.434775 0.333035 0.499244 
0.265660 0.175292 0.289018 
0.612541 0.650600 0.698588 
0.572801 0.340973 0.553341 
0.653853 0.705298 0.617228 
0.385733 0.652711 0.914463 
0.210283 0.156177 0.163068 
0.531484 0.495738 0.332841 
0.554508 0.678090 0.528437 
0.709590 0.447231 0.241013 
0.306158 0.440508 0.276848 
0.411525 0.418367 0.592619 
0.412232 0.284503 0.276049 
0.594518 0.680738 0.525566 
0.436735 0.519646 0.687369 
0.663901 0.369150 0.625282 
