2000 5
6182,5069,7254,2916,4099
5704,7644,3079,9103,1145
2337,1548,8312,5521,5622
9936,6196,5203,4654,2391
383,7648,201,8310,6395
3511,3126,9761,3022,3713
4497,8864,6421,1925,4151
3923,8768,5098,5341,2807
6729,6928,8059,5279,2541
632,9355,1059,7878,5316
7695,2283,7286,7050,1833
4436,1920,3542,3333,9184
5820,7184,3885,2279,4076
9745,5035,7437,55,2998
3482,5718,8422,4691,531
9930,3843,1632,2345,4780
5189,3432,4673,5368,5952
3310,9600,3719,4762,5612
3783,5237,5863,2275,8114
6038,3821,8853,4618,3365
8132,3465,6544,1931,2591
7341,8468,182,5436,4729
2845,5922,6792,1335,8718
1349,5877,4485,3756,7186
2786,9941,1842,3026,8089
5267,3306,4232,2358,7528
3789,5234,5572,5978,3611
2425,7599,7633,2,6397
361,2748,5514,7419,9776
7928,385,3700,4280,5049
7520,915,6459,1506,4842
4215,3331,9006,3445,8651
6435,4593,3875,7647,1758
9957,2626,1878,4539,6485
2750,3384,5019,5381,7747
9744,1471,9640,568,604
1934,4090,8477,5975,4070
411,7600,7203,2928,5357
1231,2328,4978,7358,4994
6781,2102,5342,6102,6271
3685,5472,318,8267,7411
3531,6199,5412,7256,2805
2422,5198,6708,7647,5986
1366,8612,3031,3004,9688
7514,425,9874,2194,7708
9503,7927,2404,3732,7750
3474,9262,3063,2632,7001
6065,4272,1612,6068,2797
3356,1828,6197,6340,7648
9544,4956,8590,387,3215
2453,8538,2485,9412,1160
1678,6887,4842,4099,4605
4127,3362,8826,3258,5223
1807,5215,4092,7100,6873
6781,4375,5420,1069,5461
5156,5060,4333,4229,2128
4880,3878,3380,5423,1743
6178,2593,9532,700,6049
6813,1860,7357,5689,4830
1365,5709,4360,7122,4529
1052,3445,2329,9956,9718
7267,3254,4482,8350,1011
4757,8737,4077,3450,4197
1009,8217,2270,5112,8527
3474,8157,1697,445,9575
9516,3825,177,3586,5137
8720,4763,1934,1867,6430
4837,275,9535,2506,7820
1549,1997,8407,4334,6904
6483,4555,2103,7156,526
3790,9819,2904,8677,3261
4064,6164,3822,8042,1867
