100 3
0.643756 0.609929 0.606639 
0.273452 0.251970 0.450099 
0.623700 0.728001 0.713018 
0.708260 0.755765 0.554483 
0.799962 0.429539 0.517098 
0.629518 0.726660 0.629446 
0.336508 0.538186 0.374182 
0.670274 0.598462 0.761876 
0.548573 0.397597 0.520467 
0.863679 0.884796 0.712054 
0.419392 0.610097 0.366223 
0.378099 0.233920 0.409296 
0.593453 0.532045 0.415453 
0.732387 0.689167 0.690409 
0.769101 0.802026 0.658621 
0.822484 0.752198 0.883523 
0.566003 0.676188 0.772050 
0.782305 0.482375 0.650269 
0.840643 0.832728 0.745218 
0.534746 0.447866 0.468005 
0.499338 0.621463 0.653456 
0.544922 0.449256 0.387734 
0.716250 0.704605 0.832380 
0.183118 0.058606 0.084776 
0.696383 0.475226 0.485856 
0.178318 0.269873 0.181784 
0.559180 0.522528 0.689011 
0.235550 0.352993 0.308110 
0.553679 0.713561 0.736052 
0.706725 0.670486 0.688929 
0.338373 0.598838 0.391778 
0.507320 0.416489 0.623591 
0.240106 0.327503 0.416681 
0.794689 0.617861 0.765274 
0.448533 0.311097 0.542472 
0.841653 0.463685 0.566126 
0.534786 0.588684 0.320459 
0.711191 0.453615 0.196695 
0.806603 0.565035 0.565641 
0.627902 0.493176 0.608143 
0.386912 0.653242 0.773158 
0.856685 0.872935 0.871531 
0.298547 0.322391 0.386144 
0.681713 0.634404 0.844761 
0.508822 0.432083 0.512753 
0.410490 0.452413 0.477823 
0.844846 0.895182 0.886925 
0.237619 0.235996 0.312201 
0.554203 0.759872 0.753236 
0.635937 0.577474 0.684737 
0.485984 0.623246 0.637056 
0.694048 0.760012 0.561962 
0.437791 0.222067 0.296691 
0.320226 0.608102 0.485358 
0.702005 0.729142 0.855149 
0.564141 0.411061 0.756409 
0.618816 0.391968 0.779768 
0.298002 0.408729 0.320015 
0.482311 0.675762 0.389718 
0.298311 0.219837 0.416533 
0.332768 0.540206 0.652877 
0.319954 0.597284 0.638315 
0.689365 0.471198 0.845105 
0.389894 0.345329 0.785830 
0.748716 0.524987 0.662865 
0.738939 0.714202 0.717463 
0.343589 0.474978 0.412479 
0.598033 0.748018 0.608904 
0.495390 0.569739 0.389461 
0.515326 0.618502 0.645615 
0.478170 0.629773 0.430496 
0.387688 0.441458 0.114603 
0.251719 0.167438 0.277867 
0.825050 0.809993 0.777902 
0.449502 0.493147 0.454783 
0.651892 0.552432 0.700651 
0.216065 0.285463 0.299013 
0.451663 0.454467 0.527516 
0.207420 0.229316 0.324615 
0.733907 0.682731 0.800498 
0.776939 0.616087 0.627297 
0.759622 0.837866 0.843674 
0.684157 0.612329 0.644427 
0.562383 0.429454 0.588263 
0.663577 0.659111 0.554523 
0.509320 0.492519 0.348875 
0.667280 0.537419 0.535717 
0.474268 0.442497 0.442037 
0.369076 0.606781 0.357158 
0.514879 0.831402 0.675317 
0.655386 0.348528 0.662424 
0.828621 0.558304 0.662463 
0.598669 0.285747 0.606165 
0.706645 0.328416 0.464178 
0.289762 0.224270 0.292265 
0.490223 0.561110 0.486314 
0.483552 0.436579 0.401871 
0.586181 0.226455 0.281502 
0.622208 0.757410 0.854130 
0.710082 0.576461 0.586503 
