100 3
0.376736 0.496873 0.029394 
0.552590 0.761746 0.790308 
0.654913 0.420509 0.039480 
0.030849 0.755574 0.107271 
0.443263 0.986771 0.167015 
0.259700 0.080700 0.118315 
0.491861 0.147088 0.735979 
0.915264 0.191160 0.179946 
0.942434 0.678208 0.336048 
0.161718 0.411589 0.462282 
0.696433 0.788326 0.959155 
0.725827 0.340915 0.720901 
0.516135 0.995829 0.141409 
0.555615 0.026678 0.896983 
0.662887 0.469941 0.883754 
0.829902 0.729641 0.964454 
0.948217 0.221501 0.111541 
0.684195 0.136765 0.302701 
0.864141 0.079199 0.980908 
0.200189 0.240917 0.392498 
0.662471 0.937350 0.180823 
0.621626 0.663177 0.521739 
0.342527 0.179312 0.517567 
0.483937 0.734928 0.544245 
0.380920 0.397814 0.014186 
0.264674 0.227716 0.743827 
0.229127 0.175933 0.965328 
0.340668 0.860128 0.102094 
0.643369 0.724269 0.181293 
0.624277 0.924458 0.422210 
0.016775 0.586930 0.359560 
0.197599 0.208556 0.022737 
0.719337 0.551083 0.202049 
0.236905 0.035020 0.936977 
0.781150 0.415940 0.334791 
0.795336 0.680613 0.562507 
0.539163 0.909740 0.738440 
0.504491 0.250409 0.598568 
0.606585 0.893778 0.322837 
0.787878 0.518055 0.247295 
0.210088 0.534830 0.834224 
0.569647 0.732428 0.042781 
0.592384 0.451766 0.593864 
0.794433 0.688671 0.628884 
0.731410 0.469821 0.044824 
0.066201 0.265157 0.725437 
0.628708 0.804320 0.635177 
0.367148 0.308812 0.885586 
0.965716 0.915397 0.779363 
0.288553 0.703275 0.297418 
0.535848 0.913362 0.832248 
0.370072 0.483009 0.564677 
0.412853 0.075394 0.016442 
0.006717 0.869827 0.705113 
0.635601 0.601237 0.174934 
0.680424 0.667439 0.440091 
0.405861 0.296147 0.244411 
0.041039 0.663295 0.553222 
0.926625 0.629011 0.468619 
0.705988 0.917564 0.171894 
0.003406 0.453412 0.085256 
0.835654 0.823484 0.568265 
0.400331 0.236336 0.643659 
0.416773 0.243053 0.513486 
0.121886 0.878653 0.114724 
0.296820 0.559078 0.782162 
0.736911 0.964939 0.078309 
0.981321 0.005977 0.741605 
0.534544 0.932602 0.370616 
0.003163 0.638590 0.288180 
0.175056 0.641996 0.741592 
0.260312 0.477651 0.565075 
0.828577 0.877982 0.801412 
0.472236 0.294755 0.044464 
0.985722 0.416642 0.923118 
0.100446 0.713461 0.482195 
0.882608 0.450372 0.447134 
0.960918 0.431693 0.453111 
0.702522 0.966237 0.385713 
0.073139 0.969399 0.024303 
0.361319 0.144456 0.666300 
0.102910 0.404768 0.143951 
0.667986 0.233345 0.021932 
0.469397 0.705581 0.316688 
0.513861 0.691303 0.733329 
0.436979 0.791749 0.446791 
0.919174 0.674358 0.897162 
0.366308 0.635275 0.328856 
0.819419 0.337798 0.295092 
0.205133 0.410936 0.264492 
0.229436 0.772255 0.408948 
0.895736 0.875165 0.813715 
0.039687 0.543151 0.047060 
0.061619 0.012548 0.752641 
0.378307 0.526410 0.443945 
0.111636 0.963389 0.235694 
0.558426 0.882563 0.910052 
0.455589 0.248871 0.545327 
0.784444 0.068290 0.883125 
0.079537 0.273423 0.294061 
