100 3
0.589800 0.633536 0.176942 
0.408210 0.672413 0.609196 
0.768978 0.220303 0.584856 
0.463238 0.390743 0.307886 
0.955235 0.028096 0.624810 
0.590652 0.535118 0.252454 
0.825960 0.315827 0.535976 
0.186368 0.694382 0.598050 
0.610420 0.759721 0.350205 
0.227128 0.902119 0.236043 
0.807633 0.813970 0.111973 
0.686837 0.528994 0.394383 
0.946220 0.204694 0.365602 
0.207643 0.309930 0.873793 
0.857213 0.253856 0.503147 
0.707814 0.880162 0.174464 
0.452279 0.912131 0.065100 
0.518635 0.359687 0.642096 
0.482207 0.432336 0.506693 
0.674695 0.669398 0.187883 
0.107213 0.189975 0.918717 
0.565477 0.591386 0.414806 
0.506757 0.890508 0.050460 
0.306778 0.520275 0.665398 
0.527129 0.183819 0.997983 
0.931736 0.491516 0.086642 
0.342535 0.673706 0.709890 
0.436046 0.635257 0.065062 
0.316332 0.335985 0.982792 
0.246383 0.918945 0.288315 
0.534447 0.888204 0.191304 
0.593012 0.217279 0.423732 
0.937141 0.587592 0.008765 
0.468812 0.175762 0.788299 
0.562811 0.398685 0.401759 
0.799665 0.560816 0.206280 
0.565841 0.658637 0.153377 
0.851425 0.509254 0.056396 
0.056317 0.817783 0.516219 
0.597257 0.482157 0.465128 
0.871470 0.656878 0.063575 
0.696198 0.212446 0.590320 
0.352074 0.626381 0.589213 
0.534013 0.456039 0.363283 
0.431949 0.652599 0.584497 
0.408460 0.641880 0.623370 
0.462028 0.915514 0.129828 
0.535216 0.582164 0.493226 
0.501044 0.246805 0.821863 
0.497591 0.342355 0.601802 
0.297788 0.263475 0.865339 
0.478080 0.837981 0.280193 
0.075334 0.950514 0.329903 
0.432681 0.666097 0.686309 
0.413013 0.224020 0.764466 
0.753195 0.101076 0.599272 
0.342882 0.843526 0.180576 
0.563283 0.808407 0.213497 
0.647717 0.490472 0.434384 
0.645029 0.238606 0.573532 
0.502792 0.382393 0.579243 
0.643542 0.297310 0.486140 
0.559510 0.113109 0.688847 
0.290803 0.874767 0.103484 
0.223288 0.776692 0.423861 
0.445324 0.704005 0.339430 
0.689370 0.294208 0.216894 
0.372071 0.893717 0.233883 
0.441284 0.048905 0.826515 
0.511085 0.320332 0.728976 
0.378578 0.730352 0.235722 
0.818939 0.423296 0.327824 
0.343461 0.464334 0.853628 
0.705508 0.232668 0.606656 
0.337301 0.436372 0.674964 
0.305375 0.879089 0.336574 
0.135441 0.699181 0.506380 
0.372675 0.462688 0.508612 
0.207655 0.969693 0.284452 
0.572958 0.358026 0.677663 
0.085646 0.548631 0.894397 
0.396934 0.668772 0.511273 
0.058774 0.732298 0.711411 
0.822423 0.585330 0.006444 
0.554484 0.330239 0.539634 
0.140960 0.825583 0.614367 
0.657270 0.562013 0.440346 
0.701812 0.678262 0.355836 
0.431978 0.376070 0.585738 
0.177863 0.289386 0.879537 
0.682893 0.011163 0.796697 
0.011218 0.771429 0.494632 
0.588771 0.152150 0.655402 
0.003627 0.606091 0.677141 
0.238022 0.490569 0.528545 
0.644563 0.430512 0.300315 
0.247303 0.447952 0.902838 
0.480190 0.538854 0.705818 
0.327891 0.667284 0.482796 
0.712892 0.184811 0.505710 
