1000 7
6034,5816,7099,3813,5581,5089,5504
1666,2996,2659,3263,2517,2638,2546
1972,1740,1395,1451,1548,1406,1743
5352,6553,5403,6627,5961,6484,5464
6299,7437,6001,5723,7153,7035,5170
3698,4287,2571,4733,5087,3446,3437
6593,4720,4486,7972,4088,3814,4982
3571,2788,4600,1878,2823,3128,2704
4078,4190,3500,4884,1809,5650,3116
5476,5093,8885,3600,5349,6859,6621
7451,4671,3682,6508,5219,4276,5613
3516,6057,3181,4527,2987,4201,4259
4024,3417,2810,3782,4103,3784,3793
3048,5254,5133,7067,2983,2834,6069
3221,3994,4768,1947,4219,3274,3267
4269,8335,5447,7390,6297,6963,7448
5618,5224,6467,5745,6058,6021,5986
6572,4655,3880,6005,5359,4589,4777
4215,3671,6842,2034,3715,4548,4582
3870,5120,4716,5912,4280,5147,4456
5373,4809,5416,6536,6237,3877,8797
4864,4823,4885,4364,4923,6741,4359
5313,8219,5066,6740,5379,5963,6549
3881,5679,2959,5506,6531,4316,5235
5111,6292,6145,6302,4522,7040,5397
5031,6263,5472,5451,6015,6601,7131
7458,7183,5910,6991,6371,6546,6953
6818,5467,8213,6567,6800,6632,6640
4566,4849,2963,6488,5463,4998,6272
5684,7606,6825,4993,8249,6217,6994
5254,2331,3938,3958,4143,3642,2097
3913,4386,4512,4711,4333,6517,4710
2817,4623,3067,4523,2411,4057,4392
2339,7156,4736,5184,4954,3914,5657
5906,4626,6583,5316,4000,5592,5339
5939,3786,4896,5300,1385,6660,3098
3943,2603,4889,3318,3331,5183,2652
6869,5952,1827,7269,4208,4136,4376
6235,6012,7137,5562,5967,6692,5694
2900,4986,2953,5073,3263,4772,4171
6803,4043,3472,6773,5616,3801,6003
5727,5498,6414,5181,6742,4270,6415
7253,5726,6205,5583,6872,5246,2862
4737,6729,4670,6968,4729,6100,6329
4811,5384,5398,4268,4552,6054,3769
6269,4473,6243,5508,5189,7028,5215
5198,5193,5904,7302,4963,4979,6734
4913,4097,5299,5153,6213,4908,4284
3447,4781,5667,2036,6016,3009,5975
2487,2458,2540,2255,2293,2615,1666
6302,3259,5582,3627,5259,4277,4139
5142,6625,4031,5862,5906,6101,5067
5240,4809,6599,4780,6578,5038,7329
3553,4412,3422,5577,2748,2204,4205
4834,6136,5380,5245,5339,5545,4073
3919,4348,4708,3611,4015,3676,4789
2562,5774,4052,6450,2099,6713,4236
5602,3879,4494,2839,5458,4306,4293
4242,5967,5977,6092,5796,4913,7079
6940,5986,5475,5731,6719,4236,4366
5976,4637,3855,7325,3211,6247,4340
5155,4725,4603,2969,3941,4889,2520
4898,3402,5499,4972,4011,6205,3934
6930,6330,6457,4290,7522,5307,4770
5682,6424,6102,5706,6429,5802,6908
7053,5306,6234,7205,6868,4696,6031
6099,5683,6008,5078,4107,7816,2523
6995,3457,7310,6046,3742,7471,5281
5241,7057,4831,4789,6081,5869,5854
4539,4609,4652,5104,7043,4610,5842
5600,6948,6698,7426,5078,6875,6777
6595,4384,6878,5275,6224,6001,4788
2744,5210,2621,3785,3095,4658,4507
2809,3722,2690,3792,5010,2217,5774
6967,2689,4231,4815,5343,4940,6041
7229,4355,5300,4264,5010,4389,4810
3403,6000,4465,4750,5061,3512,6193
8013,5339,6765,7131,5630,7320,4096
4445,6974,6102,2364,6071,4885,4137
7155,6240,5905,7748,6147,6475,5586
6762,7010,7020,5957,6352,7152,5455
5247,4408,4892,3419,3259,4867,4049
5379,5452,6315,4852,4319,3438,4100
5904,4715,5899,3985,6873,3407,3952
5100,5948,4760,5449,6455,5597,5890
2403,5417,4337,6518,3816,6838,4754
6501,5251,6103,4811,6714,5105,5086
5671,7612,6200,6383,6229,5659,7745
5948,7493,7222,7213,7073,5912,8085
2891,4307,3746,4736,3100,3098,2518
4494,5150,5383,3287,5468,3167,4891
2717,5319,3369,5400,3899,5526,5087
2697,5631,4283,5252,4354,5012,3907
4081,5042,6076,3885,5202,6742,3674
6737,5547,9176,4775,5681,6230,5924
4355,6806,5556,3848,5001,5061,5224
3018,7730,2998,6204,4464,6311,5813
7854,3607,5559,5533,4205,5451,3900
2396,2895,2182,2543,1618,3449,1446
3003,3258,3476,4376,4201,3105,5403
3180,5734,4048,4287,3795,3847,4856
3755,4753,4642,2403,4804,4117,3090
4813,6455,3705,6777,5045,4885,5156
5301,6698,6143,5703,6592,6417,7145
3532,6313,2217,5705,5352,4174,5691
7105,5499,5757,5913,5291,6429,3505
3448,2559,4524,5284,4599,3298,6535
3587,5847,4825,5234,6260,3279,6266
1551,3069,4139,2585,3063,2518,3891
6597,6119,5944,5868,4760,8056,5481
3047,3932,2451,3589,2796,3997,2968
3021,6260,2638,5091,4340,5306,4360
8262,5763,6388,5180,5139,7542,3624
5338,4467,6298,6293,6327,4099,6000
5670,4890,6875,5397,7453,4214,5604
4732,5352,4013,4012,5805,3325,3720
7117,4956,7276,6152,5504,5456,6994
3961,3565,4960,5625,3578,4296,7554
4230,4048,3205,3270,4866,3509,2919
3915,6934,4058,5149,5838,6270,4937
5682,2337,5199,3476,4171,3968,3933
2976,3293,4397,3312,4574,3833,3162
7324,4349,7342,4588,6795,5745,5911
1975,3267,3296,2558,2339,1607,4403
5443,6713,4969,5208,5392,4707,5510
6243,7202,5283,4470,7611,3222,5011
5691,7102,5018,6871,6952,6115,7508
5262,5431,6293,5991,7189,5021,6513
4042,3394,5608,3091,2108,4469,3192
2562,4350,2411,3097,4095,2730,3520
4615,4522,4544,2956,3145,2548,4001
3709,5492,4167,5202,3240,4290,5757
6317,5965,7317,6335,7194,5227,7871
7304,8636,6738,8216,7583,7729,7646
4905,3975,3092,6159,2768,4531,3370
6453,5605,4771,7740,5291,5886,5279
4814,7076,4348,5901,5334,4129,6829
4879,5106,7080,3722,3643,5693,6220
6087,2955,4775,3304,6833,5105,5431
6430,5528,6712,4600,5034,6051,4503
6414,5020,4642,5979,5327,3412,4418
5901,3354,5477,3882,5843,4419,4292
2027,6340,5913,2131,5626,2824,5500
5208,4420,5688,4378,5204,5004,6102
6734,6837,6590,5769,5892,6783,7298
7020,7278,7107,5721,8062,7306,5726
