100 4
5224,6173,6664,7126
5355,7223,5775,5047
5161,8297,5968,5911
6427,4465,7504,5798
6835,1989,6915,2969
3272,3806,3414,4317
2764,7218,3030,6828
4447,6747,4984,5360
2799,3994,3981,3976
2522,2788,2789,3174
5767,3364,5095,3875
6452,6717,8117,6778
4393,5395,2800,5119
6245,6099,6106,6046
7451,5264,6964,7472
4570,5248,5454,6551
2278,3772,2105,3538
800,725,554,1244
3016,3464,3826,4608
7272,4468,6771,4992
3305,6402,5976,5162
3702,4533,5375,4593
5308,6935,6344,4257
1976,1185,2769,1773
3330,5885,3448,4365
3635,4490,4162,3959
1253,1935,1101,1819
3693,4874,5952,2963
2792,2615,3062,3349
6964,7119,7177,8728
4935,2950,3075,5372
5896,5570,6183,6469
7141,4937,5891,4186
5413,5451,5994,4987
3930,7782,3234,5838
3950,6400,5622,3236
1304,2047,2160,2023
8776,8752,8765,8558
5488,5057,5987,3683
4633,2127,4266,3556
3972,6525,4621,5501
2752,2978,4397,4542
3807,5404,2579,6016
4957,6119,3713,5186
6595,6126,8078,7199
4192,3329,3496,7027
6770,3687,6387,6869
5274,2869,4786,3028
3643,3795,5841,4624
5755,5593,5606,5842
8165,7349,7198,7112
4829,5829,4615,5334
3793,5396,4711,4965
5747,5281,6191,5260
5372,6765,5858,6366
6298,4444,7342,6090
5290,3172,5820,5036
4166,6358,3463,5944
6418,6686,5834,7542
5577,5068,4596,3867
5188,3768,3527,5587
5419,7579,6315,5174
3590,2746,3550,3732
3518,6105,6586,5296
2238,3506,2086,2284
7614,3433,7348,5838
3985,3706,3345,3146
2481,3791,2247,3305
4011,7369,1886,6439
5545,5617,7074,6464
7304,7630,7717,6880
6484,5305,6606,4986
4438,6245,5805,7489
7479,7559,7378,8078
3026,6835,4739,5629
7073,5046,6638,4453
4669,7376,4712,8969
3546,5151,4358,5398
7012,7089,7591,6774
3627,4841,3233,4157
5621,7213,6561,6028
4191,2513,3459,3129
3583,3427,2829,4777
3731,5352,5101,4042
3879,4753,5217,4188
5768,5883,5986,5160
6463,5314,5184,4817
7220,8120,7925,7323
3147,2656,3867,3861
2629,1873,2715,1601
5714,3686,4872,6220
4590,5487,4167,5582
4275,4790,4388,4472
3333,4371,3903,3144
4226,3350,2823,4690
4476,4188,4632,3152
6007,3436,4093,4515
2832,4237,5640,4503
6626,7603,7164,6862
3561,3086,4911,2816
